id,crossroad,crossroad_waiting_time,traffic_waiting_time
11,E,,35.0
11,E,,35.0
11,E,,40.0
11,E,,40.0
11,E,,40.0
11,E,,40.0
11,E,,45.0
11,E,,40.0
11,E,,40.0
11,E,,35.0
11,E,,40.0
11,H,0.0,
11,H,0.0,
11,H,0.0,
11,H,5.0,
11,H,0.0,
11,H,5.0,
11,H,0.0,
11,H,0.0,
11,H,5.0,
11,H,0.0,
11,H,0.0,
11,H,,35.0
11,H,,40.0
11,H,,40.0
11,H,,35.0
11,H,,40.0
11,H,,35.0
11,H,,40.0
11,H,,35.0
11,H,,40.0
11,H,,40.0
11,H,,35.0
12,F,0.0,
12,F,0.0,
12,F,0.0,
12,F,10.0,
12,F,5.0,
12,F,5.0,
12,F,0.0,
12,F,0.0,
12,F,5.0,
12,F,0.0,
12,F,,40.0
12,F,,35.0
12,F,,40.0
12,F,,40.0
12,F,,40.0
12,F,,40.0
12,F,,40.0
12,F,,35.0
12,F,,50.0
12,F,,40.0
12,G,0.0,
12,G,0.0,
12,G,0.0,
12,G,5.0,
12,G,0.0,
12,G,5.0,
12,G,0.0,
12,G,0.0,
12,G,5.0,
12,G,,40.0
12,G,,40.0
12,G,,35.0
12,G,,40.0
12,G,,40.0
12,G,,35.0
12,G,,40.0
12,G,,40.0
12,G,,40.0
12,D,0.0,
12,D,5.0,
12,D,0.0,
12,D,0.0,
12,D,0.0,
12,D,5.0,
12,D,0.0,
12,D,0.0,
12,D,0.0,
12,D,,40.0
12,D,,35.0
12,D,,40.0
12,D,,40.0
12,D,,35.0
12,D,,40.0
12,D,,40.0
12,D,,40.0
12,D,,60.0
12,A,110.0,
12,A,5.0,
12,A,0.0,
12,A,0.0,
12,A,10.0,
12,A,0.0,
12,A,5.0,
12,A,5.0,
12,A,15.0,
12,A,0.0,
12,A,,100.0
12,A,,35.0
12,A,,40.0
12,A,,40.0
12,A,,35.0
12,A,,45.0
12,A,,40.0
12,A,,40.0
12,A,,40.0
12,A,,40.0
12,I,20.0,
12,I,0.0,
12,I,10.0,
12,I,0.0,
12,I,5.0,
12,I,0.0,
12,I,0.0,
12,I,0.0,
12,I,0.0,
12,I,10.0,
12,I,,40.0
12,I,,40.0
12,I,,55.0
12,I,,40.0
12,I,,40.0
12,I,,40.0
12,I,,35.0
12,I,,40.0
12,I,,40.0
12,I,,40.0
12,C,5.0,
12,C,0.0,
12,C,0.0,
12,C,5.0,
12,C,0.0,
12,C,5.0,
12,C,5.0,
12,C,0.0,
12,C,0.0,
12,C,0.0,
12,C,,35.0
12,C,,40.0
12,C,,35.0
12,C,,35.0
12,C,,40.0
12,C,,40.0
12,C,,40.0
12,C,,35.0
12,C,,35.0
12,C,,35.0
13,F,110.0,
13,F,0.0,
13,F,0.0,
13,F,5.0,
13,F,10.0,
13,F,10.0,
13,F,5.0,
13,F,5.0,
13,F,0.0,
13,F,10.0,
13,F,0.0,
13,F,0.0,
13,F,5.0,
13,F,5.0,
13,F,,100.0
13,F,,35.0
13,F,,40.0
13,F,,35.0
13,F,,45.0
13,F,,40.0
13,F,,40.0
13,F,,40.0
13,F,,40.0
13,F,,35.0
13,F,,40.0
13,F,,35.0
13,F,,40.0
13,F,,40.0
13,D,0.0,
13,D,0.0,
13,D,0.0,
13,D,0.0,
13,D,0.0,
13,D,0.0,
13,D,0.0,
13,D,0.0,
13,D,5.0,
13,D,5.0,
13,D,0.0,
13,D,10.0,
13,D,5.0,
13,D,,35.0
13,D,,35.0
13,D,,40.0
13,D,,40.0
13,D,,40.0
13,D,,40.0
13,D,,40.0
13,D,,35.0
13,D,,35.0
13,D,,40.0
13,D,,35.0
13,D,,40.0
13,D,,40.0
13,A,0.0,
13,A,5.0,
13,A,0.0,
13,A,0.0,
13,A,0.0,
13,A,0.0,
13,A,15.0,
13,A,0.0,
13,A,5.0,
13,A,5.0,
13,A,0.0,
13,A,0.0,
13,A,0.0,
13,A,,50.0
13,A,,40.0
13,A,,40.0
13,A,,40.0
13,A,,45.0
13,A,,55.0
13,A,,35.0
13,A,,55.0
13,A,,40.0
13,A,,50.0
13,A,,40.0
13,A,,35.0
13,A,,40.0
13,B,5.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,5.0,
13,B,0.0,
13,B,5.0,
13,B,0.0,
13,B,,35.0
13,B,,40.0
13,B,,35.0
13,B,,45.0
13,B,,40.0
13,B,,45.0
13,B,,40.0
13,B,,40.0
13,B,,40.0
13,B,,40.0
13,B,,45.0
13,B,,40.0
13,B,,40.0
13,E,0.0,
13,E,0.0,
13,E,0.0,
13,E,0.0,
13,E,5.0,
13,E,5.0,
13,E,0.0,
13,E,10.0,
13,E,0.0,
13,E,0.0,
13,E,5.0,
13,E,0.0,
13,E,0.0,
13,E,,35.0
13,E,,40.0
13,E,,40.0
13,E,,35.0
13,E,,40.0
13,E,,35.0
13,E,,40.0
13,E,,40.0
13,E,,40.0
13,E,,40.0
13,E,,40.0
13,E,,40.0
13,E,,40.0
13,C,0.0,
13,C,10.0,
13,C,0.0,
13,C,0.0,
13,C,0.0,
13,C,0.0,
13,C,5.0,
13,C,0.0,
13,C,0.0,
13,C,0.0,
13,C,5.0,
13,C,0.0,
13,C,0.0,
13,C,0.0,
13,C,,45.0
13,C,,40.0
13,C,,45.0
13,C,,55.0
13,C,,50.0
13,C,,50.0
13,C,,50.0
13,C,,55.0
13,C,,40.0
13,C,,50.0
13,C,,50.0
13,C,,40.0
13,C,,45.0
13,C,,45.0
14,F,120.0,
14,F,15.0,
14,F,0.0,
14,F,5.0,
14,F,10.0,
14,F,0.0,
14,F,0.0,
14,F,0.0,
14,F,0.0,
14,F,0.0,
14,F,0.0,
14,F,,100.0
14,F,,40.0
14,F,,35.0
14,F,,35.0
14,F,,40.0
14,F,,45.0
14,F,,35.0
14,F,,35.0
14,F,,40.0
14,F,,35.0
14,F,,35.0
14,G,5.0,
14,G,5.0,
14,G,0.0,
14,G,0.0,
14,G,0.0,
14,G,0.0,
14,G,0.0,
14,G,5.0,
14,G,0.0,
14,G,5.0,
14,G,5.0,
14,G,,35.0
14,G,,40.0
14,G,,35.0
14,G,,40.0
14,G,,40.0
14,G,,40.0
14,G,,35.0
14,G,,35.0
14,G,,40.0
14,G,,35.0
14,G,,40.0
14,D,0.0,
14,D,0.0,
14,D,0.0,
14,D,0.0,
14,D,0.0,
14,D,0.0,
14,D,0.0,
14,D,0.0,
14,D,0.0,
14,D,5.0,
14,D,5.0,
14,D,,35.0
14,D,,40.0
14,D,,70.0
14,D,,65.0
14,D,,50.0
14,D,,45.0
14,D,,35.0
14,D,,40.0
14,D,,40.0
14,D,,45.0
14,D,,40.0
14,A,5.0,
14,A,0.0,
14,A,0.0,
14,A,0.0,
14,A,0.0,
14,A,5.0,
14,A,0.0,
14,A,0.0,
14,A,0.0,
14,A,0.0,
14,A,0.0,
14,A,,40.0
14,A,,40.0
14,A,,40.0
14,A,,55.0
14,A,,45.0
14,A,,40.0
14,A,,45.0
14,A,,40.0
14,A,,40.0
14,A,,40.0
14,A,,40.0
14,B,5.0,
14,B,0.0,
14,B,5.0,
14,B,5.0,
14,B,5.0,
14,B,0.0,
14,B,15.0,
14,B,5.0,
14,B,0.0,
14,B,0.0,
14,B,0.0,
14,B,,45.0
14,B,,35.0
14,B,,35.0
14,B,,40.0
14,B,,50.0
14,B,,40.0
14,B,,35.0
14,B,,40.0
14,B,,35.0
14,B,,40.0
14,B,,35.0
14,I,0.0,
14,I,5.0,
14,I,0.0,
14,I,10.0,
14,I,0.0,
14,I,5.0,
14,I,5.0,
14,I,0.0,
14,I,0.0,
14,I,0.0,
14,I,0.0,
14,I,,40.0
14,I,,40.0
14,I,,40.0
14,I,,40.0
14,I,,40.0
14,I,,40.0
14,I,,50.0
14,I,,40.0
14,I,,35.0
14,I,,35.0
14,I,,55.0
14,C,0.0,
14,C,5.0,
14,C,10.0,
14,C,5.0,
14,C,10.0,
14,C,0.0,
14,C,5.0,
14,C,0.0,
14,C,0.0,
14,C,0.0,
14,C,,40.0
14,C,,35.0
14,C,,40.0
14,C,,50.0
14,C,,40.0
14,C,,55.0
14,C,,35.0
14,C,,40.0
14,C,,35.0
14,C,,40.0
15,F,105.0,
15,F,5.0,
15,F,0.0,
15,F,0.0,
15,F,0.0,
15,F,0.0,
15,F,5.0,
15,F,15.0,
15,F,10.0,
15,F,5.0,
15,F,5.0,
15,F,0.0,
15,F,,100.0
15,F,,40.0
15,F,,40.0
15,F,,40.0
15,F,,40.0
15,F,,35.0
15,F,,40.0
15,F,,40.0
15,F,,35.0
15,F,,35.0
15,F,,35.0
15,F,,35.0
15,G,0.0,
15,G,5.0,
15,G,10.0,
15,G,5.0,
15,G,5.0,
15,G,0.0,
15,G,0.0,
15,G,0.0,
15,G,5.0,
15,G,15.0,
15,G,5.0,
15,G,5.0,
15,G,,45.0
15,G,,40.0
15,G,,40.0
15,G,,45.0
15,G,,40.0
15,G,,45.0
15,G,,50.0
15,G,,50.0
15,G,,65.0
15,G,,40.0
15,G,,45.0
15,G,,35.0
15,D,5.0,
15,D,0.0,
15,D,5.0,
15,D,0.0,
15,D,0.0,
15,D,10.0,
15,D,15.0,
15,D,5.0,
15,D,0.0,
15,D,0.0,
15,D,0.0,
15,D,0.0,
15,D,,40.0
15,D,,40.0
15,D,,35.0
15,D,,40.0
15,D,,40.0
15,D,,40.0
15,D,,40.0
15,D,,35.0
15,D,,40.0
15,D,,40.0
15,D,,40.0
15,D,,35.0
15,E,15.0,
15,E,0.0,
15,E,0.0,
15,E,0.0,
15,E,0.0,
15,E,0.0,
15,E,0.0,
15,E,5.0,
15,E,0.0,
15,E,5.0,
15,E,10.0,
15,E,0.0,
15,E,,40.0
15,E,,40.0
15,E,,35.0
15,E,,40.0
15,E,,35.0
15,E,,40.0
15,E,,40.0
15,E,,35.0
15,E,,40.0
15,E,,40.0
15,E,,40.0
15,E,,40.0
16,F,100.0,
16,F,0.0,
16,F,5.0,
16,F,15.0,
16,F,10.0,
16,F,5.0,
16,F,5.0,
16,F,5.0,
16,F,5.0,
16,F,0.0,
16,F,0.0,
16,F,,100.0
16,F,,35.0
16,F,,40.0
16,F,,40.0
16,F,,40.0
16,F,,40.0
16,F,,40.0
16,F,,45.0
16,F,,40.0
16,F,,40.0
16,F,,40.0
16,G,0.0,
16,G,0.0,
16,G,0.0,
16,G,0.0,
16,G,0.0,
16,G,5.0,
16,G,0.0,
16,G,0.0,
16,G,0.0,
16,G,10.0,
16,G,,35.0
16,G,,40.0
16,G,,45.0
16,G,,40.0
16,G,,40.0
16,G,,55.0
16,G,,45.0
16,G,,40.0
16,G,,85.0
16,G,,40.0
16,D,0.0,
16,D,10.0,
16,D,5.0,
16,D,0.0,
16,D,25.0,
16,D,10.0,
16,D,0.0,
16,D,5.0,
16,D,0.0,
16,D,0.0,
16,D,,40.0
16,D,,40.0
16,D,,40.0
16,D,,40.0
16,D,,35.0
16,D,,55.0
16,D,,55.0
16,D,,45.0
16,D,,55.0
16,D,,40.0
16,A,0.0,
16,A,10.0,
16,A,0.0,
16,A,10.0,
16,A,0.0,
16,A,0.0,
16,A,5.0,
16,A,0.0,
16,A,0.0,
16,A,5.0,
16,A,,40.0
16,A,,40.0
16,A,,35.0
16,A,,40.0
16,A,,35.0
16,A,,40.0
16,A,,40.0
16,A,,35.0
16,A,,35.0
16,A,,40.0
16,I,0.0,
16,I,5.0,
16,I,0.0,
16,I,0.0,
16,I,5.0,
16,I,0.0,
16,I,0.0,
16,I,0.0,
16,I,5.0,
16,I,0.0,
16,I,,40.0
16,I,,70.0
16,I,,60.0
16,I,,40.0
16,I,,40.0
16,I,,40.0
16,I,,40.0
16,I,,45.0
16,I,,35.0
16,I,,35.0
16,H,0.0,
16,H,0.0,
16,H,5.0,
16,H,0.0,
16,H,0.0,
16,H,0.0,
16,H,10.0,
16,H,0.0,
16,H,0.0,
16,H,15.0,
16,H,,40.0
16,H,,45.0
16,H,,55.0
16,H,,40.0
16,H,,40.0
16,H,,40.0
16,H,,45.0
16,H,,40.0
16,H,,40.0
16,H,,40.0
16,C,5.0,
16,C,0.0,
16,C,0.0,
16,C,0.0,
16,C,0.0,
16,C,0.0,
16,C,0.0,
16,C,5.0,
16,C,0.0,
16,C,0.0,
16,C,0.0,
16,C,,40.0
16,C,,60.0
16,C,,40.0
16,C,,40.0
16,C,,55.0
16,C,,45.0
16,C,,40.0
16,C,,40.0
16,C,,50.0
16,C,,40.0
16,C,,40.0
17,F,0.0,
17,F,5.0,
17,F,0.0,
17,F,0.0,
17,F,0.0,
17,F,0.0,
17,F,0.0,
17,F,0.0,
17,F,0.0,
17,F,0.0,
17,F,,55.0
17,F,,55.0
17,F,,60.0
17,F,,55.0
17,F,,45.0
17,F,,40.0
17,F,,55.0
17,F,,50.0
17,F,,45.0
17,F,,50.0
17,G,105.0,
17,G,0.0,
17,G,0.0,
17,G,0.0,
17,G,5.0,
17,G,0.0,
17,G,5.0,
17,G,0.0,
17,G,5.0,
17,G,5.0,
17,G,5.0,
17,G,,100.0
17,G,,40.0
17,G,,35.0
17,G,,35.0
17,G,,40.0
17,G,,40.0
17,G,,45.0
17,G,,40.0
17,G,,35.0
17,G,,35.0
17,G,,35.0
17,A,0.0,
17,A,0.0,
17,A,0.0,
17,A,0.0,
17,A,0.0,
17,A,0.0,
17,A,0.0,
17,A,0.0,
17,A,5.0,
17,A,0.0,
17,A,,40.0
17,A,,40.0
17,A,,40.0
17,A,,40.0
17,A,,45.0
17,A,,55.0
17,A,,55.0
17,A,,60.0
17,A,,40.0
17,A,,35.0
17,B,0.0,
17,B,0.0,
17,B,5.0,
17,B,5.0,
17,B,0.0,
17,B,0.0,
17,B,0.0,
17,B,0.0,
17,B,5.0,
17,B,0.0,
17,B,,40.0
17,B,,35.0
17,B,,40.0
17,B,,60.0
17,B,,45.0
17,B,,50.0
17,B,,45.0
17,B,,40.0
17,B,,40.0
17,B,,40.0
17,I,0.0,
17,I,0.0,
17,I,5.0,
17,I,0.0,
17,I,0.0,
17,I,5.0,
17,I,5.0,
17,I,0.0,
17,I,0.0,
17,I,0.0,
17,I,0.0,
17,I,,40.0
17,I,,40.0
17,I,,35.0
17,I,,35.0
17,I,,40.0
17,I,,50.0
17,I,,60.0
17,I,,35.0
17,I,,45.0
17,I,,45.0
17,I,,40.0
17,H,15.0,
17,H,0.0,
17,H,0.0,
17,H,0.0,
17,H,0.0,
17,H,0.0,
17,H,5.0,
17,H,10.0,
17,H,0.0,
17,H,5.0,
17,H,0.0,
17,H,,40.0
17,H,,40.0
17,H,,40.0
17,H,,40.0
17,H,,35.0
17,H,,45.0
17,H,,50.0
17,H,,60.0
17,H,,45.0
17,H,,45.0
17,H,,40.0
17,C,5.0,
17,C,0.0,
17,C,0.0,
17,C,5.0,
17,C,0.0,
17,C,0.0,
17,C,0.0,
17,C,0.0,
17,C,0.0,
17,C,5.0,
17,C,,55.0
17,C,,45.0
17,C,,60.0
17,C,,60.0
17,C,,50.0
17,C,,45.0
17,C,,45.0
17,C,,40.0
17,C,,45.0
17,C,,55.0
18,F,0.0,
18,F,0.0,
18,F,0.0,
18,F,0.0,
18,F,0.0,
18,F,0.0,
18,F,5.0,
18,F,0.0,
18,F,0.0,
18,F,5.0,
18,F,0.0,
18,F,,60.0
18,F,,45.0
18,F,,35.0
18,F,,45.0
18,F,,35.0
18,F,,40.0
18,F,,50.0
18,F,,45.0
18,F,,40.0
18,F,,40.0
18,F,,55.0
18,G,100.0,
18,G,0.0,
18,G,10.0,
18,G,5.0,
18,G,5.0,
18,G,0.0,
18,G,0.0,
18,G,0.0,
18,G,15.0,
18,G,0.0,
18,G,0.0,
18,G,,100.0
18,G,,40.0
18,G,,35.0
18,G,,40.0
18,G,,45.0
18,G,,40.0
18,G,,40.0
18,G,,35.0
18,G,,45.0
18,G,,60.0
18,G,,55.0
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,,40.0
18,D,,40.0
18,D,,40.0
18,D,,40.0
18,D,,40.0
18,D,,40.0
18,D,,35.0
18,D,,40.0
18,D,,40.0
18,D,,45.0
18,A,0.0,
18,A,0.0,
18,A,0.0,
18,A,0.0,
18,A,0.0,
18,A,0.0,
18,A,5.0,
18,A,5.0,
18,A,5.0,
18,A,5.0,
18,A,,40.0
18,A,,40.0
18,A,,40.0
18,A,,50.0
18,A,,45.0
18,A,,55.0
18,A,,45.0
18,A,,70.0
18,A,,40.0
18,A,,60.0
18,B,0.0,
18,B,0.0,
18,B,0.0,
18,B,0.0,
18,B,0.0,
18,B,0.0,
18,B,0.0,
18,B,0.0,
18,B,0.0,
18,B,5.0,
18,B,,35.0
18,B,,40.0
18,B,,45.0
18,B,,65.0
18,B,,40.0
18,B,,55.0
18,B,,35.0
18,B,,45.0
18,B,,35.0
18,B,,40.0
18,I,0.0,
18,I,5.0,
18,I,0.0,
18,I,0.0,
18,I,0.0,
18,I,15.0,
18,I,0.0,
18,I,10.0,
18,I,0.0,
18,I,0.0,
18,I,5.0,
18,I,,35.0
18,I,,35.0
18,I,,40.0
18,I,,35.0
18,I,,35.0
18,I,,35.0
18,I,,40.0
18,I,,40.0
18,I,,40.0
18,I,,35.0
18,I,,35.0
18,C,0.0,
18,C,0.0,
18,C,0.0,
18,C,0.0,
18,C,0.0,
18,C,0.0,
18,C,5.0,
18,C,0.0,
18,C,0.0,
18,C,0.0,
18,C,,65.0
18,C,,45.0
18,C,,85.0
18,C,,60.0
18,C,,40.0
18,C,,40.0
18,C,,45.0
18,C,,40.0
18,C,,40.0
18,C,,40.0
19,G,120.0,
19,G,5.0,
19,G,15.0,
19,G,10.0,
19,G,5.0,
19,G,0.0,
19,G,0.0,
19,G,5.0,
19,G,0.0,
19,G,0.0,
19,G,0.0,
19,G,,100.0
19,G,,40.0
19,G,,40.0
19,G,,45.0
19,G,,40.0
19,G,,40.0
19,G,,40.0
19,G,,40.0
19,G,,40.0
19,G,,45.0
19,G,,40.0
19,D,5.0,
19,D,0.0,
19,D,0.0,
19,D,10.0,
19,D,0.0,
19,D,0.0,
19,D,5.0,
19,D,0.0,
19,D,5.0,
19,D,0.0,
19,D,0.0,
19,D,,45.0
19,D,,45.0
19,D,,35.0
19,D,,35.0
19,D,,40.0
19,D,,35.0
19,D,,40.0
19,D,,35.0
19,D,,40.0
19,D,,45.0
19,D,,40.0
19,A,0.0,
19,A,0.0,
19,A,0.0,
19,A,0.0,
19,A,5.0,
19,A,0.0,
19,A,5.0,
19,A,0.0,
19,A,0.0,
19,A,0.0,
19,A,0.0,
19,A,,40.0
19,A,,45.0
19,A,,40.0
19,A,,35.0
19,A,,40.0
19,A,,40.0
19,A,,35.0
19,A,,40.0
19,A,,40.0
19,A,,55.0
19,A,,40.0
19,B,0.0,
19,B,5.0,
19,B,0.0,
19,B,0.0,
19,B,0.0,
19,B,0.0,
19,B,0.0,
19,B,0.0,
19,B,0.0,
19,B,0.0,
19,B,0.0,
19,B,,45.0
19,B,,40.0
19,B,,50.0
19,B,,45.0
19,B,,40.0
19,B,,45.0
19,B,,35.0
19,B,,40.0
19,B,,40.0
19,B,,35.0
19,B,,35.0
19,I,0.0,
19,I,5.0,
19,I,5.0,
19,I,0.0,
19,I,0.0,
19,I,0.0,
19,I,5.0,
19,I,0.0,
19,I,5.0,
19,I,0.0,
19,I,0.0,
19,I,,35.0
19,I,,40.0
19,I,,45.0
19,I,,40.0
19,I,,40.0
19,I,,35.0
19,I,,40.0
19,I,,40.0
19,I,,35.0
19,I,,40.0
19,I,,35.0
19,H,0.0,
19,H,15.0,
19,H,0.0,
19,H,0.0,
19,H,0.0,
19,H,0.0,
19,H,0.0,
19,H,5.0,
19,H,0.0,
19,H,5.0,
19,H,,40.0
19,H,,55.0
19,H,,80.0
19,H,,40.0
19,H,,45.0
19,H,,35.0
19,H,,35.0
19,H,,55.0
19,H,,40.0
19,H,,40.0
19,C,0.0,
19,C,0.0,
19,C,0.0,
19,C,5.0,
19,C,0.0,
19,C,0.0,
19,C,0.0,
19,C,5.0,
19,C,5.0,
19,C,5.0,
19,C,5.0,
19,C,,50.0
19,C,,40.0
19,C,,45.0
19,C,,40.0
19,C,,45.0
19,C,,45.0
19,C,,40.0
19,C,,35.0
19,C,,45.0
19,C,,40.0
19,C,,40.0
20,F,5.0,
20,F,0.0,
20,F,5.0,
20,F,0.0,
20,F,0.0,
20,F,5.0,
20,F,0.0,
20,F,5.0,
20,F,0.0,
20,F,5.0,
20,F,5.0,
20,F,,40.0
20,F,,35.0
20,F,,35.0
20,F,,40.0
20,F,,35.0
20,F,,40.0
20,F,,35.0
20,F,,40.0
20,F,,35.0
20,F,,40.0
20,F,,35.0
20,G,110.0,
20,G,5.0,
20,G,0.0,
20,G,10.0,
20,G,0.0,
20,G,5.0,
20,G,0.0,
20,G,0.0,
20,G,0.0,
20,G,0.0,
20,G,0.0,
20,G,0.0,
20,G,,100.0
20,G,,35.0
20,G,,40.0
20,G,,35.0
20,G,,40.0
20,G,,40.0
20,G,,35.0
20,G,,35.0
20,G,,35.0
20,G,,35.0
20,G,,40.0
20,G,,35.0
20,D,10.0,
20,D,0.0,
20,D,0.0,
20,D,5.0,
20,D,0.0,
20,D,5.0,
20,D,5.0,
20,D,0.0,
20,D,0.0,
20,D,10.0,
20,D,0.0,
20,D,,35.0
20,D,,40.0
20,D,,40.0
20,D,,40.0
20,D,,40.0
20,D,,40.0
20,D,,45.0
20,D,,40.0
20,D,,50.0
20,D,,50.0
20,D,,40.0
20,A,5.0,
20,A,5.0,
20,A,0.0,
20,A,0.0,
20,A,5.0,
20,A,0.0,
20,A,0.0,
20,A,0.0,
20,A,0.0,
20,A,0.0,
20,A,0.0,
20,A,,40.0
20,A,,40.0
20,A,,35.0
20,A,,40.0
20,A,,35.0
20,A,,40.0
20,A,,40.0
20,A,,40.0
20,A,,45.0
20,A,,45.0
20,A,,40.0
20,B,5.0,
20,B,0.0,
20,B,5.0,
20,B,0.0,
20,B,5.0,
20,B,0.0,
20,B,0.0,
20,B,0.0,
20,B,0.0,
20,B,0.0,
20,B,0.0,
20,B,,40.0
20,B,,40.0
20,B,,45.0
20,B,,35.0
20,B,,35.0
20,B,,40.0
20,B,,40.0
20,B,,40.0
20,B,,40.0
20,B,,40.0
20,B,,35.0
20,I,0.0,
20,I,0.0,
20,I,5.0,
20,I,0.0,
20,I,0.0,
20,I,10.0,
20,I,5.0,
20,I,10.0,
20,I,0.0,
20,I,0.0,
20,I,0.0,
20,I,,50.0
20,I,,40.0
20,I,,40.0
20,I,,40.0
20,I,,40.0
20,I,,45.0
20,I,,55.0
20,I,,40.0
20,I,,35.0
20,I,,40.0
20,I,,40.0
20,C,0.0,
20,C,0.0,
20,C,0.0,
20,C,5.0,
20,C,5.0,
20,C,0.0,
20,C,0.0,
20,C,0.0,
20,C,0.0,
20,C,5.0,
20,C,0.0,
20,C,,35.0
20,C,,40.0
20,C,,45.0
20,C,,40.0
20,C,,40.0
20,C,,40.0
20,C,,35.0
20,C,,40.0
20,C,,40.0
20,C,,35.0
20,C,,45.0
21,F,0.0,
21,F,0.0,
21,F,0.0,
21,F,0.0,
21,F,0.0,
21,F,0.0,
21,F,0.0,
21,F,0.0,
21,F,0.0,
21,F,0.0,
21,F,10.0,
21,F,,75.0
21,F,,55.0
21,F,,75.0
21,F,,60.0
21,F,,45.0
21,F,,50.0
21,F,,40.0
21,F,,55.0
21,F,,40.0
21,F,,45.0
21,F,,40.0
21,G,0.0,
21,G,0.0,
21,G,0.0,
21,G,0.0,
21,G,0.0,
21,G,0.0,
21,G,0.0,
21,G,5.0,
21,G,10.0,
21,G,0.0,
21,G,,40.0
21,G,,35.0
21,G,,40.0
21,G,,35.0
21,G,,40.0
21,G,,40.0
21,G,,35.0
21,G,,35.0
21,G,,40.0
21,G,,45.0
21,A,0.0,
21,A,0.0,
21,A,5.0,
21,A,0.0,
21,A,0.0,
21,A,5.0,
21,A,0.0,
21,A,5.0,
21,A,5.0,
21,A,0.0,
21,A,,40.0
21,A,,40.0
21,A,,35.0
21,A,,40.0
21,A,,40.0
21,A,,45.0
21,A,,50.0
21,A,,60.0
21,A,,40.0
21,A,,70.0
21,B,5.0,
21,B,0.0,
21,B,0.0,
21,B,15.0,
21,B,5.0,
21,B,0.0,
21,B,0.0,
21,B,5.0,
21,B,0.0,
21,B,0.0,
21,B,,40.0
21,B,,40.0
21,B,,40.0
21,B,,40.0
21,B,,45.0
21,B,,60.0
21,B,,40.0
21,B,,45.0
21,B,,40.0
21,B,,40.0
21,I,5.0,
21,I,5.0,
21,I,0.0,
21,I,5.0,
21,I,5.0,
21,I,15.0,
21,I,5.0,
21,I,5.0,
21,I,0.0,
21,I,0.0,
21,I,0.0,
21,I,,35.0
21,I,,40.0
21,I,,40.0
21,I,,40.0
21,I,,35.0
21,I,,55.0
21,I,,55.0
21,I,,40.0
21,I,,40.0
21,I,,40.0
21,I,,40.0
21,H,105.0,
21,H,5.0,
21,H,10.0,
21,H,5.0,
21,H,0.0,
21,H,0.0,
21,H,0.0,
21,H,0.0,
21,H,15.0,
21,H,5.0,
21,H,5.0,
21,H,,100.0
21,H,,40.0
21,H,,40.0
21,H,,40.0
21,H,,40.0
21,H,,35.0
21,H,,40.0
21,H,,40.0
21,H,,40.0
21,H,,40.0
21,H,,40.0
21,C,5.0,
21,C,0.0,
21,C,5.0,
21,C,0.0,
21,C,0.0,
21,C,0.0,
21,C,0.0,
21,C,0.0,
21,C,0.0,
21,C,0.0,
21,C,0.0,
21,C,,35.0
21,C,,45.0
21,C,,40.0
21,C,,60.0
21,C,,40.0
21,C,,35.0
21,C,,40.0
21,C,,40.0
21,C,,40.0
21,C,,45.0
21,C,,40.0
22,A,5.0,
22,A,15.0,
22,A,0.0,
22,A,0.0,
22,A,0.0,
22,A,0.0,
22,A,0.0,
22,A,5.0,
22,A,0.0,
22,A,5.0,
22,A,5.0,
22,A,,35.0
22,A,,40.0
22,A,,35.0
22,A,,40.0
22,A,,35.0
22,A,,35.0
22,A,,35.0
22,A,,40.0
22,A,,35.0
22,A,,35.0
22,A,,40.0
22,A,,35.0
22,B,0.0,
22,B,0.0,
22,B,0.0,
22,B,0.0,
22,B,0.0,
22,B,5.0,
22,B,5.0,
22,B,0.0,
22,B,0.0,
22,B,0.0,
22,B,0.0,
22,B,,40.0
22,B,,45.0
22,B,,40.0
22,B,,45.0
22,B,,35.0
22,B,,40.0
22,B,,40.0
22,B,,40.0
22,B,,40.0
22,B,,40.0
22,B,,40.0
22,E,0.0,
22,E,0.0,
22,E,0.0,
22,E,0.0,
22,E,0.0,
22,E,5.0,
22,E,5.0,
22,E,0.0,
22,E,0.0,
22,E,0.0,
22,E,0.0,
22,E,,35.0
22,E,,35.0
22,E,,35.0
22,E,,35.0
22,E,,35.0
22,E,,40.0
22,E,,45.0
22,E,,35.0
22,E,,35.0
22,E,,35.0
22,E,,35.0
22,H,110.0,
22,H,0.0,
22,H,20.0,
22,H,15.0,
22,H,15.0,
22,H,15.0,
22,H,0.0,
22,H,10.0,
22,H,20.0,
22,H,0.0,
22,H,10.0,
22,H,5.0,
22,H,,100.0
22,H,,40.0
22,H,,40.0
22,H,,40.0
22,H,,40.0
22,H,,40.0
22,H,,60.0
22,H,,40.0
22,H,,40.0
22,H,,40.0
22,H,,35.0
22,H,,45.0
23,F,0.0,
23,F,5.0,
23,F,5.0,
23,F,5.0,
23,F,5.0,
23,F,0.0,
23,F,0.0,
23,F,0.0,
23,F,0.0,
23,F,0.0,
23,F,,40.0
23,F,,50.0
