id,crossroad,crossroad_waiting_time,traffic_waiting_time
17,H,,54.0
17,H,,36.0
17,H,,18.0
17,H,,54.0
17,H,,18.0
17,H,,18.0
17,H,,18.0
17,H,,36.0
17,H,,36.0
17,H,,18.0
17,H,,36.0
17,H,,18.0
18,D,0.0,
18,D,0.0,
18,D,27.0,
18,D,9.0,
18,D,18.0,
18,D,9.0,
18,D,0.0,
18,D,0.0,
18,D,9.0,
18,D,9.0,
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,9.0,
18,D,0.0,
18,D,9.0,
18,D,9.0,
18,D,0.0,
18,D,0.0,
18,D,9.0,
18,D,,18.0
18,D,,18.0
18,D,,18.0
18,D,,36.0
18,D,,18.0
18,D,,36.0
18,D,,18.0
18,D,,18.0
18,D,,18.0
18,D,,18.0
18,D,,18.0
18,D,,18.0
18,D,,36.0
18,D,,18.0
18,D,,18.0
18,D,,18.0
18,D,,18.0
18,D,,18.0
18,D,,18.0
18,C,1.0,
18,C,19.0,
18,C,10.0,
18,C,1.0,
18,C,1.0,
18,C,10.0,
18,C,1.0,
18,C,1.0,
18,C,1.0,
18,C,10.0,
18,C,1.0,
18,C,1.0,
18,C,1.0,
18,C,1.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,1.0,
18,C,10.0,
18,C,,72.0
18,C,,18.0
18,C,,36.0
18,C,,18.0
18,C,,54.0
18,C,,54.0
18,C,,18.0
18,C,,18.0
18,C,,36.0
18,C,,18.0
18,C,,36.0
18,C,,36.0
18,C,,18.0
18,C,,36.0
18,C,,36.0
18,C,,36.0
18,C,,36.0
18,C,,72.0
18,C,,54.0
18,C,,36.0
18,G,91.0,
18,G,2.0,
18,G,2.0,
18,G,2.0,
18,G,2.0,
18,G,11.0,
18,G,2.0,
18,G,11.0,
18,G,2.0,
18,G,2.0,
18,G,2.0,
18,G,2.0,
18,G,2.0,
18,G,11.0,
18,G,2.0,
18,G,2.0,
18,G,2.0,
18,G,2.0,
18,G,11.0,
18,G,2.0,
18,G,11.0,
18,G,,80.0
18,G,,90.0
18,G,,126.0
18,G,,108.0
18,G,,126.0
18,G,,36.0
18,G,,90.0
18,G,,126.0
18,G,,126.0
18,G,,72.0
18,G,,108.0
18,G,,72.0
18,G,,90.0
18,G,,36.0
18,G,,72.0
18,G,,54.0
18,G,,126.0
18,G,,72.0
18,G,,72.0
18,G,,72.0
18,G,,90.0
18,B,3.0,
18,B,3.0,
18,B,21.0,
18,B,3.0,
18,B,3.0,
18,B,12.0,
18,B,3.0,
18,B,3.0,
18,B,3.0,
18,B,3.0,
18,B,3.0,
18,B,12.0,
18,B,3.0,
18,B,3.0,
18,B,12.0,
18,B,3.0,
18,B,3.0,
18,B,12.0,
18,B,12.0,
18,B,3.0,
18,B,,18.0
18,B,,18.0
18,B,,54.0
18,B,,18.0
18,B,,36.0
18,B,,36.0
18,B,,18.0
18,B,,18.0
18,B,,18.0
18,B,,18.0
18,B,,36.0
18,B,,18.0
18,B,,36.0
18,B,,36.0
18,B,,18.0
18,B,,18.0
18,B,,36.0
18,B,,18.0
18,B,,18.0
18,B,,18.0
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,22.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,4.0,
18,F,,18.0
18,F,,54.0
18,F,,54.0
18,F,,36.0
18,F,,36.0
18,F,,36.0
18,F,,36.0
18,F,,36.0
18,F,,18.0
18,F,,54.0
18,F,,18.0
18,F,,18.0
18,F,,18.0
18,F,,18.0
18,F,,36.0
18,F,,36.0
18,F,,72.0
18,F,,18.0
18,F,,18.0
18,F,,36.0
18,A,15.0,
18,A,6.0,
18,A,6.0,
18,A,15.0,
18,A,6.0,
18,A,6.0,
18,A,24.0,
18,A,33.0,
18,A,6.0,
18,A,15.0,
18,A,6.0,
18,A,6.0,
18,A,24.0,
18,A,60.0,
18,A,6.0,
18,A,42.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,,144.0
18,A,,90.0
18,A,,18.0
18,A,,18.0
18,A,,72.0
18,A,,108.0
18,A,,18.0
18,A,,90.0
18,A,,108.0
18,A,,72.0
18,A,,54.0
18,A,,72.0
18,A,,36.0
18,A,,36.0
18,A,,36.0
18,A,,36.0
18,A,,18.0
18,A,,54.0
18,A,,54.0
18,A,,54.0
18,I,7.0,
18,I,16.0,
18,I,7.0,
18,I,7.0,
18,I,16.0,
18,I,16.0,
18,I,7.0,
18,I,16.0,
18,I,16.0,
18,I,16.0,
18,I,16.0,
18,I,25.0,
18,I,16.0,
18,I,16.0,
18,I,25.0,
18,I,7.0,
18,I,16.0,
18,I,16.0,
18,I,16.0,
18,I,16.0,
18,I,25.0,
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
18,I,,18.0
19,D,0.0,
19,D,0.0,
19,D,0.0,
19,D,0.0,
19,D,18.0,
19,D,0.0,
19,D,9.0,
19,D,0.0,
19,D,0.0,
19,D,0.0,
19,D,18.0,
19,D,0.0,
19,D,0.0,
19,D,0.0,
19,D,0.0,
19,D,0.0,
19,D,0.0,
19,D,9.0,
19,D,0.0,
19,D,0.0,
19,D,0.0,
19,D,,90.0
19,D,,18.0
19,D,,18.0
19,D,,18.0
19,D,,18.0
19,D,,18.0
19,D,,36.0
19,D,,18.0
19,D,,18.0
19,D,,18.0
19,D,,36.0
19,D,,18.0
19,D,,54.0
19,D,,18.0
19,D,,36.0
19,D,,18.0
19,D,,18.0
19,D,,18.0
19,D,,36.0
19,D,,18.0
19,D,,54.0
19,C,10.0,
19,C,1.0,
19,C,10.0,
19,C,10.0,
19,C,10.0,
19,C,1.0,
19,C,10.0,
19,C,19.0,
19,C,1.0,
19,C,10.0,
19,C,1.0,
19,C,10.0,
19,C,1.0,
19,C,1.0,
19,C,1.0,
19,C,10.0,
19,C,1.0,
19,C,10.0,
19,C,1.0,
19,C,1.0,
19,C,,18.0
19,C,,36.0
19,C,,18.0
19,C,,18.0
19,C,,18.0
19,C,,18.0
19,C,,18.0
19,C,,18.0
19,C,,36.0
19,C,,18.0
19,C,,18.0
19,C,,18.0
19,C,,36.0
19,C,,36.0
19,C,,18.0
19,C,,18.0
19,C,,36.0
19,C,,18.0
19,C,,18.0
19,C,,18.0
19,G,82.0,
19,G,2.0,
19,G,20.0,
19,G,2.0,
19,G,2.0,
19,G,2.0,
19,G,2.0,
19,G,2.0,
19,G,2.0,
19,G,2.0,
19,G,20.0,
19,G,2.0,
19,G,11.0,
19,G,2.0,
19,G,11.0,
19,G,2.0,
19,G,2.0,
19,G,2.0,
19,G,11.0,
19,G,2.0,
19,G,2.0,
19,G,,80.0
19,G,,72.0
19,G,,18.0
19,G,,18.0
19,G,,54.0
19,G,,54.0
19,G,,36.0
19,G,,72.0
19,G,,18.0
19,G,,18.0
19,G,,72.0
19,G,,90.0
19,G,,18.0
19,G,,18.0
19,G,,54.0
19,G,,72.0
19,G,,36.0
19,G,,18.0
19,G,,18.0
19,G,,54.0
19,G,,18.0
19,B,3.0,
19,B,3.0,
19,B,3.0,
19,B,3.0,
19,B,21.0,
19,B,3.0,
19,B,3.0,
19,B,3.0,
19,B,3.0,
19,B,12.0,
19,B,12.0,
19,B,3.0,
19,B,12.0,
19,B,12.0,
19,B,3.0,
19,B,12.0,
19,B,3.0,
19,B,3.0,
19,B,3.0,
19,B,3.0,
19,B,3.0,
19,B,,36.0
19,B,,18.0
19,B,,36.0
19,B,,36.0
19,B,,36.0
19,B,,36.0
19,B,,36.0
19,B,,18.0
19,B,,72.0
19,B,,18.0
19,B,,18.0
19,B,,72.0
19,B,,36.0
19,B,,36.0
19,B,,72.0
19,B,,54.0
19,B,,36.0
19,B,,36.0
19,B,,18.0
19,B,,54.0
19,B,,90.0
19,A,15.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,15.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,33.0,
19,A,15.0,
19,A,15.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,15.0,
19,A,6.0,
19,A,,18.0
19,A,,18.0
19,A,,36.0
19,A,,18.0
19,A,,18.0
19,A,,18.0
19,A,,18.0
19,A,,18.0
19,A,,18.0
19,A,,18.0
19,A,,36.0
19,A,,18.0
19,A,,18.0
19,A,,18.0
19,A,,18.0
19,A,,18.0
19,A,,18.0
19,A,,18.0
19,A,,18.0
19,A,,18.0
19,A,,72.0
19,I,7.0,
19,I,16.0,
19,I,25.0,
19,I,7.0,
19,I,16.0,
19,I,16.0,
19,I,16.0,
19,I,16.0,
19,I,16.0,
19,I,16.0,
19,I,7.0,
19,I,16.0,
19,I,7.0,
19,I,16.0,
19,I,34.0,
19,I,16.0,
19,I,16.0,
19,I,16.0,
19,I,7.0,
19,I,7.0,
19,I,,72.0
19,I,,108.0
19,I,,90.0
19,I,,54.0
19,I,,72.0
19,I,,72.0
19,I,,18.0
19,I,,36.0
19,I,,36.0
19,I,,36.0
19,I,,18.0
19,I,,144.0
19,I,,18.0
19,I,,36.0
19,I,,36.0
19,I,,36.0
19,I,,36.0
19,I,,54.0
19,I,,72.0
19,I,,18.0
19,H,17.0,
19,H,8.0,
19,H,17.0,
19,H,8.0,
19,H,8.0,
19,H,8.0,
19,H,8.0,
19,H,8.0,
19,H,8.0,
19,H,17.0,
19,H,8.0,
19,H,8.0,
19,H,8.0,
19,H,8.0,
19,H,8.0,
19,H,8.0,
19,H,17.0,
19,H,8.0,
19,H,8.0,
19,H,8.0,
19,H,,54.0
19,H,,54.0
19,H,,54.0
19,H,,90.0
19,H,,54.0
19,H,,90.0
19,H,,90.0
19,H,,72.0
19,H,,108.0
19,H,,72.0
19,H,,54.0
19,H,,54.0
19,H,,144.0
19,H,,90.0
19,H,,36.0
19,H,,72.0
19,H,,54.0
19,H,,72.0
19,H,,126.0
19,H,,72.0
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,9.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,9.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,27.0,
20,D,0.0,
20,D,,108.0
20,D,,18.0
20,D,,36.0
20,D,,18.0
20,D,,18.0
20,D,,18.0
20,D,,18.0
20,D,,36.0
20,D,,36.0
20,D,,18.0
20,D,,18.0
20,D,,36.0
20,D,,36.0
20,D,,36.0
20,D,,36.0
20,D,,18.0
20,D,,18.0
20,D,,18.0
20,D,,54.0
20,D,,36.0
20,D,,18.0
20,D,,18.0
20,D,,36.0
20,D,,18.0
20,D,,18.0
20,C,1.0,
20,C,1.0,
20,C,1.0,
20,C,1.0,
20,C,10.0,
20,C,1.0,
20,C,1.0,
20,C,1.0,
20,C,19.0,
20,C,1.0,
20,C,1.0,
20,C,1.0,
20,C,10.0,
20,C,1.0,
20,C,10.0,
20,C,1.0,
20,C,1.0,
20,C,10.0,
20,C,1.0,
20,C,1.0,
20,C,1.0,
20,C,1.0,
20,C,1.0,
20,C,1.0,
20,C,,18.0
20,C,,18.0
20,C,,36.0
20,C,,18.0
20,C,,18.0
20,C,,18.0
20,C,,18.0
20,C,,18.0
20,C,,18.0
20,C,,54.0
20,C,,36.0
20,C,,18.0
20,C,,18.0
20,C,,18.0
20,C,,18.0
20,C,,18.0
20,C,,36.0
20,C,,18.0
20,C,,18.0
20,C,,18.0
20,C,,36.0
20,C,,18.0
20,C,,18.0
20,C,,18.0
20,G,91.0,
20,G,2.0,
20,G,11.0,
20,G,20.0,
20,G,20.0,
20,G,20.0,
20,G,11.0,
20,G,2.0,
20,G,29.0,
20,G,38.0,
20,G,11.0,
20,G,11.0,
20,G,2.0,
20,G,11.0,
20,G,11.0,
20,G,11.0,
20,G,2.0,
20,G,20.0,
20,G,11.0,
20,G,11.0,
20,G,2.0,
20,G,2.0,
20,G,11.0,
20,G,11.0,
20,G,11.0,
20,G,,80.0
20,G,,18.0
20,G,,18.0
20,G,,18.0
20,G,,18.0
20,G,,18.0
20,G,,18.0
20,G,,18.0
20,G,,36.0
20,G,,36.0
20,G,,18.0
20,G,,18.0
20,G,,18.0
20,G,,18.0
20,G,,54.0
20,G,,18.0
20,G,,18.0
20,G,,18.0
20,G,,18.0
20,G,,18.0
20,G,,18.0
20,G,,36.0
20,G,,36.0
20,G,,18.0
20,G,,18.0
20,B,3.0,
20,B,3.0,
20,B,3.0,
20,B,3.0,
20,B,21.0,
20,B,3.0,
20,B,3.0,
20,B,3.0,
20,B,3.0,
20,B,12.0,
20,B,3.0,
20,B,12.0,
20,B,12.0,
20,B,3.0,
20,B,3.0,
20,B,3.0,
20,B,3.0,
20,B,12.0,
20,B,3.0,
20,B,3.0,
20,B,12.0,
20,B,3.0,
20,B,3.0,
20,B,3.0,
20,B,,18.0
20,B,,36.0
20,B,,36.0
20,B,,54.0
20,B,,18.0
20,B,,36.0
20,B,,54.0
20,B,,36.0
20,B,,18.0
20,B,,36.0
20,B,,36.0
20,B,,36.0
20,B,,18.0
20,B,,36.0
20,B,,54.0
20,B,,18.0
20,B,,36.0
20,B,,36.0
20,B,,36.0
20,B,,36.0
20,B,,18.0
20,B,,18.0
20,B,,54.0
20,B,,18.0
20,F,22.0,
20,F,4.0,
20,F,4.0,
20,F,4.0,
20,F,4.0,
20,F,13.0,
20,F,4.0,
20,F,4.0,
20,F,4.0,
20,F,13.0,
20,F,4.0,
20,F,4.0,
20,F,4.0,
20,F,4.0,
20,F,4.0,
20,F,4.0,
20,F,4.0,
20,F,4.0,
20,F,4.0,
20,F,13.0,
20,F,13.0,
20,F,4.0,
20,F,4.0,
20,F,4.0,
20,F,,18.0
20,F,,18.0
20,F,,18.0
20,F,,18.0
20,F,,54.0
20,F,,18.0
20,F,,18.0
20,F,,18.0
20,F,,18.0
20,F,,36.0
20,F,,18.0
20,F,,18.0
20,F,,72.0
20,F,,36.0
20,F,,36.0
20,F,,18.0
20,F,,18.0
20,F,,36.0
20,F,,18.0
20,F,,54.0
20,F,,18.0
20,F,,18.0
20,F,,18.0
20,F,,18.0
20,A,6.0,
20,A,42.0,
20,A,6.0,
20,A,15.0,
20,A,6.0,
20,A,33.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,15.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,24.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,15.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,,36.0
20,A,,18.0
20,A,,54.0
20,A,,90.0
20,A,,54.0
20,A,,18.0
20,A,,36.0
20,A,,18.0
20,A,,18.0
20,A,,18.0
20,A,,18.0
20,A,,18.0
20,A,,36.0
20,A,,36.0
20,A,,36.0
20,A,,18.0
20,A,,18.0
20,A,,18.0
20,A,,54.0
20,A,,18.0
20,A,,36.0
20,A,,36.0
20,A,,18.0
20,A,,18.0
20,I,16.0,
20,I,16.0,
20,I,16.0,
20,I,16.0,
20,I,16.0,
20,I,7.0,
20,I,25.0,
20,I,25.0,
20,I,25.0,
20,I,16.0,
20,I,25.0,
20,I,16.0,
20,I,7.0,
20,I,7.0,
20,I,7.0,
20,I,16.0,
20,I,16.0,
20,I,7.0,
20,I,34.0,
20,I,7.0,
20,I,16.0,
20,I,16.0,
20,I,7.0,
20,I,16.0,
20,I,,18.0
20,I,,18.0
20,I,,18.0
20,I,,54.0
20,I,,54.0
20,I,,54.0
20,I,,18.0
20,I,,18.0
20,I,,54.0
20,I,,54.0
20,I,,72.0
20,I,,72.0
20,I,,54.0
20,I,,54.0
20,I,,36.0
20,I,,72.0
20,I,,18.0
20,I,,54.0
20,I,,54.0
20,I,,54.0
20,I,,36.0
20,I,,36.0
20,I,,54.0
20,I,,36.0
21,C,1.0,
21,C,1.0,
21,C,1.0,
21,C,10.0,
21,C,1.0,
21,C,1.0,
21,C,1.0,
21,C,10.0,
21,C,1.0,
21,C,10.0,
21,C,1.0,
21,C,1.0,
21,C,1.0,
21,C,10.0,
21,C,10.0,
21,C,1.0,
21,C,,72.0
21,C,,18.0
21,C,,18.0
21,C,,18.0
21,C,,36.0
21,C,,36.0
21,C,,18.0
21,C,,18.0
21,C,,36.0
21,C,,36.0
21,C,,18.0
21,C,,18.0
21,C,,54.0
21,C,,18.0
21,C,,54.0
21,C,,18.0
21,G,2.0,
21,G,2.0,
21,G,11.0,
21,G,2.0,
21,G,11.0,
21,G,11.0,
21,G,20.0,
21,G,2.0,
21,G,20.0,
21,G,20.0,
21,G,2.0,
21,G,11.0,
21,G,2.0,
21,G,20.0,
21,G,20.0,
21,G,2.0,
21,G,,18.0
21,G,,36.0
21,G,,18.0
21,G,,36.0
21,G,,18.0
21,G,,36.0
21,G,,18.0
21,G,,18.0
21,G,,18.0
21,G,,18.0
21,G,,18.0
21,G,,18.0
21,G,,18.0
21,G,,18.0
21,G,,18.0
21,G,,18.0
21,B,3.0,
21,B,3.0,
21,B,21.0,
21,B,21.0,
21,B,3.0,
21,B,3.0,
21,B,3.0,
21,B,12.0,
21,B,3.0,
21,B,3.0,
21,B,3.0,
21,B,3.0,
21,B,3.0,
21,B,3.0,
21,B,3.0,
21,B,3.0,
21,B,,18.0
21,B,,18.0
21,B,,18.0
21,B,,18.0
21,B,,36.0
21,B,,18.0
21,B,,18.0
21,B,,36.0
21,B,,36.0
21,B,,18.0
21,B,,18.0
21,B,,18.0
21,B,,36.0
21,B,,36.0
21,B,,18.0
21,B,,18.0
21,F,4.0,
21,F,4.0,
21,F,31.0,
21,F,4.0,
21,F,22.0,
21,F,4.0,
21,F,4.0,
21,F,13.0,
21,F,4.0,
21,F,22.0,
21,F,4.0,
21,F,4.0,
21,F,13.0,
21,F,4.0,
21,F,4.0,
21,F,4.0,
21,F,4.0,
21,F,,18.0
21,F,,108.0
21,F,,18.0
21,F,,36.0
21,F,,36.0
21,F,,18.0
21,F,,54.0
21,F,,18.0
21,F,,90.0
21,F,,36.0
21,F,,54.0
21,F,,36.0
21,F,,18.0
21,F,,72.0
21,F,,18.0
21,F,,90.0
21,F,,36.0
21,A,6.0,
21,A,15.0,
21,A,6.0,
21,A,15.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,,162.0
21,A,,90.0
21,A,,36.0
21,A,,54.0
21,A,,72.0
21,A,,18.0
21,A,,126.0
21,A,,126.0
21,A,,72.0
21,A,,18.0
21,A,,18.0
21,A,,54.0
21,A,,36.0
21,A,,18.0
21,A,,54.0
21,A,,72.0
21,I,16.0,
21,I,7.0,
21,I,7.0,
21,I,7.0,
21,I,7.0,
21,I,16.0,
21,I,16.0,
21,I,16.0,
21,I,7.0,
21,I,7.0,
21,I,7.0,
21,I,7.0,
21,I,7.0,
21,I,7.0,
21,I,16.0,
21,I,25.0,
21,I,7.0,
21,I,,72.0
21,I,,180.0
21,I,,162.0
21,I,,198.0
21,I,,162.0
21,I,,126.0
21,I,,180.0
21,I,,162.0
21,I,,144.0
21,I,,180.0
21,I,,324.0
21,I,,288.0
21,I,,198.0
21,I,,180.0
21,I,,198.0
21,I,,162.0
21,I,,252.0
21,H,88.0,
21,H,8.0,
21,H,17.0,
21,H,8.0,
21,H,8.0,
21,H,17.0,
21,H,8.0,
21,H,8.0,
21,H,17.0,
21,H,8.0,
21,H,8.0,
21,H,8.0,
21,H,8.0,
21,H,8.0,
21,H,8.0,
21,H,8.0,
21,H,8.0,
21,H,,80.0
21,H,,18.0
21,H,,36.0
21,H,,54.0
21,H,,36.0
21,H,,54.0
21,H,,54.0
21,H,,18.0
21,H,,36.0
21,H,,54.0
21,H,,18.0
21,H,,18.0
21,H,,18.0
21,H,,18.0
21,H,,36.0
21,H,,18.0
21,H,,18.0
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,12.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,3.0,
22,B,21.0,
22,B,12.0,
22,B,3.0,
22,B,,18.0
22,B,,54.0
22,B,,36.0
22,B,,18.0
22,B,,36.0
22,B,,18.0
22,B,,36.0
22,B,,18.0
22,B,,36.0
22,B,,36.0
22,B,,72.0
22,B,,18.0
22,B,,54.0
22,B,,72.0
22,B,,36.0
22,B,,18.0
22,B,,18.0
22,B,,54.0
22,B,,18.0
22,B,,54.0
22,B,,18.0
22,B,,18.0
22,B,,72.0
22,B,,18.0
22,B,,18.0
22,B,,18.0
22,B,,36.0
22,B,,18.0
22,B,,18.0
22,B,,18.0
22,B,,72.0
22,E,5.0,
22,E,5.0,
22,E,23.0,
22,E,5.0,
22,E,5.0,
22,E,14.0,
22,E,5.0,
22,E,5.0,
22,E,5.0,
22,E,23.0,
22,E,5.0,
22,E,5.0,
22,E,5.0,
22,E,5.0,
22,E,5.0,
22,E,5.0,
22,E,14.0,
22,E,14.0,
22,E,5.0,
22,E,5.0,
22,E,5.0,
22,E,5.0,
22,E,5.0,
22,E,23.0,
22,E,23.0,
22,E,5.0,
22,E,5.0,
22,E,23.0,
22,E,5.0,
22,E,5.0,
22,E,14.0,
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,36.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,36.0
22,E,,18.0
22,E,,36.0
22,E,,18.0
22,E,,72.0
22,E,,18.0
22,E,,36.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,36.0
22,E,,18.0
22,E,,54.0
22,E,,18.0
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,15.0,
22,A,6.0,
22,A,15.0,
22,A,6.0,
22,A,6.0,
22,A,15.0,
22,A,24.0,
22,A,15.0,
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,15.0,
22,A,6.0,
22,A,15.0,
22,A,15.0,
22,A,15.0,
22,A,6.0,
22,A,33.0,
22,A,24.0,
22,A,15.0,
22,A,42.0,
22,A,42.0,
22,A,6.0,
22,A,6.0,
22,A,,18.0
22,A,,54.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,54.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,54.0
22,A,,18.0
22,A,,36.0
22,A,,54.0
22,A,,18.0
22,A,,36.0
22,A,,36.0
22,A,,18.0
22,A,,18.0
22,A,,36.0
22,A,,18.0
22,A,,18.0
22,A,,72.0
22,A,,18.0
22,A,,54.0
22,A,,18.0
22,A,,36.0
22,A,,18.0
22,A,,36.0
22,H,97.0,
22,H,17.0,
22,H,8.0,
22,H,8.0,
22,H,8.0,
22,H,26.0,
22,H,35.0,
22,H,17.0,
22,H,17.0,
22,H,8.0,
22,H,8.0,
22,H,26.0,
22,H,8.0,
22,H,8.0,
22,H,17.0,
22,H,17.0,
22,H,26.0,
22,H,8.0,
22,H,8.0,
22,H,8.0,
22,H,8.0,
22,H,35.0,
22,H,8.0,
22,H,8.0,
22,H,8.0,
22,H,17.0,
22,H,8.0,
22,H,8.0,
22,H,17.0,
22,H,8.0,
22,H,8.0,
22,H,17.0,
22,H,,80.0
22,H,,54.0
22,H,,54.0
22,H,,36.0
22,H,,18.0
22,H,,36.0
22,H,,36.0
22,H,,54.0
22,H,,18.0
22,H,,36.0
22,H,,18.0
22,H,,18.0
22,H,,72.0
22,H,,18.0
22,H,,18.0
22,H,,54.0
22,H,,18.0
22,H,,18.0
22,H,,72.0
22,H,,18.0
22,H,,18.0
22,H,,36.0
22,H,,36.0
22,H,,18.0
22,H,,54.0
22,H,,18.0
22,H,,36.0
22,H,,36.0
22,H,,18.0
22,H,,108.0
22,H,,18.0
22,H,,36.0
23,C,1.0,
23,C,1.0,
23,C,1.0,
23,C,19.0,
23,C,1.0,
23,C,1.0,
23,C,10.0,
23,C,1.0,
23,C,1.0,
23,C,1.0,
23,C,1.0,
23,C,19.0,
23,C,1.0,
23,C,1.0,
23,C,1.0,
23,C,1.0,
23,C,,18.0
23,C,,36.0
23,C,,18.0
23,C,,36.0
23,C,,54.0
23,C,,18.0
23,C,,36.0
23,C,,18.0
23,C,,36.0
23,C,,36.0
23,C,,18.0
23,C,,18.0
23,C,,18.0
23,C,,54.0
23,C,,36.0
23,C,,36.0
23,G,11.0,
23,G,20.0,
23,G,11.0,
23,G,2.0,
23,G,2.0,
23,G,11.0,
23,G,20.0,
23,G,2.0,
23,G,20.0,
23,G,11.0,
23,G,11.0,
23,G,11.0,
23,G,2.0,
23,G,20.0,
23,G,11.0,
23,G,11.0,
23,G,2.0,
23,G,,18.0
23,G,,36.0
23,G,,36.0
23,G,,18.0
23,G,,18.0
23,G,,18.0
23,G,,36.0
23,G,,18.0
23,G,,18.0
23,G,,18.0
23,G,,18.0
23,G,,18.0
23,G,,18.0
23,G,,36.0
23,G,,18.0
23,G,,18.0
23,G,,18.0
23,B,3.0,
23,B,21.0,
23,B,3.0,
23,B,3.0,
23,B,3.0,
23,B,3.0,
23,B,3.0,
23,B,3.0,
23,B,3.0,
23,B,3.0,
23,B,3.0,
23,B,3.0,
23,B,3.0,
23,B,3.0,
23,B,21.0,
23,B,12.0,
23,B,,18.0
23,B,,18.0
23,B,,18.0
23,B,,36.0
23,B,,36.0
23,B,,18.0
23,B,,36.0
23,B,,18.0
23,B,,18.0
23,B,,18.0
23,B,,36.0
23,B,,18.0
23,B,,18.0
23,B,,18.0
23,B,,18.0
23,B,,18.0
23,F,4.0,
23,F,13.0,
23,F,4.0,
23,F,4.0,
23,F,4.0,
23,F,4.0,
23,F,13.0,
23,F,13.0,
23,F,13.0,
23,F,4.0,
23,F,4.0,
23,F,4.0,
23,F,4.0,
23,F,13.0,
23,F,4.0,
23,F,13.0,
23,F,,54.0
23,F,,54.0
23,F,,54.0
23,F,,36.0
23,F,,36.0
23,F,,18.0
23,F,,18.0
23,F,,36.0
23,F,,36.0
23,F,,18.0
23,F,,36.0
23,F,,18.0
23,F,,36.0
23,F,,54.0
23,F,,18.0
23,F,,18.0
23,A,86.0,
23,A,15.0,
23,A,6.0,
23,A,6.0,
23,A,6.0,
23,A,15.0,
23,A,6.0,
23,A,15.0,
23,A,6.0,
23,A,6.0,
23,A,6.0,
23,A,6.0,
23,A,6.0,
23,A,6.0,
23,A,24.0,
23,A,6.0,
23,A,6.0,
23,A,,80.0
23,A,,126.0
