id,crossroad,crossroad_waiting_time,traffic_waiting_time
52,I,,98.0
52,I,,63.0
52,F,186.0,
52,F,7.0,
52,F,7.0,
52,F,0.0,
52,F,7.0,
52,F,7.0,
52,F,7.0,
52,F,,158.0
52,F,,49.0
52,F,,49.0
52,F,,49.0
52,F,,56.0
52,F,,49.0
52,F,,49.0
53,A,0.0,
53,A,0.0,
53,A,7.0,
53,A,0.0,
53,A,14.0,
53,A,0.0,
53,A,14.0,
53,A,,70.0
53,A,,49.0
53,A,,49.0
53,A,,49.0
53,A,,63.0
53,A,,49.0
53,A,,77.0
53,H,14.0,
53,H,7.0,
53,H,7.0,
53,H,14.0,
53,H,0.0,
53,H,14.0,
53,H,28.0,
53,H,,49.0
53,H,,49.0
53,H,,63.0
53,H,,91.0
53,H,,77.0
53,H,,84.0
53,H,,70.0
53,C,14.0,
53,C,7.0,
53,C,0.0,
53,C,0.0,
53,C,14.0,
53,C,7.0,
53,C,0.0,
53,C,,63.0
53,C,,63.0
53,C,,56.0
53,C,,56.0
53,C,,49.0
53,C,,49.0
53,C,,56.0
53,G,186.0,
53,G,14.0,
53,G,35.0,
53,G,14.0,
53,G,14.0,
53,G,42.0,
53,G,21.0,
53,G,,151.0
53,G,,133.0
53,G,,70.0
53,G,,49.0
53,G,,56.0
53,G,,56.0
53,G,,49.0
53,I,7.0,
53,I,7.0,
53,I,7.0,
53,I,7.0,
53,I,7.0,
53,I,0.0,
53,I,7.0,
53,I,,49.0
53,I,,63.0
53,I,,49.0
53,I,,56.0
53,I,,56.0
53,I,,105.0
53,I,,70.0
53,B,0.0,
53,B,0.0,
53,B,0.0,
53,B,28.0,
53,B,0.0,
53,B,14.0,
53,B,7.0,
53,B,,49.0
53,B,,84.0
53,B,,56.0
53,B,,49.0
53,B,,56.0
53,B,,49.0
53,B,,56.0
53,F,0.0,
53,F,7.0,
53,F,14.0,
53,F,7.0,
53,F,21.0,
53,F,7.0,
53,F,0.0,
53,F,,112.0
53,F,,91.0
53,F,,91.0
53,F,,49.0
53,F,,49.0
53,F,,70.0
53,F,,49.0
54,A,7.0,
54,A,0.0,
54,A,7.0,
54,A,0.0,
54,A,0.0,
54,A,21.0,
54,A,,49.0
54,A,,49.0
54,A,,63.0
54,A,,49.0
54,A,,49.0
54,A,,56.0
54,C,7.0,
54,C,0.0,
54,C,0.0,
54,C,0.0,
54,C,0.0,
54,C,0.0,
54,C,,84.0
54,C,,56.0
54,C,,49.0
54,C,,49.0
54,C,,49.0
54,C,,49.0
54,D,0.0,
54,D,7.0,
54,D,35.0,
54,D,0.0,
54,D,0.0,
54,D,7.0,
54,D,,49.0
54,D,,49.0
54,D,,56.0
54,D,,56.0
54,D,,49.0
54,D,,49.0
54,G,151.0,
54,G,21.0,
54,G,7.0,
54,G,7.0,
54,G,7.0,
54,G,0.0,
54,G,14.0,
54,G,,137.0
54,G,,119.0
54,G,,119.0
54,G,,217.0
54,G,,224.0
54,G,,287.0
54,G,,189.0
54,I,0.0,
54,I,28.0,
54,I,7.0,
54,I,42.0,
54,I,14.0,
54,I,0.0,
54,I,,56.0
54,I,,49.0
54,I,,49.0
54,I,,49.0
54,I,,42.0
54,I,,49.0
54,B,0.0,
54,B,0.0,
54,B,0.0,
54,B,0.0,
54,B,0.0,
54,B,14.0,
54,B,,49.0
54,B,,70.0
54,B,,56.0
54,B,,49.0
54,B,,49.0
54,B,,49.0
54,F,0.0,
54,F,7.0,
54,F,7.0,
54,F,7.0,
54,F,0.0,
54,F,7.0,
54,F,,91.0
54,F,,112.0
54,F,,98.0
54,F,,63.0
54,F,,49.0
54,F,,56.0
55,A,0.0,
55,A,7.0,
55,A,7.0,
55,A,7.0,
55,A,7.0,
55,A,14.0,
55,A,21.0,
55,A,,49.0
55,A,,49.0
55,A,,77.0
55,A,,49.0
55,A,,56.0
55,A,,49.0
55,A,,63.0
55,H,0.0,
55,H,7.0,
55,H,21.0,
55,H,0.0,
55,H,7.0,
55,H,14.0,
55,H,14.0,
55,H,,49.0
55,H,,91.0
55,H,,63.0
55,H,,49.0
55,H,,49.0
55,H,,56.0
55,H,,49.0
55,C,0.0,
55,C,7.0,
55,C,7.0,
55,C,0.0,
55,C,14.0,
55,C,0.0,
55,C,0.0,
55,C,,56.0
55,C,,98.0
55,C,,56.0
55,C,,49.0
55,C,,77.0
55,C,,49.0
55,C,,49.0
55,D,14.0,
55,D,14.0,
55,D,7.0,
55,D,0.0,
55,D,0.0,
55,D,0.0,
55,D,0.0,
55,D,,91.0
55,D,,49.0
55,D,,49.0
55,D,,49.0
55,D,,49.0
55,D,,70.0
55,D,,49.0
55,G,193.0,
55,G,14.0,
55,G,21.0,
55,G,21.0,
55,G,0.0,
55,G,49.0,
55,G,21.0,
55,G,,165.0
55,G,,105.0
55,G,,84.0
55,G,,63.0
55,G,,147.0
55,G,,70.0
55,G,,133.0
55,I,0.0,
55,I,7.0,
55,I,0.0,
55,I,21.0,
55,I,0.0,
55,I,28.0,
55,I,0.0,
55,I,,42.0
55,I,,49.0
55,I,,49.0
55,I,,56.0
55,I,,49.0
55,I,,42.0
55,I,,49.0
55,B,0.0,
55,B,0.0,
55,B,0.0,
55,B,14.0,
55,B,0.0,
55,B,7.0,
55,B,0.0,
55,B,,49.0
55,B,,49.0
55,B,,49.0
55,B,,56.0
55,B,,49.0
55,B,,49.0
55,B,,49.0
56,A,0.0,
56,A,14.0,
56,A,21.0,
56,A,14.0,
56,A,0.0,
56,A,0.0,
56,A,14.0,
56,A,0.0,
56,A,,49.0
56,A,,49.0
56,A,,56.0
56,A,,49.0
56,A,,49.0
56,A,,77.0
56,A,,49.0
56,A,,49.0
56,C,7.0,
56,C,21.0,
56,C,14.0,
56,C,0.0,
56,C,0.0,
56,C,0.0,
56,C,21.0,
56,C,7.0,
56,C,,56.0
56,C,,84.0
56,C,,56.0
56,C,,49.0
56,C,,49.0
56,C,,49.0
56,C,,49.0
56,C,,49.0
56,D,7.0,
56,D,7.0,
56,D,7.0,
56,D,7.0,
56,D,7.0,
56,D,7.0,
56,D,7.0,
56,D,0.0,
56,D,,105.0
56,D,,49.0
56,D,,49.0
56,D,,49.0
56,D,,49.0
56,D,,49.0
56,D,,49.0
56,D,,49.0
56,G,165.0,
56,G,21.0,
56,G,0.0,
56,G,7.0,
56,G,7.0,
56,G,21.0,
56,G,42.0,
56,G,14.0,
56,G,,144.0
56,G,,63.0
56,G,,49.0
56,G,,63.0
56,G,,84.0
56,G,,49.0
56,G,,56.0
56,G,,42.0
56,I,7.0,
56,I,7.0,
56,I,14.0,
56,I,0.0,
56,I,7.0,
56,I,0.0,
56,I,7.0,
56,I,,49.0
56,I,,49.0
56,I,,49.0
56,I,,49.0
56,I,,49.0
56,I,,49.0
56,I,,63.0
56,B,0.0,
56,B,0.0,
56,B,7.0,
56,B,0.0,
56,B,0.0,
56,B,14.0,
56,B,7.0,
56,B,7.0,
56,B,,56.0
56,B,,49.0
56,B,,49.0
56,B,,49.0
56,B,,49.0
56,B,,49.0
56,B,,49.0
56,B,,49.0
56,F,14.0,
56,F,14.0,
56,F,7.0,
56,F,0.0,
56,F,0.0,
56,F,28.0,
56,F,0.0,
56,F,14.0,
56,F,,49.0
56,F,,49.0
56,F,,49.0
56,F,,49.0
56,F,,49.0
56,F,,84.0
56,F,,77.0
56,F,,49.0
57,A,14.0,
57,A,0.0,
57,A,0.0,
57,A,7.0,
57,A,0.0,
57,A,0.0,
57,A,14.0,
57,A,,98.0
57,A,,49.0
57,A,,49.0
57,A,,56.0
57,A,,49.0
57,A,,49.0
57,A,,49.0
57,H,165.0,
57,H,7.0,
57,H,0.0,
57,H,7.0,
57,H,7.0,
57,H,0.0,
57,H,0.0,
57,H,0.0,
57,H,,137.0
57,H,,84.0
57,H,,49.0
57,H,,49.0
57,H,,63.0
57,H,,56.0
57,H,,49.0
57,H,,49.0
57,C,14.0,
57,C,0.0,
57,C,0.0,
57,C,14.0,
57,C,0.0,
57,C,28.0,
57,C,0.0,
57,C,,49.0
57,C,,105.0
57,C,,105.0
57,C,,112.0
57,C,,70.0
57,C,,49.0
57,C,,49.0
57,G,7.0,
57,G,7.0,
57,G,7.0,
57,G,21.0,
57,G,28.0,
57,G,56.0,
57,G,49.0,
57,G,,63.0
57,G,,49.0
57,G,,70.0
57,G,,49.0
57,G,,49.0
57,G,,49.0
57,G,,49.0
57,I,7.0,
57,I,7.0,
57,I,0.0,
57,I,7.0,
57,I,14.0,
57,I,7.0,
57,I,0.0,
57,I,0.0,
57,I,,56.0
57,I,,98.0
57,I,,49.0
57,I,,49.0
57,I,,49.0
57,I,,49.0
57,I,,49.0
57,I,,49.0
57,B,0.0,
57,B,21.0,
57,B,0.0,
57,B,0.0,
57,B,0.0,
57,B,0.0,
57,B,14.0,
57,B,,49.0
57,B,,56.0
57,B,,63.0
57,B,,49.0
57,B,,49.0
57,B,,49.0
57,B,,49.0
57,F,0.0,
57,F,0.0,
57,F,7.0,
57,F,0.0,
57,F,7.0,
57,F,14.0,
57,F,21.0,
57,F,,126.0
57,F,,49.0
57,F,,77.0
57,F,,49.0
57,F,,49.0
57,F,,49.0
57,F,,49.0
57,F,,49.0
58,A,35.0,
58,A,14.0,
58,A,21.0,
58,A,0.0,
58,A,0.0,
58,A,14.0,
58,A,0.0,
58,A,0.0,
58,A,,56.0
58,A,,56.0
58,A,,49.0
58,A,,49.0
58,A,,49.0
58,A,,77.0
58,A,,49.0
58,A,,49.0
58,H,158.0,
58,H,0.0,
58,H,0.0,
58,H,0.0,
58,H,7.0,
58,H,0.0,
58,H,14.0,
58,H,28.0,
58,H,35.0,
58,H,,151.0
58,H,,49.0
58,H,,49.0
58,H,,70.0
58,H,,77.0
58,H,,49.0
58,H,,49.0
58,H,,49.0
58,H,,49.0
58,E,0.0,
58,E,7.0,
58,E,0.0,
58,E,14.0,
58,E,7.0,
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,,49.0
58,E,,49.0
58,E,,56.0
58,E,,49.0
58,E,,49.0
58,E,,49.0
58,E,,49.0
58,E,,49.0
58,B,0.0,
58,B,0.0,
58,B,0.0,
58,B,0.0,
58,B,14.0,
58,B,14.0,
58,B,0.0,
58,B,0.0,
58,B,,49.0
58,B,,49.0
58,B,,49.0
58,B,,49.0
58,B,,70.0
58,B,,91.0
58,B,,49.0
58,B,,49.0
59,A,179.0,
59,A,7.0,
59,A,35.0,
59,A,7.0,
59,A,14.0,
59,A,0.0,
59,A,21.0,
59,A,,151.0
59,A,,49.0
59,A,,154.0
59,A,,49.0
59,A,,49.0
59,A,,49.0
59,A,,49.0
59,H,7.0,
59,H,0.0,
59,H,7.0,
59,H,7.0,
59,H,7.0,
59,H,21.0,
59,H,14.0,
59,H,,63.0
59,H,,49.0
59,H,,91.0
59,H,,91.0
59,H,,49.0
59,H,,49.0
59,H,,119.0
59,C,14.0,
59,C,0.0,
59,C,0.0,
59,C,0.0,
59,C,14.0,
59,C,7.0,
59,C,0.0,
59,C,,49.0
59,C,,49.0
59,C,,56.0
59,C,,49.0
59,C,,49.0
59,C,,63.0
59,C,,49.0
59,G,0.0,
59,G,28.0,
59,G,7.0,
59,G,63.0,
59,G,0.0,
59,G,35.0,
59,G,0.0,
59,G,,49.0
59,G,,70.0
59,G,,49.0
59,G,,42.0
59,G,,49.0
59,G,,49.0
59,G,,42.0
59,I,7.0,
59,I,7.0,
59,I,14.0,
59,I,0.0,
59,I,0.0,
59,I,21.0,
59,I,0.0,
59,I,,140.0
59,I,,112.0
59,I,,49.0
59,I,,70.0
59,I,,49.0
59,I,,77.0
59,I,,49.0
59,B,14.0,
59,B,0.0,
59,B,28.0,
59,B,0.0,
59,B,0.0,
59,B,7.0,
59,B,7.0,
59,B,,49.0
59,B,,49.0
59,B,,49.0
59,B,,49.0
59,B,,49.0
59,B,,49.0
59,B,,56.0
59,F,0.0,
59,F,7.0,
59,F,0.0,
59,F,21.0,
59,F,0.0,
59,F,0.0,
59,F,0.0,
59,F,,49.0
59,F,,63.0
59,F,,77.0
59,F,,70.0
59,F,,56.0
59,F,,49.0
59,F,,49.0
60,A,14.0,
60,A,0.0,
60,A,7.0,
60,A,7.0,
60,A,14.0,
60,A,0.0,
60,A,0.0,
60,A,,56.0
60,A,,56.0
60,A,,49.0
60,A,,84.0
60,A,,77.0
60,A,,49.0
60,A,,49.0
60,H,179.0,
60,H,21.0,
60,H,14.0,
60,H,14.0,
60,H,14.0,
60,H,7.0,
60,H,14.0,
60,H,,158.0
60,H,,49.0
60,H,,91.0
60,H,,56.0
60,H,,49.0
60,H,,112.0
60,H,,77.0
60,C,7.0,
60,C,14.0,
60,C,0.0,
60,C,0.0,
60,C,7.0,
60,C,7.0,
60,C,0.0,
60,C,,49.0
60,C,,70.0
60,C,,98.0
60,C,,49.0
60,C,,49.0
60,C,,49.0
60,C,,49.0
60,D,7.0,
60,D,0.0,
60,D,0.0,
60,D,0.0,
60,D,14.0,
60,D,0.0,
60,D,7.0,
60,D,,84.0
60,D,,49.0
60,D,,49.0
60,D,,49.0
60,D,,56.0
60,D,,42.0
60,D,,49.0
60,G,14.0,
60,G,14.0,
60,G,28.0,
60,G,7.0,
60,G,7.0,
60,G,0.0,
60,G,0.0,
60,G,,98.0
60,G,,112.0
60,G,,126.0
60,G,,91.0
60,G,,98.0
60,G,,56.0
60,G,,147.0
60,I,0.0,
60,I,21.0,
60,I,7.0,
60,I,14.0,
60,I,14.0,
60,I,0.0,
60,I,,49.0
60,I,,49.0
60,I,,49.0
60,I,,49.0
60,I,,70.0
60,I,,49.0
60,B,0.0,
60,B,0.0,
60,B,28.0,
60,B,0.0,
60,B,7.0,
60,B,7.0,
60,B,7.0,
60,B,,49.0
60,B,,49.0
60,B,,49.0
60,B,,49.0
60,B,,84.0
60,B,,63.0
60,B,,49.0
61,H,172.0,
61,H,7.0,
61,H,0.0,
61,H,7.0,
61,H,7.0,
61,H,14.0,
61,H,0.0,
61,H,28.0,
61,H,56.0,
61,H,,144.0
61,H,,77.0
61,H,,49.0
61,H,,49.0
61,H,,49.0
61,H,,49.0
61,H,,49.0
61,H,,49.0
61,H,,49.0
61,C,0.0,
61,C,28.0,
61,C,0.0,
61,C,14.0,
61,C,0.0,
61,C,14.0,
61,C,7.0,
61,C,0.0,
61,C,7.0,
61,C,,42.0
61,C,,63.0
61,C,,49.0
61,C,,42.0
61,C,,70.0
61,C,,98.0
61,C,,56.0
61,C,,49.0
61,C,,56.0
61,E,7.0,
61,E,14.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,7.0,
61,E,0.0,
61,E,0.0,
61,E,,98.0
61,E,,49.0
61,E,,49.0
61,E,,49.0
61,E,,49.0
61,E,,49.0
61,E,,49.0
61,E,,49.0
61,E,,49.0
61,B,7.0,
61,B,7.0,
61,B,21.0,
61,B,14.0,
61,B,0.0,
61,B,7.0,
61,B,21.0,
61,B,0.0,
61,B,7.0,
61,B,,49.0
61,B,,112.0
61,B,,56.0
61,B,,49.0
61,B,,49.0
61,B,,63.0
61,B,,49.0
61,B,,49.0
61,B,,49.0
62,A,21.0,
62,A,0.0,
62,A,0.0,
62,A,14.0,
62,A,7.0,
62,A,0.0,
62,A,7.0,
62,A,,70.0
62,A,,49.0
62,A,,56.0
62,A,,49.0
62,A,,49.0
62,A,,63.0
62,A,,49.0
62,H,7.0,
62,H,0.0,
62,H,14.0,
62,H,14.0,
62,H,7.0,
62,H,14.0,
62,H,28.0,
62,H,,98.0
62,H,,84.0
62,H,,63.0
62,H,,49.0
62,H,,56.0
62,H,,49.0
62,H,,70.0
62,C,0.0,
62,C,21.0,
62,C,7.0,
62,C,28.0,
62,C,0.0,
62,C,0.0,
62,C,0.0,
62,C,0.0,
62,C,,56.0
62,C,,77.0
62,C,,98.0
62,C,,49.0
62,C,,49.0
62,C,,56.0
62,C,,56.0
62,C,,49.0
62,G,21.0,
62,G,21.0,
62,G,7.0,
62,G,14.0,
62,G,14.0,
62,G,28.0,
62,G,35.0,
62,G,,56.0
62,G,,42.0
62,G,,42.0
62,G,,42.0
62,G,,49.0
62,G,,49.0
62,G,,70.0
62,I,165.0,
62,I,7.0,
62,I,0.0,
62,I,0.0,
62,I,0.0,
62,I,0.0,
62,I,7.0,
62,I,7.0,
62,I,,144.0
62,I,,77.0
62,I,,49.0
62,I,,49.0
62,I,,49.0
62,I,,56.0
62,I,,49.0
62,I,,49.0
62,B,7.0,
62,B,14.0,
62,B,7.0,
62,B,7.0,
62,B,7.0,
62,B,0.0,
62,B,7.0,
62,B,,63.0
62,B,,49.0
62,B,,77.0
62,B,,63.0
62,B,,49.0
62,B,,49.0
62,B,,56.0
62,F,28.0,
62,F,7.0,
62,F,7.0,
62,F,0.0,
62,F,7.0,
62,F,0.0,
62,F,0.0,
62,F,0.0,
62,F,,84.0
62,F,,49.0
62,F,,56.0
62,F,,49.0
62,F,,63.0
62,F,,49.0
62,F,,70.0
62,F,,49.0
63,A,7.0,
63,A,7.0,
63,A,0.0,
63,A,14.0,
63,A,7.0,
63,A,0.0,
63,A,0.0,
63,A,,56.0
63,A,,49.0
63,A,,49.0
63,A,,63.0
63,A,,77.0
63,A,,49.0
63,A,,49.0
63,H,14.0,
63,H,7.0,
63,H,7.0,
63,H,14.0,
63,H,28.0,
63,H,0.0,
63,H,7.0,
63,H,,98.0
63,H,,49.0
63,H,,105.0
63,H,,70.0
63,H,,77.0
63,H,,112.0
63,H,,56.0
63,C,14.0,
63,C,0.0,
63,C,7.0,
63,C,0.0,
63,C,0.0,
63,C,21.0,
63,C,,49.0
63,C,,49.0
63,C,,49.0
63,C,,49.0
63,C,,42.0
63,C,,49.0
63,C,,49.0
63,D,7.0,
63,D,7.0,
63,D,7.0,
63,D,21.0,
63,D,0.0,
63,D,7.0,
63,D,0.0,
63,D,,84.0
63,D,,56.0
63,D,,49.0
63,D,,49.0
63,D,,49.0
63,D,,49.0
63,D,,49.0
63,G,0.0,
63,G,21.0,
63,G,0.0,
63,G,7.0,
63,G,7.0,
63,G,21.0,
63,G,21.0,
63,G,,70.0
63,G,,140.0
63,G,,119.0
63,G,,84.0
63,G,,63.0
63,G,,56.0
63,G,,147.0
63,I,151.0,
63,I,7.0,
63,I,14.0,
63,I,0.0,
63,I,0.0,
63,I,14.0,
63,I,21.0,
63,I,,144.0
63,I,,49.0
63,I,,49.0
63,I,,49.0
63,I,,98.0
63,I,,63.0
63,I,,49.0
63,F,28.0,
63,F,0.0,
63,F,0.0,
63,F,0.0,
63,F,21.0,
63,F,28.0,
63,F,,77.0
63,F,,49.0
63,F,,49.0
63,F,,49.0
63,F,,63.0
63,F,,49.0
64,H,28.0,
64,H,21.0,
64,H,7.0,
64,H,7.0,
64,H,14.0,
64,H,14.0,
64,H,0.0,
64,H,0.0,
64,H,7.0,
64,H,,119.0
64,H,,70.0
64,H,,112.0
64,H,,105.0
64,H,,112.0
64,H,,91.0
64,H,,56.0
64,H,,56.0
64,H,,49.0
64,D,0.0,
64,D,0.0,
64,D,0.0,
64,D,0.0,
64,D,0.0,
64,D,0.0,
64,D,0.0,
64,D,0.0,
64,D,,56.0
64,D,,56.0
64,D,,49.0
64,D,,49.0
64,D,,49.0
64,D,,49.0
64,D,,42.0
64,D,,49.0
64,E,0.0,
64,E,0.0,
64,E,0.0,
64,E,0.0,
64,E,0.0,
64,E,0.0,
64,E,0.0,
64,E,0.0,
64,E,,42.0
64,E,,49.0
64,E,,49.0
64,E,,49.0
64,E,,70.0
64,E,,49.0
64,E,,49.0
64,E,,49.0
64,G,28.0,
64,G,14.0,
64,G,35.0,
64,G,7.0,
64,G,7.0,
64,G,7.0,
64,G,21.0,
64,G,21.0,
64,G,42.0,
64,G,,49.0
64,G,,119.0
64,G,,56.0
64,G,,63.0
64,G,,91.0
64,G,,56.0
64,G,,63.0
64,G,,154.0
64,G,,161.0
64,I,179.0,
64,I,0.0,
64,I,0.0,
64,I,7.0,
64,I,7.0,
64,I,42.0,
64,I,0.0,
64,I,14.0,
64,I,0.0,
64,I,,158.0
64,I,,42.0
64,I,,42.0
64,I,,56.0
64,I,,70.0
64,I,,56.0
64,I,,49.0
64,I,,70.0
64,I,,49.0
64,F,0.0,
64,F,35.0,
64,F,7.0,
64,F,0.0,
64,F,14.0,
64,F,14.0,
64,F,7.0,
64,F,14.0,
64,F,,49.0
64,F,,49.0
64,F,,49.0
64,F,,56.0
64,F,,49.0
64,F,,49.0
64,F,,49.0
64,F,,49.0
65,A,7.0,
65,A,7.0,
65,A,0.0,
65,A,0.0,
65,A,7.0,
65,A,0.0,
65,A,0.0,
65,A,,91.0
65,A,,49.0
65,A,,49.0
65,A,,70.0
65,A,,49.0
65,A,,49.0
65,A,,77.0
65,C,0.0,
65,C,7.0,
65,C,0.0,
65,C,0.0,
65,C,0.0,
65,C,0.0,
65,C,0.0,
65,C,,49.0
65,C,,63.0
65,C,,98.0
65,C,,91.0
65,C,,63.0
65,C,,49.0
65,C,,49.0
65,D,0.0,
65,D,7.0,
65,D,0.0,
65,D,7.0,
65,D,7.0,
65,D,0.0,
65,D,,49.0
65,D,,49.0
65,D,,49.0
65,D,,49.0
65,D,,49.0
65,D,,49.0
65,G,7.0,
65,G,21.0,
65,G,21.0,
65,G,7.0,
65,G,0.0,
65,G,0.0,
65,G,,112.0
65,G,,126.0
65,G,,175.0
65,G,,231.0
65,G,,203.0
65,G,,140.0
65,I,186.0,
65,I,7.0,
65,I,7.0,
65,I,0.0,
65,I,35.0,
65,I,21.0,
65,I,7.0,
65,I,,165.0
65,I,,49.0
65,I,,42.0
65,I,,49.0
65,I,,42.0
65,I,,49.0
65,I,,49.0
65,B,0.0,
65,B,14.0,
65,B,21.0,
65,B,0.0,
65,B,14.0,
65,B,0.0,
65,B,14.0,
65,B,,63.0
65,B,,63.0
65,B,,63.0
65,B,,56.0
65,B,,49.0
65,B,,63.0
65,B,,63.0
65,F,14.0,
65,F,0.0,
65,F,7.0,
65,F,7.0,
65,F,0.0,
65,F,0.0,
65,F,7.0,
65,F,,98.0
65,F,,63.0
65,F,,63.0
65,F,,49.0
65,F,,49.0
65,F,,49.0
65,F,,49.0
66,A,0.0,
66,A,7.0,
66,A,0.0,
66,A,7.0,
66,A,0.0,
66,A,28.0,
66,A,,49.0
66,A,,49.0
66,A,,63.0
66,A,,42.0
66,A,,49.0
66,A,,49.0
66,H,0.0,
66,H,0.0,
66,H,14.0,
66,H,21.0,
66,H,14.0,
66,H,14.0,
66,H,28.0,
66,H,,49.0
66,H,,49.0
66,H,,70.0
66,H,,84.0
66,H,,49.0
66,H,,49.0
66,H,,56.0
66,C,28.0,
66,C,7.0,
66,C,7.0,
66,C,0.0,
66,C,7.0,
66,C,7.0,
66,C,0.0,
66,C,,56.0
66,C,,49.0
66,C,,49.0
66,C,,49.0
66,C,,56.0
66,C,,49.0
66,C,,49.0
66,G,7.0,
66,G,7.0,
66,G,7.0,
66,G,0.0,
66,G,14.0,
66,G,21.0,
66,G,,56.0
66,G,,91.0
66,G,,49.0
66,G,,56.0
66,G,,105.0
66,G,,63.0
66,G,,175.0
66,I,0.0,
66,I,0.0,
66,I,7.0,
66,I,7.0,
66,I,7.0,
66,I,14.0,
66,I,0.0,
66,I,,42.0
66,I,,42.0
66,I,,49.0
66,I,,56.0
66,I,,77.0
66,I,,42.0
66,I,,49.0
66,B,165.0,
66,B,7.0,
66,B,0.0,
66,B,7.0,
66,B,0.0,
66,B,0.0,
66,B,0.0,
66,B,,158.0
66,B,,77.0
66,B,,49.0
66,B,,49.0
66,B,,56.0
66,B,,49.0
66,B,,49.0
67,H,0.0,
67,H,28.0,
67,H,0.0,
67,H,0.0,
67,H,7.0,
67,H,0.0,
67,H,28.0,
67,H,0.0,
67,H,,49.0
67,H,,63.0
67,H,,49.0
67,H,,49.0
67,H,,63.0
67,H,,49.0
67,H,,56.0
67,H,,49.0
67,E,21.0,
67,E,21.0,
67,E,0.0,
67,E,0.0,
67,E,7.0,
67,E,0.0,
67,E,0.0,
67,E,0.0,
67,E,,56.0
67,E,,70.0
67,E,,49.0
67,E,,49.0
67,E,,49.0
67,E,,49.0
67,E,,49.0
67,E,,49.0
67,B,172.0,
67,B,21.0,
67,B,7.0,
67,B,0.0,
67,B,0.0,
67,B,21.0,
67,B,14.0,
67,B,28.0,
67,B,,137.0
67,B,,49.0
67,B,,49.0
67,B,,49.0
67,B,,49.0
67,B,,49.0
67,B,,49.0
67,B,,49.0
68,A,28.0,
68,A,0.0,
68,A,7.0,
68,A,0.0,
68,A,0.0,
68,A,0.0,
68,A,0.0,
68,A,,56.0
68,A,,77.0
68,A,,56.0
68,A,,49.0
68,A,,63.0
68,A,,49.0
68,A,,63.0
68,H,14.0,
68,H,21.0,
68,H,14.0,
68,H,14.0,
68,H,14.0,
68,H,0.0,
68,H,,56.0
68,H,,56.0
68,H,,98.0
68,H,,77.0
68,H,,49.0
68,H,,56.0
68,C,0.0,
68,C,28.0,
68,C,7.0,
68,C,14.0,
68,C,42.0,
68,C,21.0,
68,C,,42.0
68,C,,49.0
68,C,,49.0
68,C,,49.0
68,C,,49.0
68,C,,49.0
68,D,28.0,
68,D,7.0,
68,D,0.0,
68,D,7.0,
68,D,14.0,
68,D,0.0,
68,D,42.0,
68,D,,70.0
68,D,,49.0
68,D,,49.0
68,D,,49.0
68,D,,49.0
68,D,,49.0
68,D,,105.0
68,G,0.0,
68,G,0.0,
68,G,7.0,
68,G,7.0,
68,G,14.0,
68,G,0.0,
68,G,,49.0
68,G,,119.0
68,G,,105.0
68,G,,119.0
68,G,,280.0
68,G,,168.0
68,I,7.0,
68,I,14.0,
68,I,0.0,
68,I,0.0,
68,I,0.0,
68,I,7.0,
68,I,,140.0
68,I,,84.0
68,I,,49.0
68,I,,77.0
68,I,,49.0
68,I,,56.0
68,B,158.0,
68,B,14.0,
68,B,0.0,
68,B,0.0,
68,B,0.0,
68,B,14.0,
68,B,7.0,
68,B,,144.0
68,B,,63.0
68,B,,49.0
68,B,,49.0
68,B,,56.0
68,B,,49.0
68,B,,49.0
69,H,0.0,
69,H,21.0,
69,H,14.0,
69,H,0.0,
69,H,14.0,
69,H,0.0,
69,H,0.0,
69,H,,49.0
69,H,,42.0
69,H,,42.0
69,H,,49.0
69,H,,49.0
69,H,,49.0
69,H,,49.0
69,E,14.0,
69,E,21.0,
69,E,7.0,
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,7.0,
69,E,,49.0
69,E,,49.0
69,E,,49.0
69,E,,49.0
69,E,,49.0
69,E,,49.0
69,E,,63.0
69,B,179.0,
69,B,21.0,
69,B,0.0,
69,B,0.0,
69,B,35.0,
69,B,7.0,
69,B,7.0,
69,B,28.0,
69,B,,151.0
69,B,,56.0
69,B,,49.0
69,B,,49.0
69,B,,63.0
69,B,,49.0
69,B,,49.0
69,B,,49.0
70,A,14.0,
70,A,0.0,
70,A,0.0,
70,A,0.0,
70,A,14.0,
70,A,7.0,
70,A,7.0,
70,A,,56.0
70,A,,49.0
70,A,,49.0
70,A,,49.0
70,A,,49.0
70,A,,42.0
70,A,,42.0
70,H,0.0,
70,H,7.0,
70,H,0.0,
70,H,14.0,
70,H,7.0,
70,H,21.0,
70,H,7.0,
70,H,,49.0
70,H,,77.0
70,H,,63.0
70,H,,49.0
70,H,,98.0
70,H,,126.0
70,H,,63.0
70,C,165.0,
70,C,14.0,
70,C,0.0,
70,C,0.0,
70,C,14.0,
70,C,0.0,
70,C,7.0,
70,C,,158.0
70,C,,49.0
70,C,,49.0
70,C,,42.0
70,C,,49.0
70,C,,49.0
70,C,,49.0
70,G,7.0,
70,G,0.0,
70,G,14.0,
70,G,14.0,
70,G,0.0,
70,G,0.0,
70,G,35.0,
70,G,,91.0
70,G,,147.0
