id,crossroad,crossroad_waiting_time,traffic_waiting_time
7,B,10.0,
7,B,11.0,
7,B,10.0,
7,B,10.0,
7,B,10.0,
7,B,10.0,
7,B,10.0,
7,B,10.0,
7,B,10.0,
7,B,10.0,
7,B,10.0,
7,B,10.0,
7,B,10.0,
7,B,10.0,
7,B,,48.0
7,B,,112.0
7,B,,176.0
7,B,,160.0
7,B,,144.0
7,B,,96.0
7,B,,96.0
7,B,,176.0
7,B,,176.0
7,B,,112.0
7,B,,96.0
7,B,,64.0
7,B,,80.0
7,B,,128.0
7,B,,96.0
7,B,,176.0
7,B,,208.0
7,B,,160.0
7,B,,176.0
7,B,,224.0
7,B,,96.0
7,B,,64.0
7,B,,128.0
7,D,92.0,
7,D,12.0,
7,D,12.0,
7,D,13.0,
7,D,12.0,
7,D,12.0,
7,D,12.0,
7,D,12.0,
7,D,13.0,
7,D,12.0,
7,D,13.0,
7,D,12.0,
7,D,12.0,
7,D,12.0,
7,D,12.0,
7,D,12.0,
7,D,12.0,
7,D,12.0,
7,D,13.0,
7,D,12.0,
7,D,12.0,
7,D,12.0,
7,D,12.0,
7,D,,80.0
7,D,,224.0
7,D,,96.0
7,D,,96.0
7,D,,160.0
7,D,,64.0
7,D,,96.0
7,D,,80.0
7,D,,32.0
7,D,,96.0
7,D,,80.0
7,D,,64.0
7,D,,32.0
7,D,,112.0
7,D,,128.0
7,D,,128.0
7,D,,112.0
7,D,,96.0
7,D,,80.0
7,D,,128.0
7,D,,144.0
7,D,,64.0
7,D,,80.0
8,G,2.0,
8,G,2.0,
8,G,2.0,
8,G,2.0,
8,G,3.0,
8,G,2.0,
8,G,2.0,
8,G,2.0,
8,G,2.0,
8,G,3.0,
8,G,3.0,
8,G,2.0,
8,G,2.0,
8,G,3.0,
8,G,2.0,
8,G,2.0,
8,G,3.0,
8,G,2.0,
8,G,2.0,
8,G,3.0,
8,G,2.0,
8,G,3.0,
8,G,2.0,
8,G,2.0,
8,G,2.0,
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,32.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,E,84.0,
8,E,4.0,
8,E,4.0,
8,E,5.0,
8,E,4.0,
8,E,4.0,
8,E,4.0,
8,E,4.0,
8,E,4.0,
8,E,4.0,
8,E,4.0,
8,E,5.0,
8,E,5.0,
8,E,4.0,
8,E,4.0,
8,E,4.0,
8,E,20.0,
8,E,4.0,
8,E,4.0,
8,E,5.0,
8,E,4.0,
8,E,5.0,
8,E,5.0,
8,E,5.0,
8,E,4.0,
8,E,5.0,
8,E,,80.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,32.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,32.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,32.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,H,6.0,
8,H,6.0,
8,H,7.0,
8,H,6.0,
8,H,6.0,
8,H,23.0,
8,H,6.0,
8,H,38.0,
8,H,6.0,
8,H,7.0,
8,H,7.0,
8,H,6.0,
8,H,7.0,
8,H,6.0,
8,H,7.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,7.0,
8,H,6.0,
8,H,6.0,
8,H,22.0,
8,H,6.0,
8,H,6.0,
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,48.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,48.0
8,H,,16.0
8,H,,16.0
8,H,,32.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,32.0
8,H,,64.0
8,H,,48.0
8,D,12.0,
8,D,12.0,
8,D,13.0,
8,D,12.0,
8,D,13.0,
8,D,13.0,
8,D,12.0,
8,D,12.0,
8,D,12.0,
8,D,13.0,
8,D,12.0,
8,D,13.0,
8,D,13.0,
8,D,28.0,
8,D,12.0,
8,D,12.0,
8,D,13.0,
8,D,13.0,
8,D,13.0,
8,D,12.0,
8,D,12.0,
8,D,12.0,
8,D,13.0,
8,D,13.0,
8,D,13.0,
8,D,,48.0
8,D,,16.0
8,D,,32.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,32.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,32.0
8,D,,32.0
8,D,,32.0
8,D,,16.0
8,D,,64.0
8,D,,48.0
8,D,,16.0
8,D,,16.0
8,D,,32.0
8,I,14.0,
8,I,14.0,
8,I,14.0,
8,I,14.0,
8,I,15.0,
8,I,14.0,
8,I,14.0,
8,I,14.0,
8,I,15.0,
8,I,14.0,
8,I,14.0,
8,I,14.0,
8,I,14.0,
8,I,14.0,
8,I,14.0,
8,I,14.0,
8,I,30.0,
8,I,14.0,
8,I,30.0,
8,I,14.0,
8,I,14.0,
8,I,14.0,
8,I,14.0,
8,I,15.0,
8,I,15.0,
8,I,14.0,
8,I,,32.0
8,I,,32.0
8,I,,48.0
8,I,,48.0
8,I,,48.0
8,I,,48.0
8,I,,80.0
8,I,,32.0
8,I,,32.0
8,I,,32.0
8,I,,48.0
8,I,,32.0
8,I,,48.0
8,I,,64.0
8,I,,80.0
8,I,,64.0
8,I,,32.0
8,I,,64.0
8,I,,32.0
8,I,,48.0
8,I,,32.0
8,I,,48.0
8,I,,64.0
8,I,,64.0
8,I,,32.0
8,I,,64.0
8,F,,272.0
8,F,,384.0
8,F,,16.0
8,F,,112.0
8,F,,16.0
8,F,,128.0
8,F,,112.0
8,F,,96.0
8,F,,16.0
8,F,,112.0
8,F,,80.0
8,F,,288.0
8,F,,48.0
8,F,,16.0
8,F,,16.0
8,F,,144.0
8,F,,160.0
8,F,,32.0
8,F,,16.0
8,F,,128.0
8,F,,16.0
8,F,,176.0
8,F,,64.0
8,F,,128.0
8,F,,16.0
8,F,,96.0
9,C,0.0,
9,C,0.0,
9,C,0.0,
9,C,0.0,
9,C,0.0,
9,C,0.0,
9,C,1.0,
9,C,1.0,
9,C,0.0,
9,C,,32.0
9,C,,32.0
9,C,,32.0
9,C,,32.0
9,C,,32.0
9,C,,32.0
9,C,,32.0
9,C,,32.0
9,C,,32.0
9,E,85.0,
9,E,4.0,
9,E,4.0,
9,E,5.0,
9,E,4.0,
9,E,4.0,
9,E,4.0,
9,E,4.0,
9,E,4.0,
9,E,,80.0
9,E,,16.0
9,E,,32.0
9,E,,16.0
9,E,,16.0
9,E,,32.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,H,6.0,
9,H,22.0,
9,H,6.0,
9,H,7.0,
9,H,6.0,
9,H,6.0,
9,H,7.0,
9,H,7.0,
9,H,7.0,
9,H,,32.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,B,10.0,
9,B,11.0,
9,B,10.0,
9,B,26.0,
9,B,11.0,
9,B,11.0,
9,B,10.0,
9,B,26.0,
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,I,15.0,
9,I,15.0,
9,I,14.0,
9,I,14.0,
9,I,15.0,
9,I,14.0,
9,I,30.0,
9,I,30.0,
9,I,14.0,
9,I,,112.0
9,I,,272.0
9,I,,96.0
9,I,,96.0
9,I,,16.0
9,I,,64.0
9,I,,32.0
9,I,,112.0
9,I,,64.0
9,F,,304.0
9,F,,704.0
9,F,,928.0
9,F,,752.0
9,F,,1056.0
9,F,,928.0
9,F,,688.0
9,F,,768.0
9,F,,752.0
10,E,84.0,
10,E,20.0,
10,E,4.0,
10,E,5.0,
10,E,4.0,
10,E,4.0,
10,E,4.0,
10,E,4.0,
10,E,4.0,
10,E,4.0,
10,E,4.0,
10,E,5.0,
10,E,4.0,
10,E,4.0,
10,E,5.0,
10,E,5.0,
10,E,4.0,
10,E,4.0,
10,E,5.0,
10,E,4.0,
10,E,4.0,
10,E,4.0,
10,E,5.0,
10,E,4.0,
10,E,4.0,
10,E,4.0,
10,E,4.0,
10,E,4.0,
10,E,4.0,
10,E,4.0,
10,E,,80.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,D,12.0,
10,D,12.0,
10,D,12.0,
10,D,12.0,
10,D,12.0,
10,D,12.0,
10,D,12.0,
10,D,12.0,
10,D,12.0,
10,D,13.0,
10,D,12.0,
10,D,12.0,
10,D,12.0,
10,D,12.0,
10,D,13.0,
10,D,12.0,
10,D,12.0,
10,D,12.0,
10,D,12.0,
10,D,13.0,
10,D,12.0,
10,D,12.0,
10,D,12.0,
10,D,12.0,
10,D,13.0,
10,D,12.0,
10,D,12.0,
10,D,13.0,
10,D,13.0,
10,D,12.0,
10,D,,96.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,32.0
10,D,,16.0
10,D,,16.0
10,D,,32.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,32.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,32.0
10,D,,16.0
10,D,,16.0
10,D,,32.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,32.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,F,,16.0
10,F,,32.0
10,F,,32.0
10,F,,16.0
10,F,,80.0
10,F,,112.0
10,F,,112.0
10,F,,64.0
10,F,,144.0
10,F,,160.0
10,F,,144.0
10,F,,176.0
10,F,,64.0
10,F,,96.0
10,F,,96.0
10,F,,32.0
10,F,,128.0
10,F,,48.0
10,F,,32.0
10,F,,64.0
10,F,,176.0
10,F,,48.0
10,F,,240.0
10,F,,112.0
10,F,,272.0
10,F,,240.0
10,F,,16.0
10,F,,80.0
10,F,,96.0
10,F,,192.0
11,E,85.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,5.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,5.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,5.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,5.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,4.0,
11,E,5.0,
11,E,4.0,
11,E,,80.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,7.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,7.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,7.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,7.0,
11,H,7.0,
11,H,6.0,
11,H,,32.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,9.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,9.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,24.0,
11,A,8.0,
11,A,8.0,
11,A,24.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,9.0,
11,A,,48.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,48.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,B,10.0,
11,B,11.0,
11,B,10.0,
11,B,27.0,
11,B,10.0,
11,B,10.0,
11,B,10.0,
11,B,11.0,
11,B,11.0,
11,B,26.0,
11,B,27.0,
11,B,10.0,
11,B,11.0,
11,B,10.0,
11,B,43.0,
11,B,10.0,
11,B,27.0,
11,B,11.0,
11,B,11.0,
11,B,11.0,
11,B,11.0,
11,B,10.0,
11,B,11.0,
11,B,26.0,
11,B,11.0,
11,B,11.0,
11,B,10.0,
11,B,42.0,
11,B,10.0,
11,B,11.0,
11,B,10.0,
11,B,26.0,
11,B,11.0,
11,B,10.0,
11,B,11.0,
11,B,10.0,
11,B,27.0,
11,B,11.0,
11,B,26.0,
11,B,11.0,
11,B,10.0,
11,B,10.0,
11,B,10.0,
11,B,,48.0
11,B,,48.0
11,B,,32.0
11,B,,16.0
11,B,,32.0
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,64.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,80.0
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,32.0
11,B,,48.0
11,B,,16.0
11,B,,64.0
11,B,,48.0
11,B,,64.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
12,C,0.0,
12,C,0.0,
12,C,0.0,
12,C,0.0,
12,C,0.0,
12,C,0.0,
12,C,0.0,
12,C,0.0,
12,C,0.0,
12,C,16.0,
12,C,1.0,
12,C,1.0,
12,C,0.0,
12,C,0.0,
12,C,0.0,
12,C,0.0,
12,C,0.0,
12,C,0.0,
12,C,1.0,
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,G,3.0,
12,G,2.0,
12,G,3.0,
12,G,2.0,
12,G,2.0,
12,G,2.0,
12,G,2.0,
12,G,2.0,
12,G,2.0,
12,G,3.0,
12,G,2.0,
12,G,3.0,
12,G,3.0,
12,G,2.0,
12,G,18.0,
12,G,2.0,
12,G,2.0,
12,G,18.0,
12,G,,32.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,32.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,A,88.0,
12,A,8.0,
12,A,8.0,
12,A,8.0,
12,A,8.0,
12,A,9.0,
12,A,8.0,
12,A,8.0,
12,A,9.0,
12,A,9.0,
12,A,8.0,
12,A,8.0,
12,A,9.0,
12,A,9.0,
12,A,8.0,
12,A,8.0,
12,A,9.0,
12,A,8.0,
12,A,9.0,
12,A,,80.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,32.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,D,13.0,
12,D,13.0,
12,D,12.0,
12,D,12.0,
12,D,12.0,
12,D,12.0,
12,D,12.0,
12,D,12.0,
12,D,12.0,
12,D,12.0,
12,D,12.0,
12,D,12.0,
12,D,12.0,
12,D,12.0,
12,D,12.0,
12,D,12.0,
12,D,13.0,
12,D,12.0,
12,D,,208.0
12,D,,144.0
12,D,,144.0
12,D,,144.0
12,D,,112.0
12,D,,128.0
12,D,,48.0
12,D,,32.0
12,D,,64.0
12,D,,144.0
12,D,,176.0
12,D,,208.0
12,D,,192.0
12,D,,112.0
12,D,,96.0
12,D,,96.0
12,D,,96.0
12,D,,96.0
12,I,14.0,
12,I,30.0,
12,I,14.0,
12,I,15.0,
12,I,15.0,
12,I,14.0,
12,I,15.0,
12,I,14.0,
12,I,15.0,
12,I,14.0,
12,I,14.0,
12,I,15.0,
12,I,15.0,
12,I,15.0,
12,I,14.0,
12,I,14.0,
12,I,15.0,
12,I,14.0,
12,I,,32.0
12,I,,32.0
12,I,,64.0
12,I,,32.0
12,I,,64.0
12,I,,32.0
12,I,,48.0
12,I,,64.0
12,I,,32.0
12,I,,32.0
12,I,,64.0
12,I,,48.0
12,I,,32.0
12,I,,32.0
12,I,,32.0
12,I,,64.0
12,I,,64.0
12,I,,48.0
12,F,,112.0
12,F,,96.0
12,F,,48.0
12,F,,16.0
12,F,,160.0
12,F,,80.0
12,F,,256.0
12,F,,192.0
12,F,,176.0
12,F,,256.0
12,F,,64.0
12,F,,16.0
12,F,,32.0
12,F,,96.0
12,F,,80.0
12,F,,48.0
12,F,,48.0
12,F,,208.0
13,C,0.0,
13,C,0.0,
13,C,0.0,
13,C,0.0,
13,C,1.0,
13,C,0.0,
13,C,0.0,
13,C,0.0,
13,C,0.0,
13,C,1.0,
13,C,0.0,
13,C,1.0,
13,C,32.0,
13,C,0.0,
13,C,0.0,
13,C,0.0,
13,C,0.0,
13,C,0.0,
13,C,0.0,
13,C,1.0,
13,C,0.0,
13,C,1.0,
13,C,1.0,
13,C,0.0,
13,C,32.0,
13,C,1.0,
13,C,,48.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,48.0
13,C,,48.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,E,4.0,
13,E,5.0,
13,E,4.0,
13,E,5.0,
13,E,4.0,
13,E,5.0,
13,E,5.0,
13,E,4.0,
13,E,4.0,
13,E,4.0,
13,E,4.0,
13,E,5.0,
13,E,5.0,
13,E,5.0,
13,E,4.0,
13,E,5.0,
13,E,4.0,
13,E,4.0,
13,E,4.0,
13,E,4.0,
13,E,5.0,
13,E,4.0,
13,E,5.0,
13,E,20.0,
13,E,5.0,
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,A,9.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,9.0,
13,A,8.0,
13,A,9.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,32.0
13,A,,32.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,32.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,48.0
13,A,,16.0
13,A,,16.0
13,B,10.0,
13,B,11.0,
13,B,10.0,
13,B,10.0,
13,B,10.0,
13,B,26.0,
13,B,10.0,
13,B,10.0,
13,B,10.0,
13,B,10.0,
13,B,10.0,
13,B,10.0,
13,B,10.0,
13,B,10.0,
13,B,10.0,
13,B,11.0,
13,B,11.0,
13,B,10.0,
13,B,10.0,
13,B,10.0,
13,B,11.0,
13,B,10.0,
13,B,10.0,
13,B,10.0,
13,B,10.0,
13,B,10.0,
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,32.0
13,B,,80.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,48.0
13,B,,48.0
13,B,,16.0
13,B,,48.0
13,B,,16.0
13,B,,16.0
13,B,,32.0
13,B,,64.0
13,B,,16.0
13,B,,80.0
13,B,,48.0
13,B,,16.0
13,B,,48.0
13,B,,80.0
13,B,,16.0
13,B,,32.0
13,B,,48.0
13,B,,16.0
13,D,13.0,
13,D,13.0,
13,D,13.0,
13,D,13.0,
13,D,12.0,
13,D,12.0,
13,D,13.0,
13,D,12.0,
13,D,12.0,
13,D,13.0,
13,D,13.0,
13,D,12.0,
13,D,12.0,
13,D,12.0,
13,D,13.0,
13,D,12.0,
13,D,12.0,
13,D,13.0,
13,D,13.0,
13,D,13.0,
13,D,13.0,
13,D,28.0,
13,D,12.0,
13,D,12.0,
13,D,12.0,
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,32.0
13,D,,16.0
13,D,,16.0
13,D,,32.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,32.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,48.0
13,F,,80.0
13,F,,304.0
13,F,,192.0
13,F,,80.0
13,F,,96.0
13,F,,48.0
13,F,,208.0
13,F,,80.0
13,F,,96.0
13,F,,96.0
13,F,,16.0
13,F,,224.0
13,F,,32.0
13,F,,64.0
13,F,,32.0
13,F,,144.0
13,F,,112.0
13,F,,112.0
13,F,,80.0
13,F,,16.0
13,F,,144.0
13,F,,144.0
13,F,,80.0
13,F,,112.0
13,F,,80.0
13,F,,96.0
14,C,0.0,
14,C,0.0,
14,C,0.0,
14,C,0.0,
14,C,0.0,
14,C,0.0,
14,C,0.0,
14,C,0.0,
14,C,0.0,
14,C,0.0,
14,C,0.0,
14,C,0.0,
14,C,0.0,
14,C,0.0,
14,C,1.0,
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,32.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,32.0
14,C,,16.0
14,G,2.0,
14,G,2.0,
14,G,3.0,
14,G,2.0,
14,G,2.0,
14,G,3.0,
14,G,2.0,
14,G,2.0,
14,G,19.0,
14,G,2.0,
14,G,18.0,
14,G,3.0,
14,G,2.0,
14,G,2.0,
14,G,3.0,
14,G,,16.0
14,G,,48.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,80.0
14,G,,16.0
14,G,,16.0
14,G,,32.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,A,8.0,
14,A,8.0,
14,A,8.0,
14,A,8.0,
14,A,8.0,
14,A,8.0,
14,A,9.0,
14,A,8.0,
14,A,24.0,
14,A,8.0,
14,A,24.0,
14,A,8.0,
14,A,8.0,
14,A,8.0,
14,A,8.0,
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,32.0
14,A,,16.0
14,A,,16.0
14,A,,32.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,B,10.0,
14,B,10.0,
14,B,11.0,
14,B,10.0,
14,B,10.0,
14,B,11.0,
14,B,10.0,
14,B,11.0,
14,B,10.0,
14,B,10.0,
14,B,10.0,
14,B,10.0,
14,B,10.0,
14,B,10.0,
14,B,10.0,
14,B,,112.0
14,B,,160.0
14,B,,144.0
14,B,,80.0
14,B,,112.0
14,B,,144.0
14,B,,128.0
14,B,,80.0
14,B,,80.0
14,B,,176.0
14,B,,208.0
14,B,,176.0
14,B,,176.0
14,B,,112.0
14,B,,160.0
14,D,12.0,
14,D,12.0,
14,D,12.0,
14,D,13.0,
14,D,12.0,
14,D,13.0,
14,D,12.0,
14,D,12.0,
14,D,12.0,
14,D,12.0,
14,D,12.0,
14,D,12.0,
14,D,12.0,
14,D,12.0,
14,D,12.0,
14,D,,256.0
14,D,,112.0
14,D,,144.0
14,D,,48.0
