id,crossroad,crossroad_waiting_time,traffic_waiting_time
6,E,10.0,
6,E,10.0,
6,E,26.0,
6,E,10.0,
6,E,10.0,
6,E,11.0,
6,E,11.0,
6,E,10.0,
6,E,10.0,
6,E,,16.0
6,E,,16.0
6,E,,16.0
6,E,,16.0
6,E,,16.0
6,E,,64.0
6,E,,16.0
6,E,,32.0
6,E,,16.0
6,E,,16.0
6,E,,16.0
6,E,,16.0
6,E,,32.0
6,E,,32.0
6,E,,16.0
6,E,,16.0
6,E,,64.0
6,E,,16.0
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,1.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,0.0,
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,48.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,48.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,48.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,48.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,48.0
7,D,78.0,
7,D,3.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,3.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,3.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,2.0,
7,D,,60.0
7,D,,16.0
7,D,,16.0
7,D,,16.0
7,D,,16.0
7,D,,16.0
7,D,,16.0
7,D,,16.0
7,D,,16.0
7,D,,16.0
7,D,,32.0
7,D,,16.0
7,D,,16.0
7,D,,16.0
7,D,,16.0
7,D,,32.0
7,D,,16.0
7,D,,16.0
7,D,,16.0
7,D,,32.0
7,D,,16.0
7,D,,16.0
7,D,,32.0
7,D,,16.0
7,D,,16.0
7,D,,16.0
7,D,,32.0
7,D,,32.0
7,D,,16.0
7,D,,16.0
7,D,,16.0
7,G,4.0,
7,G,4.0,
7,G,4.0,
7,G,4.0,
7,G,5.0,
7,G,4.0,
7,G,5.0,
7,G,5.0,
7,G,5.0,
7,G,5.0,
7,G,4.0,
7,G,4.0,
7,G,4.0,
7,G,4.0,
7,G,5.0,
7,G,4.0,
7,G,4.0,
7,G,5.0,
7,G,4.0,
7,G,5.0,
7,G,5.0,
7,G,5.0,
7,G,5.0,
7,G,4.0,
7,G,4.0,
7,G,5.0,
7,G,5.0,
7,G,5.0,
7,G,4.0,
7,G,4.0,
7,G,4.0,
7,G,,32.0
7,G,,32.0
7,G,,16.0
7,G,,16.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,16.0
7,G,,16.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,16.0
7,G,,48.0
7,G,,16.0
7,G,,32.0
7,G,,32.0
7,G,,16.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,H,7.0,
7,H,7.0,
7,H,7.0,
7,H,6.0,
7,H,6.0,
7,H,7.0,
7,H,7.0,
7,H,6.0,
7,H,6.0,
7,H,6.0,
7,H,6.0,
7,H,6.0,
7,H,6.0,
7,H,6.0,
7,H,7.0,
7,H,7.0,
7,H,6.0,
7,H,7.0,
7,H,7.0,
7,H,7.0,
7,H,6.0,
7,H,7.0,
7,H,6.0,
7,H,6.0,
7,H,6.0,
7,H,6.0,
7,H,7.0,
7,H,6.0,
7,H,7.0,
7,H,7.0,
7,H,7.0,
7,H,,32.0
7,H,,32.0
7,H,,32.0
7,H,,32.0
7,H,,32.0
7,H,,16.0
7,H,,32.0
7,H,,16.0
7,H,,32.0
7,H,,32.0
7,H,,32.0
7,H,,16.0
7,H,,32.0
7,H,,32.0
7,H,,32.0
7,H,,32.0
7,H,,32.0
7,H,,32.0
7,H,,32.0
7,H,,16.0
7,H,,16.0
7,H,,32.0
7,H,,32.0
7,H,,32.0
7,H,,16.0
7,H,,16.0
7,H,,32.0
7,H,,16.0
7,H,,32.0
7,H,,32.0
7,H,,48.0
7,E,10.0,
7,E,10.0,
7,E,10.0,
7,E,11.0,
7,E,10.0,
7,E,26.0,
7,E,10.0,
7,E,11.0,
7,E,11.0,
7,E,10.0,
7,E,10.0,
7,E,10.0,
7,E,10.0,
7,E,10.0,
7,E,11.0,
7,E,10.0,
7,E,10.0,
7,E,10.0,
7,E,10.0,
7,E,10.0,
7,E,10.0,
7,E,10.0,
7,E,10.0,
7,E,10.0,
7,E,10.0,
7,E,11.0,
7,E,10.0,
7,E,11.0,
7,E,10.0,
7,E,10.0,
7,E,10.0,
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,32.0
7,E,,48.0
7,E,,32.0
7,E,,16.0
7,E,,16.0
7,E,,32.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,32.0
7,E,,16.0
7,E,,16.0
7,E,,32.0
7,E,,16.0
7,E,,32.0
7,E,,16.0
7,E,,16.0
7,E,,32.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,13.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,13.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,13.0,
7,A,13.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,13.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,12.0,
7,A,,48.0
7,A,,64.0
7,A,,64.0
7,A,,32.0
7,A,,48.0
7,A,,32.0
7,A,,48.0
7,A,,16.0
7,A,,112.0
7,A,,16.0
7,A,,32.0
7,A,,80.0
7,A,,32.0
7,A,,128.0
7,A,,32.0
7,A,,96.0
7,A,,48.0
7,A,,80.0
7,A,,96.0
7,A,,80.0
7,A,,48.0
7,A,,16.0
7,A,,112.0
7,A,,16.0
7,A,,32.0
7,A,,80.0
7,A,,64.0
7,A,,80.0
7,A,,16.0
7,A,,16.0
7,A,,96.0
8,F,,32.0
8,F,,32.0
8,F,,32.0
8,F,,32.0
8,F,,48.0
8,F,,336.0
8,F,,144.0
8,F,,208.0
8,F,,64.0
8,F,,144.0
8,F,,800.0
8,F,,208.0
8,F,,208.0
8,F,,64.0
8,F,,32.0
8,F,,224.0
8,F,,992.0
8,F,,208.0
8,D,2.0,
8,D,3.0,
8,D,3.0,
8,D,2.0,
8,D,2.0,
8,D,3.0,
8,D,2.0,
8,D,2.0,
8,D,2.0,
8,D,2.0,
8,D,19.0,
8,D,2.0,
8,D,3.0,
8,D,2.0,
8,D,3.0,
8,D,2.0,
8,D,2.0,
8,D,2.0,
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,32.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,32.0
8,D,,16.0
8,D,,16.0
8,D,,32.0
8,G,5.0,
8,G,4.0,
8,G,5.0,
8,G,4.0,
8,G,4.0,
8,G,4.0,
8,G,5.0,
8,G,5.0,
8,G,4.0,
8,G,4.0,
8,G,4.0,
8,G,4.0,
8,G,5.0,
8,G,4.0,
8,G,5.0,
8,G,4.0,
8,G,5.0,
8,G,5.0,
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,32.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,7.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,7.0,
8,H,7.0,
8,H,6.0,
8,H,7.0,
8,H,6.0,
8,H,6.0,
8,H,7.0,
8,H,6.0,
8,H,6.0,
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,32.0
8,H,,32.0
8,H,,16.0
8,H,,48.0
8,H,,32.0
8,H,,32.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,32.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,I,8.0,
8,I,8.0,
8,I,8.0,
8,I,9.0,
8,I,9.0,
8,I,8.0,
8,I,9.0,
8,I,9.0,
8,I,9.0,
8,I,8.0,
8,I,8.0,
8,I,8.0,
8,I,8.0,
8,I,8.0,
8,I,8.0,
8,I,8.0,
8,I,8.0,
8,I,8.0,
8,I,,48.0
8,I,,48.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,32.0
8,I,,16.0
8,E,71.0,
8,E,10.0,
8,E,10.0,
8,E,10.0,
8,E,10.0,
8,E,10.0,
8,E,10.0,
8,E,10.0,
8,E,10.0,
8,E,10.0,
8,E,10.0,
8,E,11.0,
8,E,10.0,
8,E,10.0,
8,E,10.0,
8,E,10.0,
8,E,10.0,
8,E,10.0,
8,E,10.0,
8,E,,60.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,64.0
8,E,,16.0
8,E,,32.0
8,E,,16.0
8,E,,16.0
8,E,,32.0
8,E,,16.0
8,E,,48.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
9,B,1.0,
9,B,0.0,
9,B,0.0,
9,B,0.0,
9,B,1.0,
9,B,1.0,
9,B,1.0,
9,B,16.0,
9,B,0.0,
9,B,0.0,
9,B,1.0,
9,B,1.0,
9,B,0.0,
9,B,1.0,
9,B,0.0,
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,48.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,F,,96.0
9,F,,192.0
9,F,,48.0
9,F,,112.0
9,F,,416.0
9,F,,16.0
9,F,,32.0
9,F,,32.0
9,F,,16.0
9,F,,16.0
9,F,,16.0
9,F,,448.0
9,F,,240.0
9,F,,16.0
9,F,,160.0
9,F,,48.0
9,H,6.0,
9,H,6.0,
9,H,6.0,
9,H,7.0,
9,H,22.0,
9,H,6.0,
9,H,23.0,
9,H,6.0,
9,H,7.0,
9,H,6.0,
9,H,7.0,
9,H,23.0,
9,H,6.0,
9,H,6.0,
9,H,6.0,
9,H,6.0,
9,H,,48.0
9,H,,16.0
9,H,,32.0
9,H,,16.0
9,H,,32.0
9,H,,16.0
9,H,,32.0
9,H,,32.0
9,H,,32.0
9,H,,32.0
9,H,,16.0
9,H,,16.0
9,H,,32.0
9,H,,32.0
9,H,,32.0
9,H,,32.0
9,I,8.0,
9,I,9.0,
9,I,9.0,
9,I,8.0,
9,I,9.0,
9,I,8.0,
9,I,9.0,
9,I,9.0,
9,I,8.0,
9,I,8.0,
9,I,8.0,
9,I,9.0,
9,I,8.0,
9,I,8.0,
9,I,8.0,
9,I,8.0,
9,I,,32.0
9,I,,16.0
9,I,,16.0
9,I,,48.0
9,I,,16.0
9,I,,16.0
9,I,,48.0
9,I,,16.0
9,I,,32.0
9,I,,16.0
9,I,,32.0
9,I,,16.0
9,I,,16.0
9,I,,16.0
9,I,,16.0
9,I,,16.0
9,E,70.0,
9,E,10.0,
9,E,10.0,
9,E,10.0,
9,E,10.0,
9,E,10.0,
9,E,10.0,
9,E,10.0,
9,E,10.0,
9,E,10.0,
9,E,11.0,
9,E,10.0,
9,E,10.0,
9,E,10.0,
9,E,10.0,
9,E,10.0,
9,E,,60.0
9,E,,32.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,48.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,32.0
9,E,,16.0
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,,144.0
9,C,,192.0
9,C,,240.0
9,C,,288.0
9,C,,112.0
9,C,,352.0
9,C,,336.0
9,C,,320.0
9,C,,368.0
9,C,,368.0
9,C,,384.0
9,C,,32.0
9,C,,208.0
9,C,,368.0
9,C,,208.0
10,F,,32.0
10,F,,16.0
10,F,,16.0
10,F,,144.0
10,F,,752.0
10,F,,16.0
10,F,,80.0
10,F,,656.0
10,F,,320.0
10,F,,48.0
10,F,,224.0
10,F,,448.0
10,F,,16.0
10,F,,16.0
10,F,,16.0
10,F,,384.0
10,F,,16.0
10,F,,304.0
10,D,3.0,
10,D,2.0,
10,D,3.0,
10,D,2.0,
10,D,3.0,
10,D,2.0,
10,D,3.0,
10,D,3.0,
10,D,3.0,
10,D,2.0,
10,D,3.0,
10,D,3.0,
10,D,2.0,
10,D,3.0,
10,D,2.0,
10,D,2.0,
10,D,3.0,
10,D,2.0,
10,D,3.0,
10,D,,32.0
10,D,,32.0
10,D,,32.0
10,D,,32.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,32.0
10,D,,32.0
10,D,,32.0
10,D,,32.0
10,D,,32.0
10,D,,32.0
10,D,,16.0
10,D,,32.0
10,D,,32.0
10,D,,16.0
10,D,,16.0
10,D,,32.0
10,E,71.0,
10,E,10.0,
10,E,10.0,
10,E,11.0,
10,E,11.0,
10,E,10.0,
10,E,11.0,
10,E,10.0,
10,E,10.0,
10,E,10.0,
10,E,11.0,
10,E,10.0,
10,E,10.0,
10,E,11.0,
10,E,10.0,
10,E,10.0,
10,E,10.0,
10,E,11.0,
10,E,10.0,
10,E,,60.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,32.0
10,E,,16.0
10,E,,16.0
10,E,,48.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,32.0
10,E,,32.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
11,B,0.0,
11,B,1.0,
11,B,0.0,
11,B,0.0,
11,B,17.0,
11,B,0.0,
11,B,0.0,
11,B,0.0,
11,B,1.0,
11,B,0.0,
11,B,0.0,
11,B,0.0,
11,B,0.0,
11,B,1.0,
11,B,1.0,
11,B,0.0,
11,B,0.0,
11,B,1.0,
11,B,0.0,
11,B,1.0,
11,B,0.0,
11,B,0.0,
11,B,0.0,
11,B,1.0,
11,B,1.0,
11,B,1.0,
11,B,0.0,
11,B,0.0,
11,B,0.0,
11,B,16.0,
11,B,0.0,
11,B,1.0,
11,B,16.0,
11,B,1.0,
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,32.0
11,B,,32.0
11,B,,32.0
11,B,,32.0
11,B,,32.0
11,B,,32.0
11,B,,16.0
11,B,,32.0
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,32.0
11,B,,32.0
11,B,,32.0
11,B,,32.0
11,B,,32.0
11,B,,32.0
11,B,,16.0
11,B,,32.0
11,B,,32.0
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,32.0
11,B,,32.0
11,B,,32.0
11,B,,16.0
11,B,,32.0
11,B,,32.0
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,23.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,32.0
11,H,,32.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,32.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,32.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,E,70.0,
11,E,11.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,11.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,11.0,
11,E,11.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,11.0,
11,E,10.0,
11,E,10.0,
11,E,10.0,
11,E,,60.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,32.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,32.0
11,E,,16.0
11,E,,32.0
11,E,,16.0
11,E,,32.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,A,13.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,13.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,13.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,28.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,12.0,
11,A,,48.0
11,A,,64.0
11,A,,64.0
11,A,,48.0
11,A,,64.0
11,A,,80.0
11,A,,80.0
11,A,,64.0
11,A,,80.0
11,A,,32.0
11,A,,16.0
11,A,,80.0
11,A,,64.0
11,A,,112.0
11,A,,64.0
11,A,,32.0
11,A,,32.0
11,A,,48.0
11,A,,48.0
11,A,,48.0
11,A,,48.0
11,A,,48.0
11,A,,32.0
11,A,,32.0
11,A,,32.0
11,A,,96.0
11,A,,16.0
11,A,,16.0
11,A,,48.0
11,A,,64.0
11,A,,48.0
11,A,,64.0
11,A,,32.0
11,A,,48.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,32.0
12,F,,272.0
12,F,,384.0
12,F,,16.0
12,F,,288.0
12,F,,176.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,96.0
12,F,,352.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,128.0
12,F,,16.0
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,18.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,2.0,
12,D,,16.0
12,D,,16.0
12,D,,32.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,32.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,G,4.0,
12,G,20.0,
12,G,5.0,
12,G,4.0,
12,G,4.0,
12,G,4.0,
12,G,4.0,
12,G,5.0,
12,G,5.0,
12,G,4.0,
12,G,4.0,
12,G,4.0,
12,G,5.0,
12,G,20.0,
12,G,21.0,
12,G,4.0,
12,G,4.0,
12,G,4.0,
12,G,21.0,
12,G,4.0,
12,G,4.0,
12,G,,16.0
12,G,,32.0
12,G,,32.0
12,G,,16.0
12,G,,32.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,32.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,48.0
12,G,,48.0
12,G,,32.0
12,G,,16.0
12,G,,32.0
12,G,,16.0
12,G,,32.0
12,I,8.0,
12,I,8.0,
12,I,8.0,
12,I,9.0,
12,I,8.0,
12,I,8.0,
12,I,9.0,
12,I,8.0,
12,I,9.0,
12,I,24.0,
12,I,8.0,
12,I,8.0,
12,I,9.0,
12,I,9.0,
12,I,8.0,
12,I,9.0,
12,I,8.0,
12,I,8.0,
12,I,8.0,
12,I,8.0,
12,I,9.0,
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,48.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,48.0
12,I,,16.0
12,A,88.0,
12,A,12.0,
12,A,12.0,
12,A,12.0,
12,A,13.0,
12,A,12.0,
12,A,12.0,
12,A,13.0,
12,A,12.0,
12,A,12.0,
12,A,13.0,
12,A,13.0,
12,A,12.0,
12,A,13.0,
12,A,12.0,
12,A,12.0,
12,A,12.0,
12,A,13.0,
12,A,12.0,
12,A,12.0,
12,A,12.0,
12,A,,60.0
12,A,,32.0
12,A,,32.0
12,A,,48.0
12,A,,48.0
12,A,,80.0
12,A,,16.0
12,A,,64.0
12,A,,96.0
12,A,,48.0
12,A,,32.0
12,A,,32.0
12,A,,48.0
12,A,,64.0
12,A,,48.0
12,A,,80.0
12,A,,32.0
12,A,,64.0
12,A,,32.0
12,A,,48.0
12,A,,112.0
12,A,,80.0
12,C,15.0,
12,C,14.0,
12,C,14.0,
12,C,15.0,
12,C,15.0,
12,C,14.0,
12,C,14.0,
12,C,14.0,
12,C,14.0,
12,C,14.0,
12,C,14.0,
12,C,14.0,
12,C,15.0,
12,C,14.0,
12,C,15.0,
12,C,14.0,
12,C,15.0,
12,C,14.0,
12,C,14.0,
12,C,14.0,
12,C,14.0,
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,0.0,
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,F,,60.0
13,F,,16.0
13,F,,32.0
13,F,,576.0
13,F,,608.0
13,F,,624.0
13,F,,416.0
13,F,,224.0
13,F,,32.0
13,F,,464.0
13,F,,368.0
13,D,2.0,
13,D,3.0,
13,D,2.0,
13,D,2.0,
13,D,2.0,
13,D,2.0,
13,D,2.0,
13,D,3.0,
13,D,2.0,
13,D,2.0,
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,E,11.0,
13,E,11.0,
13,E,11.0,
13,E,10.0,
13,E,10.0,
13,E,10.0,
13,E,11.0,
13,E,10.0,
13,E,11.0,
13,E,10.0,
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,48.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,A,12.0,
13,A,12.0,
13,A,12.0,
13,A,12.0,
13,A,12.0,
13,A,13.0,
13,A,12.0,
13,A,12.0,
13,A,12.0,
13,A,12.0,
13,A,,64.0
13,A,,48.0
13,A,,80.0
13,A,,48.0
13,A,,48.0
13,A,,48.0
13,A,,80.0
13,A,,48.0
13,A,,80.0
13,A,,80.0
13,C,14.0,
13,C,14.0,
13,C,14.0,
13,C,15.0,
13,C,14.0,
13,C,14.0,
13,C,14.0,
13,C,14.0,
13,C,14.0,
13,C,14.0,
13,C,15.0,
13,C,,80.0
13,C,,256.0
13,C,,240.0
13,C,,336.0
13,C,,352.0
13,C,,256.0
13,C,,368.0
13,C,,352.0
13,C,,224.0
13,C,,400.0
13,C,,352.0
14,B,1.0,
14,B,0.0,
14,B,0.0,
14,B,0.0,
14,B,1.0,
14,B,0.0,
14,B,0.0,
14,B,0.0,
14,B,0.0,
14,B,0.0,
14,B,0.0,
14,B,0.0,
14,B,1.0,
14,B,0.0,
14,B,0.0,
14,B,0.0,
14,B,0.0,
14,B,0.0,
14,B,0.0,
14,B,,32.0
14,B,,32.0
14,B,,32.0
14,B,,64.0
14,B,,32.0
14,B,,48.0
14,B,,32.0
14,B,,32.0
14,B,,32.0
14,B,,32.0
14,B,,32.0
14,B,,32.0
14,B,,32.0
14,B,,48.0
14,B,,32.0
14,B,,32.0
14,B,,32.0
14,B,,48.0
14,B,,32.0
14,F,,60.0
14,F,,16.0
14,F,,48.0
14,F,,16.0
14,F,,272.0
14,F,,224.0
14,F,,16.0
14,F,,288.0
14,F,,144.0
14,F,,16.0
14,F,,16.0
14,F,,16.0
14,F,,16.0
14,F,,224.0
14,F,,368.0
14,F,,16.0
14,F,,32.0
14,F,,16.0
14,F,,16.0
14,F,,16.0
14,D,2.0,
14,D,2.0,
14,D,2.0,
14,D,2.0,
14,D,2.0,
14,D,2.0,
14,D,2.0,
14,D,2.0,
14,D,2.0,
14,D,3.0,
14,D,2.0,
14,D,2.0,
