id,crossroad,crossroad_waiting_time,traffic_waiting_time
43,B,,7.0
43,B,,21.0
43,B,,7.0
43,B,,7.0
43,B,,7.0
43,B,,21.0
43,B,,49.0
43,E,7.0,
43,E,14.0,
43,E,28.0,
43,E,7.0,
43,E,0.0,
43,E,7.0,
43,E,0.0,
43,E,0.0,
43,E,,7.0
43,E,,7.0
43,E,,21.0
43,E,,21.0
43,E,,7.0
43,E,,7.0
43,E,,7.0
43,H,14.0,
43,H,7.0,
43,H,14.0,
43,H,14.0,
43,H,0.0,
43,H,63.0,
43,H,14.0,
43,H,,7.0
43,H,,70.0
43,H,,77.0
43,H,,7.0
43,H,,35.0
43,H,,7.0
43,H,,56.0
43,D,168.0,
43,D,0.0,
43,D,28.0,
43,D,0.0,
43,D,7.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,,161.0
43,D,,7.0
43,D,,49.0
43,D,,7.0
43,D,,7.0
43,D,,7.0
43,D,,63.0
43,A,0.0,
43,A,0.0,
43,A,0.0,
43,A,0.0,
43,A,14.0,
43,A,0.0,
43,A,0.0,
43,A,0.0,
43,A,,28.0
43,A,,21.0
43,A,,105.0
43,A,,14.0
43,A,,21.0
43,G,0.0,
43,G,0.0,
43,G,21.0,
43,G,14.0,
43,G,210.0,
43,G,14.0,
43,G,7.0,
43,G,,84.0
43,G,,14.0
43,G,,7.0
43,G,,238.0
43,G,,161.0
43,G,,21.0
44,E,196.0,
44,E,7.0,
44,E,14.0,
44,E,14.0,
44,E,0.0,
44,E,0.0,
44,E,0.0,
44,E,0.0,
44,E,,161.0
44,E,,7.0
44,E,,21.0
44,E,,21.0
44,E,,7.0
44,E,,7.0
44,H,21.0,
44,H,7.0,
44,H,28.0,
44,H,7.0,
44,H,28.0,
44,H,14.0,
44,H,21.0,
44,H,0.0,
44,H,,21.0
44,H,,35.0
44,H,,35.0
44,H,,21.0
44,H,,35.0
44,H,,35.0
44,H,,77.0
44,F,42.0,
44,F,21.0,
44,F,0.0,
44,F,14.0,
44,F,14.0,
44,F,42.0,
44,F,0.0,
44,F,0.0,
44,F,,70.0
44,F,,7.0
44,F,,35.0
44,F,,21.0
44,F,,7.0
44,F,,7.0
44,I,35.0,
44,I,7.0,
44,I,21.0,
44,I,0.0,
44,I,0.0,
44,I,0.0,
44,I,7.0,
44,I,14.0,
44,I,,28.0
44,I,,7.0
44,I,,133.0
44,I,,35.0
44,I,,7.0
44,I,,7.0
44,I,,21.0
44,I,,7.0
44,D,7.0,
44,D,0.0,
44,D,0.0,
44,D,0.0,
44,D,7.0,
44,D,0.0,
44,D,0.0,
44,D,,14.0
44,D,,7.0
44,D,,7.0
44,D,,14.0
44,G,0.0,
44,G,28.0,
44,G,7.0,
44,G,0.0,
44,G,35.0,
44,G,7.0,
44,G,0.0,
44,G,,35.0
44,G,,182.0
44,G,,133.0
44,G,,119.0
44,G,,63.0
44,G,,28.0
44,G,,35.0
45,B,0.0,
45,B,0.0,
45,B,7.0,
45,B,0.0,
45,B,7.0,
45,B,0.0,
45,B,0.0,
45,B,56.0,
45,B,,7.0
45,C,0.0,
45,C,7.0,
45,C,0.0,
45,C,0.0,
45,C,0.0,
45,C,0.0,
45,C,14.0,
45,C,0.0,
45,C,,14.0
45,C,,35.0
45,C,,7.0
45,C,,28.0
45,C,,21.0
45,C,,14.0
45,C,,21.0
45,E,203.0,
45,E,35.0,
45,E,0.0,
45,E,0.0,
45,E,14.0,
45,E,0.0,
45,E,14.0,
45,E,0.0,
45,E,0.0,
45,E,,182.0
45,E,,7.0
45,E,,7.0
45,H,7.0,
45,H,28.0,
45,H,175.0,
45,H,56.0,
45,H,21.0,
45,H,42.0,
45,H,49.0,
45,H,14.0,
45,H,,42.0
45,H,,7.0
45,H,,154.0
45,H,,28.0
45,H,,21.0
45,H,,49.0
45,F,7.0,
45,F,14.0,
45,F,0.0,
45,F,0.0,
45,F,0.0,
45,F,0.0,
45,F,28.0,
45,F,0.0,
45,F,,14.0
45,F,,7.0
45,F,,28.0
45,F,,7.0
45,F,,35.0
45,F,,7.0
45,F,,56.0
45,I,14.0,
45,I,49.0,
45,I,7.0,
45,I,7.0,
45,I,14.0,
45,I,0.0,
45,I,0.0,
45,I,7.0,
45,I,,7.0
45,I,,21.0
45,I,,42.0
45,I,,35.0
45,I,,49.0
45,I,,14.0
45,I,,21.0
46,E,147.0,
46,E,0.0,
46,E,0.0,
46,E,0.0,
46,E,7.0,
46,E,0.0,
46,E,0.0,
46,E,0.0,
46,E,,147.0
46,E,,14.0
46,E,,7.0
46,E,,7.0
46,E,,7.0
46,F,0.0,
46,F,14.0,
46,F,0.0,
46,F,0.0,
46,F,0.0,
46,F,0.0,
46,F,0.0,
46,F,,7.0
46,F,,7.0
46,F,,7.0
46,F,,7.0
46,D,7.0,
46,D,0.0,
46,D,0.0,
46,D,0.0,
46,D,0.0,
46,D,14.0,
46,D,0.0,
46,D,0.0,
46,D,,49.0
46,D,,7.0
46,D,,7.0
46,D,,14.0
46,D,,7.0
47,B,28.0,
47,B,14.0,
47,B,7.0,
47,B,7.0,
47,B,0.0,
47,B,7.0,
47,B,0.0,
47,B,0.0,
47,B,0.0,
47,B,,28.0
47,B,,14.0
47,B,,21.0
47,B,,7.0
47,B,,35.0
47,E,168.0,
47,E,7.0,
47,E,0.0,
47,E,0.0,
47,E,0.0,
47,E,0.0,
47,E,0.0,
47,E,0.0,
47,E,0.0,
47,E,,168.0
47,E,,7.0
47,E,,7.0
47,E,,7.0
47,H,0.0,
47,H,14.0,
47,H,0.0,
47,H,7.0,
47,H,0.0,
47,H,0.0,
47,H,21.0,
47,H,7.0,
47,H,,7.0
47,H,,7.0
47,H,,56.0
47,A,0.0,
47,A,42.0,
47,A,0.0,
47,A,0.0,
47,A,7.0,
47,A,7.0,
47,A,7.0,
47,A,0.0,
47,A,0.0,
47,A,,14.0
47,A,,28.0
47,A,,7.0
47,A,,42.0
47,A,,42.0
47,A,,21.0
47,A,,7.0
48,C,14.0,
48,C,0.0,
48,C,0.0,
48,C,7.0,
48,C,28.0,
48,C,,7.0
48,C,,42.0
48,C,,7.0
48,C,,7.0
48,F,0.0,
48,F,0.0,
48,F,0.0,
48,F,0.0,
48,F,28.0,
48,F,,35.0
48,F,,70.0
48,F,,42.0
48,F,,21.0
48,I,105.0,
48,I,0.0,
48,I,21.0,
48,I,7.0,
48,I,42.0,
48,I,,84.0
48,I,,21.0
48,I,,63.0
48,I,,28.0
48,D,7.0,
48,D,0.0,
48,D,21.0,
48,D,0.0,
48,D,0.0,
48,D,,35.0
48,D,,14.0
48,D,,14.0
48,D,,70.0
48,A,189.0,
48,A,0.0,
48,A,0.0,
48,A,56.0,
48,A,0.0,
48,A,0.0,
48,A,,154.0
48,A,,28.0
48,A,,7.0
48,A,,14.0
48,A,,210.0
48,A,,21.0
48,G,140.0,
48,G,0.0,
48,G,70.0,
48,G,119.0,
48,G,0.0,
48,G,,7.0
48,G,,14.0
48,G,,133.0
48,G,,14.0
49,B,14.0,
49,B,56.0,
49,B,7.0,
49,B,21.0,
49,B,0.0,
49,B,0.0,
49,B,0.0,
49,B,0.0,
49,B,14.0,
49,B,21.0,
49,B,,28.0
49,B,,14.0
49,B,,35.0
49,B,,21.0
49,B,,7.0
49,B,,14.0
49,B,,49.0
49,C,21.0,
49,C,0.0,
49,C,0.0,
49,C,7.0,
49,C,0.0,
49,C,0.0,
49,C,0.0,
49,C,0.0,
49,C,0.0,
49,C,0.0,
49,C,,7.0
49,C,,7.0
49,C,,7.0
49,C,,21.0
49,C,,7.0
49,C,,7.0
49,C,,7.0
49,C,,14.0
49,C,,35.0
49,C,,14.0
49,E,0.0,
49,E,14.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,21.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,,7.0
49,E,,14.0
49,E,,7.0
49,E,,7.0
49,F,175.0,
49,F,0.0,
49,F,7.0,
49,F,0.0,
49,F,7.0,
49,F,0.0,
49,F,0.0,
49,F,7.0,
49,F,7.0,
49,F,28.0,
49,F,,161.0
49,F,,7.0
49,F,,28.0
49,F,,21.0
49,F,,14.0
49,F,,7.0
49,F,,7.0
49,D,0.0,
49,D,7.0,
49,D,0.0,
49,D,7.0,
49,D,0.0,
49,D,7.0,
49,D,7.0,
49,D,7.0,
49,D,0.0,
49,D,,7.0
49,D,,7.0
49,D,,7.0
49,D,,7.0
49,D,,7.0
49,D,,14.0
49,D,,7.0
49,D,,14.0
49,A,7.0,
49,A,7.0,
49,A,14.0,
49,A,7.0,
49,A,0.0,
49,A,0.0,
49,A,0.0,
49,A,0.0,
49,A,0.0,
49,A,0.0,
49,A,,35.0
49,A,,14.0
49,A,,7.0
49,A,,7.0
49,A,,28.0
49,A,,7.0
49,A,,14.0
50,B,7.0,
50,B,0.0,
50,B,0.0,
50,B,0.0,
50,B,0.0,
50,B,7.0,
50,B,,7.0
50,B,,21.0
50,B,,7.0
50,B,,7.0
50,B,,21.0
50,B,,7.0
50,C,0.0,
50,C,0.0,
50,C,28.0,
50,C,21.0,
50,C,28.0,
50,C,,14.0
50,C,,49.0
50,C,,14.0
50,C,,7.0
50,C,,91.0
50,F,189.0,
50,F,0.0,
50,F,0.0,
50,F,105.0,
50,F,14.0,
50,F,35.0,
50,F,,154.0
50,F,,7.0
50,F,,77.0
50,F,,7.0
50,F,,7.0
50,I,0.0,
50,I,7.0,
50,I,0.0,
50,I,7.0,
50,I,56.0,
50,I,77.0,
50,I,,28.0
50,I,,35.0
50,I,,42.0
50,I,,14.0
50,I,,14.0
50,I,,7.0
50,D,0.0,
50,D,0.0,
50,D,7.0,
50,D,7.0,
50,D,14.0,
50,D,0.0,
50,D,,35.0
50,D,,42.0
50,D,,7.0
50,D,,28.0
50,D,,7.0
50,A,35.0,
50,A,0.0,
50,A,0.0,
50,A,7.0,
50,A,0.0,
50,A,0.0,
50,A,,21.0
50,A,,28.0
50,A,,84.0
50,A,,84.0
50,A,,7.0
50,G,7.0,
50,G,0.0,
50,G,0.0,
50,G,7.0,
50,G,21.0,
50,G,7.0,
50,G,,21.0
50,G,,63.0
50,G,,49.0
50,G,,315.0
50,G,,217.0
51,E,7.0,
51,E,0.0,
51,E,0.0,
51,E,7.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,,63.0
51,E,,14.0
51,E,,7.0
51,E,,7.0
51,F,161.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,63.0,
51,F,0.0,
51,F,,147.0
51,F,,7.0
51,F,,21.0
51,F,,21.0
51,F,,7.0
51,D,63.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,14.0,
51,D,,56.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,G,7.0,
51,G,0.0,
51,G,0.0,
51,G,7.0,
51,G,7.0,
51,G,0.0,
51,G,7.0,
51,G,0.0,
51,G,7.0,
51,G,,28.0
51,G,,28.0
51,G,,21.0
51,G,,7.0
51,G,,35.0
51,G,,70.0
51,G,,14.0
51,G,,42.0
52,C,0.0,
52,C,56.0,
52,C,0.0,
52,C,7.0,
52,C,0.0,
52,C,0.0,
52,C,7.0,
52,C,,14.0
52,C,,28.0
52,C,,49.0
52,C,,42.0
52,C,,28.0
52,C,,21.0
52,H,21.0,
52,H,21.0,
52,H,7.0,
52,H,21.0,
52,H,0.0,
52,H,0.0,
52,H,,7.0
52,H,,84.0
52,H,,14.0
52,H,,56.0
52,H,,91.0
52,H,,42.0
52,F,196.0,
52,F,14.0,
52,F,0.0,
52,F,0.0,
52,F,0.0,
52,F,0.0,
52,F,0.0,
52,F,,175.0
52,F,,21.0
52,F,,7.0
52,F,,21.0
52,F,,35.0
52,I,0.0,
52,I,7.0,
52,I,0.0,
52,I,7.0,
52,I,7.0,
52,I,7.0,
52,I,,7.0
52,I,,42.0
52,I,,21.0
52,I,,63.0
52,I,,21.0
52,I,,70.0
52,D,28.0,
52,D,28.0,
52,D,0.0,
52,D,0.0,
52,D,0.0,
52,D,0.0,
52,D,,91.0
52,D,,7.0
52,D,,14.0
52,D,,7.0
52,A,7.0,
52,A,0.0,
52,A,147.0,
52,A,14.0,
52,A,0.0,
52,A,7.0,
52,A,,7.0
52,A,,7.0
52,A,,49.0
52,A,,7.0
52,G,7.0,
52,G,0.0,
52,G,21.0,
52,G,14.0,
52,G,0.0,
52,G,14.0,
52,G,,14.0
52,G,,49.0
52,G,,70.0
52,G,,70.0
53,B,0.0,
53,B,21.0,
53,B,7.0,
53,B,14.0,
53,B,0.0,
53,B,0.0,
53,B,,7.0
53,B,,63.0
53,B,,63.0
53,B,,14.0
53,C,0.0,
53,C,7.0,
53,C,7.0,
53,C,0.0,
53,C,7.0,
53,C,0.0,
53,C,,28.0
53,C,,7.0
53,C,,49.0
53,C,,7.0
53,C,,7.0
53,C,,21.0
53,H,63.0,
53,H,7.0,
53,H,7.0,
53,H,21.0,
53,H,0.0,
53,H,7.0,
53,H,7.0,
53,H,,21.0
53,H,,63.0
53,H,,7.0
53,H,,14.0
53,H,,56.0
53,H,,35.0
53,H,,14.0
53,F,0.0,
53,F,7.0,
53,F,0.0,
53,F,0.0,
53,F,0.0,
53,F,0.0,
53,F,,14.0
53,F,,21.0
53,F,,112.0
53,F,,56.0
53,F,,56.0
53,F,,21.0
53,I,0.0,
53,I,7.0,
53,I,7.0,
53,I,14.0,
53,I,0.0,
53,I,0.0,
53,I,0.0,
53,I,,28.0
53,I,,77.0
53,I,,49.0
53,I,,21.0
53,I,,77.0
53,I,,28.0
53,A,0.0,
53,A,0.0,
53,A,0.0,
53,A,0.0,
53,A,7.0,
53,A,0.0,
53,A,,49.0
53,A,,14.0
53,A,,7.0
53,A,,35.0
53,G,196.0,
53,G,7.0,
53,G,0.0,
53,G,0.0,
53,G,21.0,
53,G,28.0,
53,G,7.0,
53,G,,168.0
53,G,,7.0
53,G,,280.0
53,G,,70.0
54,B,7.0,
54,B,0.0,
54,B,7.0,
54,B,7.0,
54,B,0.0,
54,B,0.0,
54,B,,7.0
54,B,,21.0
54,B,,21.0
54,B,,7.0
54,B,,7.0
54,B,,7.0
54,C,7.0,
54,C,0.0,
54,C,0.0,
54,C,0.0,
54,C,0.0,
54,C,0.0,
54,C,,14.0
54,C,,7.0
54,C,,42.0
54,C,,7.0
54,C,,7.0
54,C,,35.0
54,F,0.0,
54,F,7.0,
54,F,0.0,
54,F,7.0,
54,F,0.0,
54,F,0.0,
54,F,0.0,
54,F,,7.0
54,F,,14.0
54,F,,91.0
54,F,,14.0
54,F,,7.0
54,F,,21.0
54,F,,28.0
54,I,0.0,
54,I,49.0,
54,I,0.0,
54,I,21.0,
54,I,0.0,
54,I,28.0,
54,I,119.0,
54,I,,7.0
54,I,,154.0
54,I,,77.0
54,I,,217.0
54,I,,7.0
54,I,,7.0
54,D,7.0,
54,D,0.0,
54,D,0.0,
54,D,0.0,
54,D,0.0,
54,D,7.0,
54,D,,7.0
54,D,,7.0
54,D,,14.0
54,D,,14.0
54,D,,14.0
54,A,0.0,
54,A,0.0,
54,A,0.0,
54,A,7.0,
54,A,0.0,
54,A,0.0,
54,A,,49.0
54,A,,7.0
54,A,,7.0
54,A,,7.0
54,A,,7.0
54,G,182.0,
54,G,7.0,
54,G,105.0,
54,G,0.0,
54,G,7.0,
54,G,0.0,
54,G,21.0,
54,G,,161.0
54,G,,14.0
54,G,,77.0
54,G,,14.0
54,G,,35.0
54,G,,56.0
55,B,21.0,
55,B,0.0,
55,B,0.0,
55,B,0.0,
55,B,35.0,
55,B,7.0,
55,B,,7.0
55,B,,7.0
55,B,,28.0
55,B,,7.0
55,B,,42.0
55,B,,35.0
55,C,28.0,
55,C,0.0,
55,C,7.0,
55,C,0.0,
55,C,0.0,
55,C,7.0,
55,C,,35.0
55,C,,56.0
55,C,,56.0
55,C,,7.0
55,C,,7.0
55,H,0.0,
55,H,21.0,
55,H,28.0,
55,H,21.0,
55,H,28.0,
55,H,49.0,
55,H,,42.0
55,H,,98.0
55,H,,7.0
55,H,,35.0
55,H,,21.0
55,H,,28.0
55,I,7.0,
55,I,7.0,
55,I,0.0,
55,I,0.0,
55,I,0.0,
55,I,28.0,
55,I,,14.0
55,I,,7.0
55,I,,7.0
55,I,,7.0
55,D,7.0,
55,D,14.0,
55,D,0.0,
55,D,7.0,
55,D,0.0,
55,D,7.0,
55,D,,42.0
55,D,,14.0
55,D,,21.0
55,D,,7.0
55,D,,14.0
55,D,,7.0
55,A,42.0,
55,A,21.0,
55,A,21.0,
55,A,0.0,
55,A,7.0,
55,A,21.0,
55,A,,84.0
55,A,,21.0
55,A,,14.0
55,A,,105.0
55,G,168.0,
55,G,0.0,
55,G,0.0,
55,G,0.0,
55,G,0.0,
55,G,28.0,
55,G,,147.0
55,G,,35.0
55,G,,259.0
55,G,,175.0
55,G,,63.0
55,G,,77.0
56,B,14.0,
56,B,0.0,
56,B,7.0,
56,B,28.0,
56,B,14.0,
56,B,0.0,
56,B,,7.0
56,B,,7.0
56,B,,28.0
56,B,,21.0
56,B,,28.0
56,C,14.0,
56,C,0.0,
56,C,7.0,
56,C,21.0,
56,C,0.0,
56,C,0.0,
56,C,,49.0
56,C,,7.0
56,C,,7.0
56,C,,7.0
56,C,,14.0
56,F,133.0,
56,F,7.0,
56,F,0.0,
56,F,70.0,
56,F,0.0,
56,F,28.0,
56,F,,7.0
56,F,,28.0
56,F,,119.0
56,F,,70.0
56,F,,7.0
56,I,77.0,
56,I,0.0,
56,I,14.0,
56,I,0.0,
56,I,0.0,
56,I,7.0,
56,I,,21.0
56,I,,28.0
56,I,,7.0
56,I,,7.0
56,D,0.0,
56,D,35.0,
56,D,0.0,
56,D,0.0,
56,D,7.0,
56,D,0.0,
56,D,,56.0
56,D,,21.0
56,D,,21.0
56,D,,14.0
56,A,21.0,
56,A,7.0,
56,A,0.0,
56,A,7.0,
56,A,28.0,
56,A,14.0,
56,A,,49.0
56,A,,7.0
56,A,,7.0
56,A,,49.0
56,A,,84.0
56,A,,7.0
56,G,175.0,
56,G,7.0,
56,G,0.0,
56,G,21.0,
56,G,0.0,
56,G,189.0,
56,G,,154.0
56,G,,28.0
56,G,,189.0
56,G,,63.0
56,G,,49.0
57,B,0.0,
57,B,14.0,
57,B,0.0,
57,B,28.0,
57,B,14.0,
57,B,0.0,
57,B,7.0,
57,B,,21.0
57,B,,7.0
57,B,,7.0
57,B,,14.0
57,B,,14.0
57,B,,7.0
57,C,0.0,
57,C,0.0,
57,C,7.0,
57,C,14.0,
57,C,7.0,
57,C,0.0,
57,C,0.0,
57,C,,35.0
57,C,,21.0
57,C,,28.0
57,C,,35.0
57,C,,35.0
57,C,,28.0
57,H,189.0,
57,H,7.0,
57,H,0.0,
57,H,0.0,
57,H,7.0,
57,H,0.0,
57,H,42.0,
57,H,,154.0
57,H,,14.0
57,H,,42.0
57,H,,14.0
57,H,,56.0
57,H,,98.0
57,H,,56.0
57,F,0.0,
57,F,0.0,
57,F,0.0,
57,F,0.0,
57,F,7.0,
57,F,0.0,
57,F,14.0,
57,F,,56.0
57,F,,77.0
57,F,,21.0
57,F,,28.0
57,F,,14.0
57,I,7.0,
57,I,14.0,
57,I,0.0,
57,I,7.0,
57,I,7.0,
57,I,7.0,
57,I,0.0,
57,I,,7.0
57,I,,84.0
57,I,,63.0
57,I,,21.0
57,I,,77.0
57,I,,14.0
57,I,,63.0
57,A,0.0,
57,A,0.0,
57,A,0.0,
57,A,0.0,
57,A,0.0,
57,A,0.0,
57,A,,77.0
57,A,,42.0
57,A,,42.0
57,A,,7.0
57,A,,7.0
57,G,0.0,
57,G,0.0,
57,G,14.0,
57,G,7.0,
57,G,28.0,
57,G,63.0,
57,G,,7.0
57,G,,7.0
57,G,,28.0
57,G,,7.0
57,G,,7.0
57,G,,7.0
58,B,0.0,
58,B,0.0,
58,B,7.0,
58,B,7.0,
58,B,0.0,
58,B,7.0,
58,B,0.0,
58,B,0.0,
58,B,,14.0
58,B,,35.0
58,B,,7.0
58,B,,49.0
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,,7.0
58,E,,7.0
58,E,,7.0
58,E,,7.0
58,E,,7.0
58,H,182.0,
58,H,0.0,
58,H,0.0,
58,H,7.0,
58,H,7.0,
58,H,21.0,
58,H,14.0,
58,H,0.0,
58,H,0.0,
58,H,,161.0
58,H,,14.0
58,H,,42.0
58,H,,7.0
58,H,,7.0
58,H,,7.0
58,H,,77.0
58,H,,126.0
58,H,,28.0
58,A,0.0,
58,A,14.0,
58,A,0.0,
58,A,0.0,
58,A,0.0,
58,A,0.0,
58,A,7.0,
58,A,0.0,
58,A,,7.0
58,A,,14.0
58,A,,7.0
59,B,0.0,
59,B,0.0,
59,B,0.0,
59,B,0.0,
59,B,14.0,
59,B,0.0,
59,B,,7.0
59,B,,7.0
59,B,,21.0
59,B,,14.0
59,B,,42.0
59,C,7.0,
59,C,0.0,
59,C,0.0,
59,C,7.0,
59,C,0.0,
59,C,14.0,
59,C,,42.0
59,C,,7.0
59,C,,28.0
59,C,,21.0
59,H,0.0,
59,H,91.0,
59,H,0.0,
59,H,63.0,
59,H,0.0,
59,H,0.0,
59,H,14.0,
59,H,,7.0
59,H,,35.0
59,H,,70.0
59,H,,14.0
59,H,,42.0
59,H,,14.0
59,F,0.0,
59,F,7.0,
59,F,0.0,
59,F,0.0,
59,F,0.0,
59,F,21.0,
59,F,,7.0
59,F,,42.0
59,F,,42.0
59,F,,7.0
59,F,,28.0
59,F,,42.0
59,I,0.0,
59,I,0.0,
59,I,0.0,
59,I,0.0,
59,I,0.0,
59,I,0.0,
59,I,,42.0
59,I,,21.0
59,I,,21.0
59,I,,14.0
59,A,175.0,
59,A,0.0,
59,A,14.0,
59,A,21.0,
59,A,0.0,
59,A,7.0,
59,A,0.0,
59,A,,147.0
59,A,,7.0
59,A,,14.0
59,A,,35.0
59,A,,49.0
59,A,,7.0
59,A,,7.0
59,G,0.0,
59,G,147.0,
59,G,21.0,
59,G,7.0,
59,G,0.0,
59,G,7.0,
59,G,7.0,
59,G,,7.0
59,G,,77.0
59,G,,70.0
59,G,,98.0
59,G,,84.0
59,G,,28.0
59,G,,42.0
60,B,14.0,
60,B,0.0,
60,B,7.0,
60,B,7.0,
60,B,21.0,
60,B,0.0,
60,B,,21.0
60,B,,56.0
60,B,,7.0
60,B,,35.0
60,B,,35.0
60,C,7.0,
60,C,0.0,
60,C,49.0,
60,C,0.0,
60,C,0.0,
60,C,0.0,
60,C,,77.0
60,C,,14.0
60,C,,14.0
60,C,,14.0
60,H,175.0,
60,H,49.0,
60,H,7.0,
60,H,0.0,
60,H,7.0,
60,H,7.0,
60,H,,175.0
60,H,,21.0
60,H,,14.0
60,H,,49.0
60,H,,35.0
60,H,,21.0
60,I,7.0,
60,I,0.0,
60,I,0.0,
60,I,21.0,
60,I,0.0,
60,I,,7.0
60,I,,7.0
60,I,,14.0
60,D,0.0,
60,D,0.0,
60,D,35.0,
60,D,0.0,
60,D,14.0,
60,D,63.0,
60,D,,28.0
60,D,,112.0
60,D,,7.0
60,D,,21.0
60,D,,7.0
60,D,,35.0
60,A,21.0,
60,A,7.0,
60,A,7.0,
60,A,0.0,
60,A,0.0,
60,A,0.0,
60,A,,49.0
60,A,,14.0
60,A,,63.0
60,A,,203.0
60,A,,7.0
60,G,21.0,
60,G,7.0,
60,G,21.0,
60,G,0.0,
60,G,42.0,
60,G,14.0,
60,G,,28.0
60,G,,189.0
60,G,,147.0
60,G,,77.0
60,G,,56.0
60,G,,63.0
61,B,28.0,
61,B,14.0,
61,B,0.0,
61,B,0.0,
61,B,0.0,
61,B,0.0,
61,B,0.0,
61,B,0.0,
61,B,,7.0
61,B,,63.0
61,B,,14.0
61,B,,7.0
61,C,7.0,
61,C,0.0,
61,C,0.0,
61,C,28.0,
61,C,0.0,
61,C,0.0,
61,C,0.0,
61,C,0.0,
61,C,,21.0
61,C,,7.0
61,C,,7.0
61,C,,49.0
61,C,,7.0
61,C,,14.0
61,C,,14.0
61,C,,77.0
61,E,14.0,
61,E,14.0,
61,E,0.0,
61,E,21.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,,84.0
61,E,,14.0
61,E,,7.0
61,H,161.0,
61,H,7.0,
61,H,14.0,
61,H,0.0,
61,H,0.0,
61,H,7.0,
61,H,7.0,
61,H,0.0,
61,H,182.0,
61,H,,147.0
61,H,,7.0
61,H,,35.0
61,H,,7.0
61,H,,7.0
61,H,,7.0
61,H,,14.0
61,H,,14.0
62,B,7.0,
62,B,14.0,
62,B,0.0,
62,B,0.0,
62,B,7.0,
62,B,7.0,
62,B,14.0,
62,B,,21.0
62,B,,28.0
62,B,,7.0
62,B,,28.0
62,B,,7.0
62,B,,28.0
62,C,0.0,
62,C,7.0,
62,C,0.0,
62,C,7.0,
62,C,0.0,
62,C,21.0,
62,C,7.0,
62,C,,28.0
62,C,,14.0
62,C,,28.0
62,H,0.0,
62,H,0.0,
62,H,35.0,
62,H,7.0,
62,H,7.0,
62,H,7.0,
62,H,,91.0
62,H,,35.0
62,H,,63.0
62,H,,49.0
62,H,,35.0
62,F,0.0,
62,F,28.0,
62,F,0.0,
62,F,7.0,
62,F,0.0,
62,F,0.0,
62,F,0.0,
62,F,,63.0
62,F,,7.0
62,F,,7.0
62,F,,7.0
62,F,,28.0
62,F,,84.0
62,I,189.0,
62,I,28.0,
62,I,0.0,
62,I,7.0,
62,I,28.0,
62,I,21.0,
62,I,28.0,
62,I,,168.0
62,I,,7.0
62,I,,42.0
62,I,,21.0
62,I,,21.0
62,A,0.0,
62,A,7.0,
62,A,21.0,
62,A,0.0,
62,A,0.0,
62,A,0.0,
62,A,14.0,
62,A,,42.0
62,A,,7.0
62,A,,28.0
62,A,,49.0
62,A,,14.0
62,A,,7.0
62,G,7.0,
62,G,0.0,
62,G,0.0,
62,G,14.0,
62,G,7.0,
62,G,28.0,
62,G,,7.0
62,G,,7.0
62,G,,140.0
62,G,,56.0
62,G,,14.0
63,C,21.0,
63,C,0.0,
63,C,0.0,
63,C,7.0,
63,C,0.0,
63,C,,84.0
63,C,,7.0
63,C,,21.0
63,H,0.0,
63,H,21.0,
63,H,14.0,
63,H,0.0,
63,H,14.0,
63,H,35.0,
63,H,,28.0
63,H,,35.0
63,H,,84.0
63,H,,49.0
63,H,,21.0
63,H,,49.0
63,F,0.0,
63,F,21.0,
63,F,7.0,
63,F,0.0,
63,F,0.0,
63,F,,7.0
63,F,,14.0
63,F,,14.0
63,F,,7.0
63,F,,98.0
63,I,196.0,
63,I,0.0,
63,I,14.0,
63,I,7.0,
63,I,14.0,
63,I,0.0,
63,I,,147.0
63,I,,14.0
63,I,,21.0
63,I,,21.0
63,I,,28.0
63,D,0.0,
63,D,0.0,
63,D,0.0,
63,D,14.0,
63,D,7.0,
63,D,0.0,
63,D,,112.0
63,D,,14.0
63,D,,21.0
63,D,,35.0
63,D,,56.0
63,A,7.0,
63,A,0.0,
63,A,21.0,
63,A,28.0,
63,A,14.0,
63,A,0.0,
63,A,,35.0
63,A,,42.0
63,A,,14.0
63,A,,35.0
63,A,,196.0
63,A,,56.0
63,G,0.0,
63,G,0.0,
63,G,14.0,
63,G,0.0,
63,G,0.0,
63,G,35.0,
63,G,,28.0
63,G,,217.0
63,G,,112.0
63,G,,98.0
63,G,,112.0
63,G,,7.0
64,E,0.0,
64,E,0.0,
64,E,7.0,
64,E,7.0,
64,E,0.0,
