id,crossroad,crossroad_waiting_time,traffic_waiting_time
7,G,1.0,
7,G,0.0,
7,G,1.0,
7,G,16.0,
7,G,0.0,
7,G,1.0,
7,G,,32.0
7,G,,16.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,16.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,16.0
7,G,,16.0
7,G,,16.0
7,G,,16.0
7,G,,32.0
7,G,,16.0
7,G,,32.0
7,G,,32.0
7,G,,16.0
7,G,,16.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,16.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,G,,32.0
7,E,2.0,
7,E,3.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,3.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,3.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,2.0,
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,32.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,5.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,4.0,
7,B,,16.0
7,B,,32.0
7,B,,16.0
7,B,,32.0
7,B,,16.0
7,B,,16.0
7,B,,16.0
7,B,,32.0
7,B,,16.0
7,B,,16.0
7,B,,16.0
7,B,,32.0
7,B,,16.0
7,B,,32.0
7,B,,16.0
7,B,,16.0
7,B,,16.0
7,B,,16.0
7,B,,16.0
7,B,,32.0
7,B,,16.0
7,B,,16.0
7,B,,32.0
7,B,,16.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,B,,16.0
7,B,,16.0
7,B,,16.0
7,B,,16.0
7,B,,16.0
7,B,,32.0
7,B,,32.0
7,B,,32.0
7,H,7.0,
7,H,6.0,
7,H,7.0,
7,H,6.0,
7,H,7.0,
7,H,7.0,
7,H,7.0,
7,H,6.0,
7,H,22.0,
7,H,7.0,
7,H,7.0,
7,H,6.0,
7,H,6.0,
7,H,7.0,
7,H,7.0,
7,H,7.0,
7,H,6.0,
7,H,6.0,
7,H,6.0,
7,H,6.0,
7,H,6.0,
7,H,23.0,
7,H,22.0,
7,H,7.0,
7,H,6.0,
7,H,6.0,
7,H,6.0,
7,H,7.0,
7,H,7.0,
7,H,6.0,
7,H,6.0,
7,H,6.0,
7,H,7.0,
7,H,6.0,
7,H,6.0,
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,H,,16.0
7,A,8.0,
7,A,8.0,
7,A,8.0,
7,A,9.0,
7,A,24.0,
7,A,8.0,
7,A,8.0,
7,A,9.0,
7,A,8.0,
7,A,8.0,
7,A,8.0,
7,A,9.0,
7,A,24.0,
7,A,8.0,
7,A,8.0,
7,A,24.0,
7,A,8.0,
7,A,8.0,
7,A,8.0,
7,A,9.0,
7,A,8.0,
7,A,8.0,
7,A,8.0,
7,A,8.0,
7,A,9.0,
7,A,8.0,
7,A,8.0,
7,A,8.0,
7,A,8.0,
7,A,24.0,
7,A,8.0,
7,A,8.0,
7,A,9.0,
7,A,9.0,
7,A,8.0,
7,A,9.0,
7,A,,48.0
7,A,,16.0
7,A,,32.0
7,A,,16.0
7,A,,16.0
7,A,,32.0
7,A,,16.0
7,A,,16.0
7,A,,32.0
7,A,,16.0
7,A,,16.0
7,A,,32.0
7,A,,32.0
7,A,,16.0
7,A,,32.0
7,A,,32.0
7,A,,32.0
7,A,,32.0
7,A,,32.0
7,A,,32.0
7,A,,16.0
7,A,,32.0
7,A,,32.0
7,A,,32.0
7,A,,32.0
7,A,,16.0
7,A,,16.0
7,A,,16.0
7,A,,32.0
7,A,,32.0
7,A,,16.0
7,A,,32.0
7,A,,32.0
7,A,,32.0
7,A,,32.0
7,A,,16.0
7,D,70.0,
7,D,11.0,
7,D,10.0,
7,D,10.0,
7,D,11.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,11.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,11.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,11.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,10.0,
7,D,11.0,
7,D,,60.0
7,D,,16.0
7,D,,32.0
7,D,,16.0
7,D,,96.0
7,D,,64.0
7,D,,48.0
7,D,,16.0
7,D,,48.0
7,D,,96.0
7,D,,48.0
7,D,,32.0
7,D,,48.0
7,D,,16.0
7,D,,16.0
7,D,,32.0
7,D,,16.0
7,D,,32.0
7,D,,32.0
7,D,,48.0
7,D,,32.0
7,D,,48.0
7,D,,48.0
7,D,,16.0
7,D,,16.0
7,D,,32.0
7,D,,32.0
7,D,,48.0
7,D,,16.0
7,D,,16.0
7,D,,80.0
7,D,,80.0
7,D,,16.0
7,D,,48.0
7,D,,48.0
7,D,,80.0
8,G,1.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,1.0,
8,G,1.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,1.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,1.0,
8,G,,16.0
8,G,,16.0
8,G,,32.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,32.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,E,62.0,
8,E,2.0,
8,E,2.0,
8,E,2.0,
8,E,2.0,
8,E,3.0,
8,E,2.0,
8,E,2.0,
8,E,2.0,
8,E,2.0,
8,E,2.0,
8,E,3.0,
8,E,2.0,
8,E,3.0,
8,E,2.0,
8,E,2.0,
8,E,2.0,
8,E,3.0,
8,E,2.0,
8,E,2.0,
8,E,,60.0
8,E,,32.0
8,E,,32.0
8,E,,32.0
8,E,,32.0
8,E,,32.0
8,E,,32.0
8,E,,32.0
8,E,,16.0
8,E,,32.0
8,E,,32.0
8,E,,32.0
8,E,,32.0
8,E,,16.0
8,E,,32.0
8,E,,32.0
8,E,,16.0
8,E,,32.0
8,E,,32.0
8,E,,16.0
8,F,,48.0
8,F,,16.0
8,F,,16.0
8,F,,320.0
8,F,,16.0
8,F,,16.0
8,F,,224.0
8,F,,16.0
8,F,,576.0
8,F,,240.0
8,F,,304.0
8,F,,192.0
8,F,,224.0
8,F,,16.0
8,F,,128.0
8,F,,32.0
8,F,,368.0
8,F,,16.0
8,F,,176.0
8,F,,96.0
8,H,6.0,
8,H,7.0,
8,H,7.0,
8,H,6.0,
8,H,7.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,7.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,48.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,48.0
8,D,10.0,
8,D,11.0,
8,D,10.0,
8,D,10.0,
8,D,10.0,
8,D,27.0,
8,D,11.0,
8,D,11.0,
8,D,10.0,
8,D,10.0,
8,D,10.0,
8,D,11.0,
8,D,11.0,
8,D,11.0,
8,D,10.0,
8,D,11.0,
8,D,10.0,
8,D,10.0,
8,D,11.0,
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,48.0
8,D,,16.0
8,D,,32.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,13.0,
8,I,12.0,
8,I,13.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,13.0,
8,I,,48.0
8,I,,16.0
8,I,,64.0
8,I,,16.0
8,I,,16.0
8,I,,48.0
8,I,,16.0
8,I,,16.0
8,I,,48.0
8,I,,32.0
8,I,,64.0
8,I,,32.0
8,I,,32.0
8,I,,16.0
8,I,,48.0
8,I,,16.0
8,I,,16.0
8,I,,80.0
8,I,,48.0
8,I,,16.0
9,E,63.0,
9,E,3.0,
9,E,2.0,
9,E,2.0,
9,E,2.0,
9,E,2.0,
9,E,3.0,
9,E,2.0,
9,E,2.0,
9,E,2.0,
9,E,2.0,
9,E,2.0,
9,E,2.0,
9,E,2.0,
9,E,2.0,
9,E,2.0,
9,E,,60.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,32.0
9,F,,80.0
9,F,,96.0
9,F,,32.0
9,F,,32.0
9,F,,160.0
9,F,,32.0
9,F,,112.0
9,F,,32.0
9,F,,240.0
9,F,,16.0
9,F,,80.0
9,F,,48.0
9,F,,96.0
9,F,,32.0
9,F,,32.0
9,B,4.0,
9,B,20.0,
9,B,4.0,
9,B,4.0,
9,B,5.0,
9,B,5.0,
9,B,5.0,
9,B,4.0,
9,B,4.0,
9,B,4.0,
9,B,5.0,
9,B,20.0,
9,B,4.0,
9,B,21.0,
9,B,4.0,
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,H,6.0,
9,H,7.0,
9,H,7.0,
9,H,22.0,
9,H,6.0,
9,H,6.0,
9,H,22.0,
9,H,7.0,
9,H,6.0,
9,H,6.0,
9,H,23.0,
9,H,7.0,
9,H,6.0,
9,H,6.0,
9,H,6.0,
9,H,54.0,
9,H,,32.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,I,13.0,
9,I,12.0,
9,I,28.0,
9,I,12.0,
9,I,13.0,
9,I,12.0,
9,I,13.0,
9,I,12.0,
9,I,12.0,
9,I,13.0,
9,I,12.0,
9,I,12.0,
9,I,12.0,
9,I,12.0,
9,I,12.0,
9,I,,48.0
9,I,,208.0
9,I,,160.0
9,I,,144.0
9,I,,128.0
9,I,,96.0
9,I,,160.0
9,I,,160.0
9,I,,128.0
9,I,,64.0
9,I,,160.0
9,I,,112.0
9,I,,112.0
9,I,,80.0
9,I,,144.0
9,C,14.0,
9,C,14.0,
9,C,15.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,14.0,
9,C,,112.0
9,C,,208.0
9,C,,32.0
9,C,,288.0
9,C,,144.0
9,C,,256.0
9,C,,96.0
9,C,,288.0
9,C,,112.0
9,C,,304.0
9,C,,288.0
9,C,,304.0
9,C,,256.0
9,C,,304.0
9,C,,176.0
10,E,62.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,2.0,
10,E,,60.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,F,,64.0
10,F,,16.0
10,F,,64.0
10,F,,224.0
10,F,,16.0
10,F,,320.0
10,F,,272.0
10,F,,192.0
10,F,,208.0
10,F,,16.0
10,F,,416.0
10,F,,64.0
10,F,,336.0
10,F,,320.0
10,F,,576.0
10,F,,224.0
10,F,,160.0
10,F,,624.0
10,F,,32.0
10,F,,16.0
10,D,10.0,
10,D,10.0,
10,D,10.0,
10,D,10.0,
10,D,10.0,
10,D,10.0,
10,D,10.0,
10,D,11.0,
10,D,11.0,
10,D,10.0,
10,D,10.0,
10,D,11.0,
10,D,11.0,
10,D,11.0,
10,D,10.0,
10,D,11.0,
10,D,10.0,
10,D,11.0,
10,D,10.0,
10,D,11.0,
10,D,,64.0
10,D,,32.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,32.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,48.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,48.0
10,D,,16.0
10,D,,16.0
10,D,,32.0
10,D,,16.0
11,E,63.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,3.0,
11,E,3.0,
11,E,2.0,
11,E,18.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,3.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,2.0,
11,E,3.0,
11,E,,60.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,32.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,32.0
11,E,,32.0
11,E,,16.0
11,E,,16.0
11,E,,32.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,32.0
11,E,,16.0
11,E,,16.0
11,E,,32.0
11,E,,16.0
11,E,,16.0
11,E,,32.0
11,B,5.0,
11,B,20.0,
11,B,5.0,
11,B,5.0,
11,B,21.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,5.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,5.0,
11,B,4.0,
11,B,4.0,
11,B,5.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,5.0,
11,B,5.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,5.0,
11,B,20.0,
11,B,4.0,
11,B,5.0,
11,B,4.0,
11,B,5.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,7.0,
11,H,7.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,22.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,7.0,
11,H,7.0,
11,H,,32.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,32.0
11,H,,32.0
11,H,,16.0
11,H,,48.0
11,H,,16.0
11,H,,16.0
11,H,,32.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,32.0
11,H,,32.0
11,H,,32.0
11,H,,32.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,9.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,9.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,9.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,8.0,
11,A,24.0,
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,48.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,32.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
12,G,0.0,
12,G,0.0,
12,G,0.0,
12,G,0.0,
12,G,0.0,
12,G,0.0,
12,G,0.0,
12,G,0.0,
12,G,0.0,
12,G,0.0,
12,G,0.0,
12,G,16.0,
12,G,0.0,
12,G,0.0,
12,G,1.0,
12,G,0.0,
12,G,0.0,
12,G,1.0,
12,G,0.0,
12,G,0.0,
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,32.0
12,G,,16.0
12,G,,32.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,32.0
12,G,,32.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,208.0
12,F,,16.0
12,F,,192.0
12,F,,16.0
12,F,,16.0
12,F,,144.0
12,F,,16.0
12,F,,176.0
12,F,,16.0
12,F,,336.0
12,F,,16.0
12,F,,64.0
12,F,,96.0
12,F,,16.0
12,F,,16.0
12,F,,64.0
12,A,69.0,
12,A,8.0,
12,A,8.0,
12,A,8.0,
12,A,8.0,
12,A,8.0,
12,A,9.0,
12,A,9.0,
12,A,8.0,
12,A,24.0,
12,A,9.0,
12,A,8.0,
12,A,8.0,
12,A,9.0,
12,A,9.0,
12,A,8.0,
12,A,8.0,
12,A,8.0,
12,A,9.0,
12,A,8.0,
12,A,9.0,
12,A,,60.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,32.0
12,A,,32.0
12,A,,32.0
12,A,,32.0
12,A,,16.0
12,A,,32.0
12,A,,48.0
12,A,,32.0
12,A,,16.0
12,A,,16.0
12,A,,32.0
12,A,,32.0
12,A,,32.0
12,A,,16.0
12,A,,32.0
12,A,,16.0
12,A,,32.0
12,D,11.0,
12,D,11.0,
12,D,11.0,
12,D,10.0,
12,D,10.0,
12,D,10.0,
12,D,10.0,
12,D,10.0,
12,D,26.0,
12,D,10.0,
12,D,10.0,
12,D,10.0,
12,D,10.0,
12,D,10.0,
12,D,10.0,
12,D,10.0,
12,D,11.0,
12,D,10.0,
12,D,11.0,
12,D,10.0,
12,D,,16.0
12,D,,16.0
12,D,,48.0
12,D,,48.0
12,D,,48.0
12,D,,64.0
12,D,,80.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,64.0
12,D,,64.0
12,D,,64.0
12,D,,32.0
12,D,,16.0
12,D,,32.0
12,D,,64.0
12,D,,16.0
12,D,,64.0
12,D,,16.0
12,I,12.0,
12,I,12.0,
12,I,13.0,
12,I,12.0,
12,I,12.0,
12,I,12.0,
12,I,13.0,
12,I,13.0,
12,I,12.0,
12,I,12.0,
12,I,12.0,
12,I,13.0,
12,I,12.0,
12,I,12.0,
12,I,12.0,
12,I,12.0,
12,I,12.0,
12,I,12.0,
12,I,12.0,
12,I,12.0,
12,I,,48.0
12,I,,32.0
12,I,,64.0
12,I,,16.0
12,I,,112.0
12,I,,32.0
12,I,,128.0
12,I,,16.0
12,I,,16.0
12,I,,80.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,32.0
12,I,,64.0
12,I,,80.0
12,I,,48.0
12,I,,16.0
12,I,,112.0
12,I,,48.0
12,C,14.0,
12,C,15.0,
12,C,15.0,
12,C,15.0,
12,C,15.0,
12,C,15.0,
12,C,15.0,
12,C,15.0,
12,C,15.0,
12,C,14.0,
12,C,14.0,
12,C,14.0,
12,C,14.0,
12,C,14.0,
12,C,14.0,
12,C,15.0,
12,C,15.0,
12,C,14.0,
12,C,15.0,
12,C,15.0,
12,C,14.0,
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
13,E,2.0,
13,E,2.0,
13,E,2.0,
13,E,3.0,
13,E,3.0,
13,E,3.0,
13,E,19.0,
13,E,2.0,
13,E,3.0,
13,E,2.0,
13,E,2.0,
13,E,2.0,
13,E,2.0,
13,E,,16.0
13,E,,16.0
13,E,,32.0
13,E,,32.0
13,E,,32.0
13,E,,16.0
13,E,,32.0
13,E,,32.0
13,E,,32.0
13,E,,32.0
13,E,,16.0
13,E,,16.0
13,E,,32.0
13,F,,60.0
13,F,,16.0
13,F,,16.0
13,F,,128.0
13,F,,448.0
13,F,,400.0
13,F,,144.0
13,F,,304.0
13,F,,16.0
13,F,,368.0
13,F,,16.0
13,F,,16.0
13,F,,160.0
13,F,,736.0
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,5.0,
13,B,4.0,
13,B,4.0,
13,B,20.0,
13,B,20.0,
13,B,5.0,
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,8.0,
13,A,,16.0
13,A,,32.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,D,11.0,
13,D,11.0,
13,D,11.0,
13,D,11.0,
13,D,10.0,
13,D,11.0,
13,D,10.0,
13,D,10.0,
13,D,11.0,
13,D,10.0,
13,D,10.0,
13,D,11.0,
13,D,26.0,
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,32.0
13,D,,32.0
13,D,,32.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,48.0
13,D,,16.0
13,C,14.0,
13,C,14.0,
13,C,14.0,
13,C,14.0,
13,C,14.0,
13,C,14.0,
13,C,14.0,
13,C,14.0,
