id,crossroad,crossroad_waiting_time,traffic_waiting_time
8,F,,16.0
8,F,,48.0
8,F,,256.0
8,I,4.0,
8,I,4.0,
8,I,4.0,
8,I,4.0,
8,I,4.0,
8,I,4.0,
8,I,4.0,
8,I,4.0,
8,I,5.0,
8,I,4.0,
8,I,4.0,
8,I,4.0,
8,I,4.0,
8,I,5.0,
8,I,5.0,
8,I,5.0,
8,I,4.0,
8,I,4.0,
8,I,4.0,
8,I,,32.0
8,I,,16.0
8,I,,32.0
8,I,,32.0
8,I,,32.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,32.0
8,I,,16.0
8,I,,16.0
8,I,,32.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,I,,32.0
8,I,,16.0
8,I,,16.0
8,I,,16.0
8,D,6.0,
8,D,7.0,
8,D,7.0,
8,D,6.0,
8,D,6.0,
8,D,6.0,
8,D,7.0,
8,D,6.0,
8,D,22.0,
8,D,6.0,
8,D,6.0,
8,D,6.0,
8,D,6.0,
8,D,6.0,
8,D,7.0,
8,D,7.0,
8,D,7.0,
8,D,7.0,
8,D,22.0,
8,D,,32.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,G,8.0,
8,G,8.0,
8,G,9.0,
8,G,9.0,
8,G,8.0,
8,G,8.0,
8,G,8.0,
8,G,9.0,
8,G,25.0,
8,G,8.0,
8,G,24.0,
8,G,8.0,
8,G,8.0,
8,G,24.0,
8,G,8.0,
8,G,8.0,
8,G,9.0,
8,G,8.0,
8,G,9.0,
8,G,,16.0
8,G,,16.0
8,G,,32.0
8,G,,32.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,32.0
8,G,,16.0
8,G,,32.0
8,G,,32.0
8,G,,16.0
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,12.0,
8,H,,128.0
8,H,,256.0
8,H,,240.0
8,H,,112.0
8,H,,240.0
8,H,,256.0
8,H,,240.0
8,H,,240.0
8,H,,288.0
8,H,,208.0
8,H,,160.0
8,H,,240.0
8,H,,272.0
8,H,,256.0
8,H,,192.0
8,H,,192.0
8,H,,240.0
8,H,,208.0
8,H,,144.0
9,E,80.0,
9,E,1.0,
9,E,0.0,
9,E,0.0,
9,E,0.0,
9,E,0.0,
9,E,1.0,
9,E,0.0,
9,E,0.0,
9,E,0.0,
9,E,16.0,
9,E,0.0,
9,E,1.0,
9,E,0.0,
9,E,0.0,
9,E,0.0,
9,E,1.0,
9,E,0.0,
9,E,1.0,
9,E,0.0,
9,E,0.0,
9,E,0.0,
9,E,0.0,
9,E,1.0,
9,E,0.0,
9,E,0.0,
9,E,0.0,
9,E,1.0,
9,E,,80.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,48.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,48.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,F,,176.0
9,F,,400.0
9,F,,160.0
9,F,,96.0
9,F,,144.0
9,F,,80.0
9,F,,160.0
9,F,,64.0
9,F,,16.0
9,F,,16.0
9,F,,48.0
9,F,,16.0
9,F,,16.0
9,F,,64.0
9,F,,32.0
9,F,,64.0
9,F,,80.0
9,F,,16.0
9,F,,64.0
9,F,,48.0
9,F,,32.0
9,F,,16.0
9,F,,176.0
9,F,,16.0
9,F,,32.0
9,F,,32.0
9,F,,32.0
9,F,,64.0
9,C,2.0,
9,C,3.0,
9,C,2.0,
9,C,3.0,
9,C,2.0,
9,C,2.0,
9,C,2.0,
9,C,2.0,
9,C,2.0,
9,C,3.0,
9,C,2.0,
9,C,2.0,
9,C,2.0,
9,C,2.0,
9,C,2.0,
9,C,2.0,
9,C,2.0,
9,C,2.0,
9,C,2.0,
9,C,2.0,
9,C,3.0,
9,C,2.0,
9,C,2.0,
9,C,3.0,
9,C,2.0,
9,C,2.0,
9,C,2.0,
9,C,2.0,
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,32.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,32.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,32.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,C,,16.0
9,I,21.0,
9,I,21.0,
9,I,4.0,
9,I,5.0,
9,I,4.0,
9,I,4.0,
9,I,4.0,
9,I,4.0,
9,I,4.0,
9,I,4.0,
9,I,4.0,
9,I,4.0,
9,I,4.0,
9,I,4.0,
9,I,5.0,
9,I,4.0,
9,I,5.0,
9,I,20.0,
9,I,4.0,
9,I,4.0,
9,I,5.0,
9,I,4.0,
9,I,5.0,
9,I,4.0,
9,I,4.0,
9,I,5.0,
9,I,4.0,
9,I,4.0,
9,I,,32.0
9,I,,32.0
9,I,,32.0
9,I,,16.0
9,I,,16.0
9,I,,16.0
9,I,,16.0
9,I,,16.0
9,I,,32.0
9,I,,16.0
9,I,,16.0
9,I,,16.0
9,I,,16.0
9,I,,16.0
9,I,,16.0
9,I,,32.0
9,I,,16.0
9,I,,16.0
9,I,,16.0
9,I,,32.0
9,I,,32.0
9,I,,16.0
9,I,,16.0
9,I,,32.0
9,I,,32.0
9,I,,16.0
9,I,,16.0
9,I,,16.0
9,H,12.0,
9,H,12.0,
9,H,12.0,
9,H,29.0,
9,H,13.0,
9,H,12.0,
9,H,13.0,
9,H,13.0,
9,H,28.0,
9,H,29.0,
9,H,13.0,
9,H,13.0,
9,H,28.0,
9,H,29.0,
9,H,28.0,
9,H,12.0,
9,H,13.0,
9,H,28.0,
9,H,12.0,
9,H,12.0,
9,H,12.0,
9,H,13.0,
9,H,29.0,
9,H,13.0,
9,H,13.0,
9,H,13.0,
9,H,13.0,
9,H,13.0,
9,H,,48.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,64.0
9,H,,16.0
9,H,,32.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,64.0
9,H,,16.0
9,H,,32.0
9,H,,16.0
9,H,,48.0
9,H,,64.0
9,H,,16.0
9,H,,16.0
9,H,,32.0
9,H,,96.0
9,H,,32.0
9,H,,16.0
9,H,,32.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,B,14.0,
9,B,15.0,
9,B,15.0,
9,B,15.0,
9,B,30.0,
9,B,14.0,
9,B,30.0,
9,B,14.0,
9,B,30.0,
9,B,30.0,
9,B,14.0,
9,B,30.0,
9,B,15.0,
9,B,15.0,
9,B,15.0,
9,B,14.0,
9,B,15.0,
9,B,30.0,
9,B,15.0,
9,B,14.0,
9,B,15.0,
9,B,14.0,
9,B,15.0,
9,B,14.0,
9,B,14.0,
9,B,31.0,
9,B,15.0,
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,32.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,48.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,48.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,64.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
10,E,81.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,1.0,
10,E,0.0,
10,E,1.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,1.0,
10,E,1.0,
10,E,1.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,1.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,0.0,
10,E,,80.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,32.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,E,,16.0
10,F,,16.0
10,F,,16.0
10,F,,32.0
10,F,,16.0
10,F,,80.0
10,F,,160.0
10,F,,112.0
10,F,,192.0
10,F,,64.0
10,F,,16.0
10,F,,48.0
10,F,,208.0
10,F,,16.0
10,F,,144.0
10,F,,16.0
10,F,,96.0
10,F,,96.0
10,F,,112.0
10,F,,64.0
10,F,,144.0
10,F,,80.0
10,F,,128.0
10,F,,80.0
10,F,,128.0
10,F,,240.0
10,F,,48.0
10,F,,96.0
10,F,,208.0
10,F,,112.0
10,F,,128.0
10,D,7.0,
10,D,6.0,
10,D,6.0,
10,D,6.0,
10,D,6.0,
10,D,6.0,
10,D,6.0,
10,D,22.0,
10,D,7.0,
10,D,6.0,
10,D,6.0,
10,D,6.0,
10,D,6.0,
10,D,6.0,
10,D,22.0,
10,D,7.0,
10,D,6.0,
10,D,7.0,
10,D,6.0,
10,D,7.0,
10,D,6.0,
10,D,7.0,
10,D,7.0,
10,D,6.0,
10,D,6.0,
10,D,6.0,
10,D,6.0,
10,D,6.0,
10,D,7.0,
10,D,6.0,
10,D,,80.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
11,E,80.0,
11,E,0.0,
11,E,1.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,1.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,1.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,1.0,
11,E,1.0,
11,E,0.0,
11,E,1.0,
11,E,0.0,
11,E,1.0,
11,E,1.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,0.0,
11,E,,80.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,A,26.0,
11,A,10.0,
11,A,11.0,
11,A,26.0,
11,A,10.0,
11,A,11.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,11.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,11.0,
11,A,26.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,10.0,
11,A,11.0,
11,A,11.0,
11,A,10.0,
11,A,10.0,
11,A,,32.0
11,A,,64.0
11,A,,32.0
11,A,,16.0
11,A,,48.0
11,A,,48.0
11,A,,48.0
11,A,,16.0
11,A,,32.0
11,A,,64.0
11,A,,48.0
11,A,,48.0
11,A,,32.0
11,A,,48.0
11,A,,64.0
11,A,,48.0
11,A,,64.0
11,A,,32.0
11,A,,16.0
11,A,,32.0
11,A,,48.0
11,A,,48.0
11,A,,32.0
11,A,,64.0
11,A,,48.0
11,A,,32.0
11,A,,32.0
11,A,,48.0
11,A,,16.0
11,A,,48.0
11,A,,64.0
11,A,,48.0
11,A,,32.0
11,A,,32.0
11,A,,64.0
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,13.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,13.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,13.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,13.0,
11,H,13.0,
11,H,12.0,
11,H,12.0,
11,H,13.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,12.0,
11,H,,16.0
11,H,,48.0
11,H,,48.0
11,H,,16.0
11,H,,48.0
11,H,,64.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,48.0
11,H,,16.0
11,H,,48.0
11,H,,32.0
11,H,,16.0
11,H,,32.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,64.0
11,H,,48.0
11,H,,32.0
11,H,,32.0
11,H,,64.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,32.0
11,H,,32.0
11,H,,16.0
11,B,14.0,
11,B,31.0,
11,B,14.0,
11,B,14.0,
11,B,15.0,
11,B,14.0,
11,B,15.0,
11,B,15.0,
11,B,14.0,
11,B,14.0,
11,B,15.0,
11,B,14.0,
11,B,14.0,
11,B,14.0,
11,B,14.0,
11,B,14.0,
11,B,14.0,
11,B,30.0,
11,B,14.0,
11,B,14.0,
11,B,14.0,
11,B,14.0,
11,B,14.0,
11,B,15.0,
11,B,15.0,
11,B,14.0,
11,B,15.0,
11,B,15.0,
11,B,30.0,
11,B,15.0,
11,B,15.0,
11,B,15.0,
11,B,15.0,
11,B,15.0,
11,B,15.0,
11,B,15.0,
11,B,,48.0
11,B,,16.0
11,B,,32.0
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,48.0
11,B,,32.0
11,B,,48.0
11,B,,16.0
11,B,,48.0
11,B,,32.0
11,B,,16.0
11,B,,48.0
11,B,,16.0
11,B,,48.0
11,B,,16.0
11,B,,32.0
11,B,,16.0
11,B,,48.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,48.0
11,B,,32.0
11,B,,16.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,32.0
12,F,,32.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,32.0
12,F,,16.0
12,F,,32.0
12,F,,16.0
12,F,,48.0
12,F,,64.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,48.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,80.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,F,,16.0
12,C,3.0,
12,C,3.0,
12,C,3.0,
12,C,3.0,
12,C,19.0,
12,C,2.0,
12,C,3.0,
12,C,2.0,
12,C,2.0,
12,C,2.0,
12,C,2.0,
12,C,2.0,
12,C,2.0,
12,C,18.0,
12,C,2.0,
12,C,2.0,
12,C,2.0,
12,C,2.0,
12,C,3.0,
12,C,3.0,
12,C,19.0,
12,C,2.0,
12,C,3.0,
12,C,2.0,
12,C,3.0,
12,C,3.0,
12,C,3.0,
12,C,2.0,
12,C,18.0,
12,C,2.0,
12,C,2.0,
12,C,,16.0
12,C,,16.0
12,C,,32.0
12,C,,32.0
12,C,,16.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,48.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,I,5.0,
12,I,5.0,
12,I,5.0,
12,I,4.0,
12,I,4.0,
12,I,4.0,
12,I,4.0,
12,I,5.0,
12,I,4.0,
12,I,4.0,
12,I,4.0,
12,I,4.0,
12,I,20.0,
12,I,4.0,
12,I,4.0,
12,I,4.0,
12,I,4.0,
12,I,4.0,
12,I,20.0,
12,I,4.0,
12,I,4.0,
12,I,20.0,
12,I,4.0,
12,I,4.0,
12,I,4.0,
12,I,4.0,
12,I,4.0,
12,I,4.0,
12,I,4.0,
12,I,5.0,
12,I,4.0,
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,32.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,32.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,32.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,I,,16.0
12,D,6.0,
12,D,7.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,22.0,
12,D,6.0,
12,D,7.0,
12,D,6.0,
12,D,7.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,6.0,
12,D,7.0,
12,D,,16.0
12,D,,16.0
12,D,,32.0
12,D,,16.0
12,D,,32.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,32.0
12,D,,48.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,32.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,D,,16.0
12,G,25.0,
12,G,8.0,
12,G,9.0,
12,G,8.0,
12,G,9.0,
12,G,9.0,
12,G,24.0,
12,G,8.0,
12,G,8.0,
12,G,9.0,
12,G,8.0,
12,G,24.0,
12,G,8.0,
12,G,8.0,
12,G,9.0,
12,G,8.0,
12,G,8.0,
12,G,8.0,
12,G,9.0,
12,G,8.0,
12,G,8.0,
12,G,24.0,
12,G,8.0,
12,G,9.0,
12,G,8.0,
12,G,8.0,
12,G,8.0,
12,G,8.0,
12,G,8.0,
12,G,8.0,
12,G,24.0,
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,32.0
12,G,,16.0
12,G,,48.0
12,G,,32.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,32.0
12,G,,32.0
12,G,,16.0
12,G,,16.0
12,G,,32.0
12,G,,16.0
12,G,,16.0
12,A,90.0,
12,A,10.0,
12,A,26.0,
12,A,11.0,
12,A,26.0,
12,A,11.0,
12,A,11.0,
12,A,10.0,
12,A,10.0,
12,A,10.0,
12,A,11.0,
12,A,10.0,
12,A,10.0,
12,A,11.0,
12,A,11.0,
12,A,11.0,
12,A,10.0,
12,A,11.0,
12,A,11.0,
12,A,11.0,
12,A,10.0,
12,A,10.0,
12,A,10.0,
12,A,11.0,
12,A,10.0,
12,A,11.0,
12,A,10.0,
12,A,10.0,
12,A,10.0,
12,A,11.0,
12,A,11.0,
12,A,11.0,
12,A,,80.0
12,A,,64.0
12,A,,16.0
12,A,,48.0
12,A,,16.0
12,A,,32.0
12,A,,48.0
12,A,,16.0
12,A,,96.0
12,A,,16.0
12,A,,32.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,32.0
12,A,,64.0
12,A,,32.0
12,A,,16.0
12,A,,48.0
12,A,,48.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,48.0
12,A,,32.0
12,A,,32.0
12,A,,64.0
12,A,,16.0
12,A,,48.0
12,A,,16.0
12,A,,16.0
12,A,,32.0
13,E,0.0,
13,E,0.0,
13,E,0.0,
13,E,1.0,
13,E,0.0,
13,E,0.0,
13,E,0.0,
13,E,0.0,
13,E,0.0,
13,E,0.0,
13,E,0.0,
13,E,1.0,
13,E,1.0,
13,E,0.0,
13,E,0.0,
13,E,0.0,
13,E,1.0,
13,E,1.0,
13,E,1.0,
13,E,1.0,
13,E,0.0,
13,E,0.0,
13,E,0.0,
13,E,,16.0
13,E,,32.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,48.0
13,E,,32.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,32.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,F,,80.0
13,F,,16.0
13,F,,32.0
13,F,,48.0
13,F,,336.0
13,F,,16.0
13,F,,80.0
13,F,,128.0
13,F,,48.0
13,F,,16.0
13,F,,176.0
13,F,,16.0
13,F,,112.0
13,F,,16.0
13,F,,80.0
13,F,,96.0
13,F,,64.0
13,F,,208.0
13,F,,208.0
13,F,,16.0
13,F,,80.0
13,F,,16.0
13,F,,208.0
13,F,,16.0
13,C,3.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,3.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,3.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,2.0,
13,C,3.0,
13,C,,32.0
13,C,,16.0
13,C,,16.0
13,C,,32.0
13,C,,48.0
13,C,,16.0
13,C,,16.0
13,C,,16.0
13,C,,32.0
13,C,,16.0
13,C,,32.0
13,C,,16.0
13,C,,32.0
13,C,,16.0
13,C,,16.0
13,C,,32.0
13,C,,16.0
13,C,,32.0
13,C,,32.0
13,C,,16.0
13,C,,32.0
13,C,,16.0
13,C,,16.0
13,C,,16.0
13,D,7.0,
13,D,7.0,
13,D,7.0,
13,D,7.0,
13,D,6.0,
13,D,7.0,
13,D,23.0,
13,D,7.0,
13,D,6.0,
13,D,6.0,
13,D,23.0,
13,D,7.0,
13,D,7.0,
13,D,6.0,
13,D,7.0,
13,D,7.0,
13,D,6.0,
13,D,6.0,
13,D,7.0,
13,D,7.0,
13,D,38.0,
13,D,22.0,
13,D,23.0,
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,32.0
13,D,,32.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,32.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,32.0
13,D,,16.0
13,A,10.0,
13,A,10.0,
13,A,26.0,
13,A,10.0,
13,A,10.0,
13,A,11.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,10.0,
13,A,,80.0
13,A,,48.0
13,A,,16.0
13,A,,32.0
13,A,,32.0
13,A,,32.0
13,A,,32.0
13,A,,48.0
13,A,,48.0
13,A,,96.0
13,A,,32.0
13,A,,16.0
13,A,,16.0
13,A,,48.0
13,A,,64.0
13,A,,32.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,32.0
13,A,,16.0
13,A,,80.0
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,30.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,14.0,
13,B,,48.0
13,B,,16.0
13,B,,16.0
13,B,,32.0
13,B,,112.0
13,B,,64.0
13,B,,144.0
13,B,,48.0
13,B,,96.0
13,B,,112.0
13,B,,96.0
13,B,,96.0
13,B,,16.0
13,B,,64.0
13,B,,80.0
13,B,,80.0
13,B,,80.0
13,B,,16.0
13,B,,64.0
13,B,,48.0
13,B,,64.0
13,B,,64.0
13,B,,80.0
14,F,,80.0
14,F,,16.0
14,F,,16.0
14,F,,32.0
14,F,,16.0
14,F,,16.0
14,F,,16.0
14,F,,16.0
14,F,,16.0
14,F,,48.0
14,F,,32.0
14,F,,48.0
14,F,,16.0
14,F,,16.0
14,F,,16.0
14,F,,16.0
14,F,,16.0
14,F,,32.0
14,C,2.0,
14,C,18.0,
14,C,2.0,
14,C,2.0,
14,C,2.0,
14,C,2.0,
14,C,2.0,
14,C,2.0,
14,C,3.0,
14,C,3.0,
14,C,2.0,
14,C,2.0,
14,C,2.0,
14,C,2.0,
14,C,2.0,
14,C,2.0,
14,C,2.0,
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,32.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,C,,16.0
14,I,20.0,
14,I,5.0,
14,I,4.0,
14,I,4.0,
14,I,4.0,
14,I,4.0,
14,I,4.0,
14,I,4.0,
14,I,4.0,
14,I,4.0,
14,I,5.0,
