id,crossroad,crossroad_waiting_time,traffic_waiting_time
20,I,,36.0
20,I,,18.0
20,I,,18.0
20,I,,18.0
20,I,,18.0
20,I,,18.0
20,I,,54.0
20,I,,18.0
20,I,,18.0
20,I,,18.0
20,I,,36.0
20,I,,18.0
20,I,,36.0
20,I,,18.0
20,I,,18.0
20,I,,18.0
20,C,4.0,
20,C,4.0,
20,C,13.0,
20,C,4.0,
20,C,13.0,
20,C,4.0,
20,C,4.0,
20,C,13.0,
20,C,4.0,
20,C,4.0,
20,C,22.0,
20,C,13.0,
20,C,4.0,
20,C,13.0,
20,C,13.0,
20,C,4.0,
20,C,13.0,
20,C,31.0,
20,C,13.0,
20,C,4.0,
20,C,13.0,
20,C,,36.0
20,C,,108.0
20,C,,18.0
20,C,,18.0
20,C,,18.0
20,C,,36.0
20,C,,36.0
20,C,,18.0
20,C,,54.0
20,C,,108.0
20,C,,18.0
20,C,,18.0
20,C,,18.0
20,C,,90.0
20,C,,72.0
20,C,,18.0
20,C,,36.0
20,C,,36.0
20,C,,18.0
20,C,,36.0
20,C,,18.0
20,A,5.0,
20,A,14.0,
20,A,14.0,
20,A,5.0,
20,A,5.0,
20,A,23.0,
20,A,32.0,
20,A,5.0,
20,A,5.0,
20,A,5.0,
20,A,41.0,
20,A,14.0,
20,A,23.0,
20,A,14.0,
20,A,14.0,
20,A,5.0,
20,A,5.0,
20,A,5.0,
20,A,14.0,
20,A,5.0,
20,A,5.0,
20,A,,36.0
20,A,,36.0
20,A,,18.0
20,A,,36.0
20,A,,72.0
20,A,,18.0
20,A,,18.0
20,A,,18.0
20,A,,18.0
20,A,,18.0
20,A,,36.0
20,A,,36.0
20,A,,18.0
20,A,,36.0
20,A,,36.0
20,A,,54.0
20,A,,36.0
20,A,,54.0
20,A,,36.0
20,A,,18.0
20,A,,54.0
20,G,104.0,
20,G,33.0,
20,G,33.0,
20,G,15.0,
20,G,69.0,
20,G,6.0,
20,G,6.0,
20,G,6.0,
20,G,33.0,
20,G,15.0,
20,G,6.0,
20,G,15.0,
20,G,15.0,
20,G,15.0,
20,G,51.0,
20,G,15.0,
20,G,24.0,
20,G,15.0,
20,G,6.0,
20,G,6.0,
20,G,6.0,
20,G,15.0,
20,G,,80.0
20,G,,18.0
20,G,,36.0
20,G,,18.0
20,G,,36.0
20,G,,18.0
20,G,,36.0
20,G,,18.0
20,G,,18.0
20,G,,18.0
20,G,,36.0
20,G,,18.0
20,G,,54.0
20,G,,36.0
20,G,,36.0
20,G,,18.0
20,G,,18.0
20,G,,72.0
20,G,,54.0
20,G,,18.0
20,G,,54.0
20,G,,72.0
20,F,25.0,
20,F,7.0,
20,F,34.0,
20,F,16.0,
20,F,7.0,
20,F,16.0,
20,F,16.0,
20,F,16.0,
20,F,16.0,
20,F,16.0,
20,F,34.0,
20,F,25.0,
20,F,7.0,
20,F,16.0,
20,F,16.0,
20,F,7.0,
20,F,7.0,
20,F,7.0,
20,F,16.0,
20,F,16.0,
20,F,25.0,
20,F,,18.0
20,F,,54.0
20,F,,18.0
20,F,,18.0
20,F,,18.0
20,F,,36.0
20,F,,18.0
20,F,,36.0
20,F,,36.0
20,F,,36.0
20,F,,36.0
20,F,,18.0
20,F,,54.0
20,F,,18.0
20,F,,18.0
20,F,,18.0
20,F,,54.0
20,F,,54.0
20,F,,18.0
20,F,,36.0
20,F,,18.0
20,D,8.0,
20,D,8.0,
20,D,8.0,
20,D,8.0,
20,D,8.0,
20,D,8.0,
20,D,8.0,
20,D,8.0,
20,D,17.0,
20,D,8.0,
20,D,8.0,
20,D,8.0,
20,D,8.0,
20,D,8.0,
20,D,8.0,
20,D,8.0,
20,D,17.0,
20,D,8.0,
20,D,8.0,
20,D,35.0,
20,D,8.0,
20,D,,90.0
20,D,,18.0
20,D,,18.0
20,D,,36.0
20,D,,36.0
20,D,,54.0
20,D,,36.0
20,D,,90.0
20,D,,18.0
20,D,,54.0
20,D,,72.0
20,D,,18.0
20,D,,36.0
20,D,,36.0
20,D,,18.0
20,D,,18.0
20,D,,18.0
20,D,,36.0
20,D,,36.0
20,D,,36.0
20,D,,90.0
21,B,0.0,
21,B,0.0,
21,B,0.0,
21,B,18.0,
21,B,9.0,
21,B,9.0,
21,B,9.0,
21,B,0.0,
21,B,0.0,
21,B,9.0,
21,B,0.0,
21,B,9.0,
21,B,0.0,
21,B,0.0,
21,B,9.0,
21,B,0.0,
21,B,,54.0
21,B,,18.0
21,B,,54.0
21,B,,72.0
21,B,,18.0
21,B,,18.0
21,B,,36.0
21,B,,18.0
21,B,,18.0
21,B,,36.0
21,B,,36.0
21,B,,18.0
21,B,,18.0
21,B,,18.0
21,B,,72.0
21,B,,18.0
21,H,82.0,
21,H,56.0,
21,H,20.0,
21,H,2.0,
21,H,11.0,
21,H,11.0,
21,H,2.0,
21,H,11.0,
21,H,29.0,
21,H,11.0,
21,H,11.0,
21,H,11.0,
21,H,11.0,
21,H,2.0,
21,H,29.0,
21,H,29.0,
21,H,,80.0
21,H,,108.0
21,H,,54.0
21,H,,36.0
21,H,,54.0
21,H,,180.0
21,H,,126.0
21,H,,72.0
21,H,,54.0
21,H,,72.0
21,H,,108.0
21,H,,54.0
21,H,,108.0
21,H,,108.0
21,H,,126.0
21,H,,72.0
21,I,21.0,
21,I,12.0,
21,I,3.0,
21,I,12.0,
21,I,3.0,
21,I,3.0,
21,I,21.0,
21,I,3.0,
21,I,3.0,
21,I,21.0,
21,I,30.0,
21,I,12.0,
21,I,12.0,
21,I,12.0,
21,I,21.0,
21,I,3.0,
21,I,,54.0
21,I,,18.0
21,I,,54.0
21,I,,18.0
21,I,,18.0
21,I,,36.0
21,I,,54.0
21,I,,36.0
21,I,,18.0
21,I,,54.0
21,I,,36.0
21,I,,36.0
21,I,,72.0
21,I,,72.0
21,I,,18.0
21,I,,72.0
21,C,13.0,
21,C,4.0,
21,C,4.0,
21,C,4.0,
21,C,4.0,
21,C,22.0,
21,C,4.0,
21,C,13.0,
21,C,4.0,
21,C,4.0,
21,C,13.0,
21,C,13.0,
21,C,31.0,
21,C,13.0,
21,C,4.0,
21,C,4.0,
21,C,,108.0
21,C,,54.0
21,C,,54.0
21,C,,72.0
21,C,,54.0
21,C,,54.0
21,C,,72.0
21,C,,126.0
21,C,,126.0
21,C,,144.0
21,C,,54.0
21,C,,72.0
21,C,,90.0
21,C,,108.0
21,C,,72.0
21,C,,126.0
21,A,14.0,
21,A,14.0,
21,A,14.0,
21,A,14.0,
21,A,5.0,
21,A,5.0,
21,A,5.0,
21,A,5.0,
21,A,14.0,
21,A,14.0,
21,A,5.0,
21,A,14.0,
21,A,14.0,
21,A,5.0,
21,A,5.0,
21,A,14.0,
21,A,,54.0
21,A,,54.0
21,A,,36.0
21,A,,72.0
21,A,,72.0
21,A,,18.0
21,A,,36.0
21,A,,36.0
21,A,,90.0
21,A,,54.0
21,A,,90.0
21,A,,108.0
21,A,,36.0
21,A,,18.0
21,A,,72.0
21,A,,90.0
21,G,6.0,
21,G,15.0,
21,G,33.0,
21,G,33.0,
21,G,15.0,
21,G,6.0,
21,G,15.0,
21,G,24.0,
21,G,15.0,
21,G,24.0,
21,G,15.0,
21,G,15.0,
21,G,33.0,
21,G,15.0,
21,G,15.0,
21,G,15.0,
21,G,,90.0
21,G,,18.0
21,G,,18.0
21,G,,36.0
21,G,,18.0
21,G,,18.0
21,G,,18.0
21,G,,18.0
21,G,,36.0
21,G,,36.0
21,G,,18.0
21,G,,36.0
21,G,,36.0
21,G,,18.0
21,G,,36.0
21,G,,36.0
21,F,7.0,
21,F,7.0,
21,F,16.0,
21,F,7.0,
21,F,16.0,
21,F,7.0,
21,F,34.0,
21,F,25.0,
21,F,34.0,
21,F,7.0,
21,F,16.0,
21,F,7.0,
21,F,7.0,
21,F,7.0,
21,F,7.0,
21,F,7.0,
21,F,,54.0
21,F,,54.0
21,F,,54.0
21,F,,108.0
21,F,,54.0
21,F,,54.0
21,F,,18.0
21,F,,54.0
21,F,,90.0
21,F,,126.0
21,F,,72.0
21,F,,72.0
21,F,,36.0
21,F,,18.0
21,F,,18.0
21,F,,72.0
22,B,0.0,
22,B,0.0,
22,B,0.0,
22,B,0.0,
22,B,0.0,
22,B,0.0,
22,B,0.0,
22,B,0.0,
22,B,9.0,
22,B,0.0,
22,B,18.0,
22,B,9.0,
22,B,0.0,
22,B,0.0,
22,B,9.0,
22,B,9.0,
22,B,0.0,
22,B,0.0,
22,B,9.0,
22,B,0.0,
22,B,18.0,
22,B,0.0,
22,B,9.0,
22,B,0.0,
22,B,9.0,
22,B,18.0,
22,B,9.0,
22,B,0.0,
22,B,0.0,
22,B,,36.0
22,B,,72.0
22,B,,36.0
22,B,,72.0
22,B,,18.0
22,B,,36.0
22,B,,18.0
22,B,,54.0
22,B,,18.0
22,B,,18.0
22,B,,72.0
22,B,,18.0
22,B,,72.0
22,B,,36.0
22,B,,36.0
22,B,,36.0
22,B,,108.0
22,B,,36.0
22,B,,18.0
22,B,,54.0
22,B,,18.0
22,B,,36.0
22,B,,18.0
22,B,,72.0
22,B,,36.0
22,B,,36.0
22,B,,18.0
22,B,,36.0
22,B,,36.0
22,E,1.0,
22,E,1.0,
22,E,1.0,
22,E,1.0,
22,E,1.0,
22,E,19.0,
22,E,19.0,
22,E,1.0,
22,E,1.0,
22,E,1.0,
22,E,1.0,
22,E,19.0,
22,E,1.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,1.0,
22,E,1.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,1.0,
22,E,1.0,
22,E,1.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,1.0,
22,E,,18.0
22,E,,36.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,36.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,E,,18.0
22,H,118.0,
22,H,11.0,
22,H,20.0,
22,H,56.0,
22,H,92.0,
22,H,65.0,
22,H,2.0,
22,H,29.0,
22,H,47.0,
22,H,47.0,
22,H,29.0,
22,H,11.0,
22,H,74.0,
22,H,47.0,
22,H,2.0,
22,H,2.0,
22,H,11.0,
22,H,47.0,
22,H,38.0,
22,H,2.0,
22,H,65.0,
22,H,29.0,
22,H,56.0,
22,H,2.0,
22,H,29.0,
22,H,29.0,
22,H,11.0,
22,H,2.0,
22,H,11.0,
22,H,65.0,
22,H,,80.0
22,H,,18.0
22,H,,90.0
22,H,,18.0
22,H,,18.0
22,H,,36.0
22,H,,72.0
22,H,,18.0
22,H,,90.0
22,H,,18.0
22,H,,18.0
22,H,,90.0
22,H,,18.0
22,H,,18.0
22,H,,54.0
22,H,,18.0
22,H,,126.0
22,H,,54.0
22,H,,54.0
22,H,,36.0
22,H,,72.0
22,H,,18.0
22,H,,54.0
22,H,,72.0
22,H,,18.0
22,H,,18.0
22,H,,18.0
22,H,,54.0
22,H,,18.0
22,H,,18.0
22,A,50.0,
22,A,14.0,
22,A,5.0,
22,A,32.0,
22,A,5.0,
22,A,5.0,
22,A,5.0,
22,A,14.0,
22,A,5.0,
22,A,5.0,
22,A,32.0,
22,A,5.0,
22,A,14.0,
22,A,14.0,
22,A,23.0,
22,A,5.0,
22,A,14.0,
22,A,14.0,
22,A,23.0,
22,A,23.0,
22,A,5.0,
22,A,14.0,
22,A,5.0,
22,A,5.0,
22,A,5.0,
22,A,5.0,
22,A,5.0,
22,A,32.0,
22,A,5.0,
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,36.0
22,A,,54.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,36.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,18.0
22,A,,36.0
22,A,,18.0
22,A,,36.0
22,A,,18.0
22,A,,18.0
22,A,,54.0
22,A,,18.0
22,A,,36.0
23,B,9.0,
23,B,27.0,
23,B,0.0,
23,B,36.0,
23,B,0.0,
23,B,18.0,
23,B,9.0,
23,B,0.0,
23,B,0.0,
23,B,9.0,
23,B,9.0,
23,B,9.0,
23,B,0.0,
23,B,9.0,
23,B,0.0,
23,B,,18.0
23,B,,36.0
23,B,,36.0
23,B,,18.0
23,B,,18.0
23,B,,18.0
23,B,,18.0
23,B,,18.0
23,B,,18.0
23,B,,36.0
23,B,,18.0
23,B,,18.0
23,B,,18.0
23,B,,18.0
23,B,,18.0
23,H,2.0,
23,H,11.0,
23,H,29.0,
23,H,38.0,
23,H,38.0,
23,H,11.0,
23,H,2.0,
23,H,2.0,
23,H,11.0,
23,H,29.0,
23,H,11.0,
23,H,2.0,
23,H,29.0,
23,H,2.0,
23,H,11.0,
23,H,11.0,
23,H,,18.0
23,H,,144.0
23,H,,18.0
23,H,,72.0
23,H,,18.0
23,H,,72.0
23,H,,72.0
23,H,,18.0
23,H,,36.0
23,H,,108.0
23,H,,108.0
23,H,,144.0
23,H,,108.0
23,H,,126.0
23,H,,108.0
23,H,,90.0
23,I,30.0,
23,I,3.0,
23,I,3.0,
23,I,3.0,
23,I,12.0,
23,I,12.0,
23,I,3.0,
23,I,3.0,
23,I,3.0,
23,I,3.0,
23,I,3.0,
23,I,3.0,
23,I,3.0,
23,I,3.0,
23,I,3.0,
23,I,3.0,
23,I,,72.0
23,I,,18.0
23,I,,18.0
23,I,,36.0
23,I,,36.0
23,I,,18.0
23,I,,108.0
23,I,,72.0
23,I,,36.0
23,I,,18.0
23,I,,18.0
23,I,,36.0
23,I,,36.0
23,I,,36.0
23,I,,54.0
23,I,,72.0
23,C,4.0,
23,C,4.0,
23,C,4.0,
23,C,4.0,
23,C,4.0,
23,C,4.0,
23,C,31.0,
23,C,13.0,
23,C,13.0,
23,C,4.0,
23,C,4.0,
23,C,4.0,
23,C,4.0,
23,C,4.0,
23,C,4.0,
23,C,,126.0
23,C,,90.0
23,C,,126.0
23,C,,36.0
23,C,,108.0
23,C,,90.0
23,C,,126.0
23,C,,108.0
23,C,,108.0
23,C,,162.0
23,C,,108.0
23,C,,108.0
23,C,,180.0
23,C,,72.0
23,C,,108.0
23,A,103.0,
23,A,5.0,
23,A,5.0,
23,A,14.0,
23,A,5.0,
23,A,14.0,
23,A,14.0,
23,A,5.0,
23,A,5.0,
23,A,5.0,
23,A,5.0,
23,A,5.0,
23,A,14.0,
23,A,14.0,
23,A,5.0,
23,A,14.0,
23,A,,80.0
23,A,,54.0
23,A,,72.0
23,A,,36.0
23,A,,72.0
23,A,,54.0
23,A,,90.0
23,A,,36.0
23,A,,90.0
23,A,,54.0
23,A,,18.0
23,A,,18.0
23,A,,90.0
23,A,,18.0
23,A,,72.0
23,A,,18.0
23,G,15.0,
23,G,15.0,
23,G,33.0,
23,G,15.0,
23,G,15.0,
23,G,15.0,
23,G,33.0,
23,G,15.0,
23,G,33.0,
23,G,33.0,
23,G,42.0,
23,G,15.0,
23,G,33.0,
23,G,33.0,
23,G,24.0,
23,G,6.0,
23,G,,18.0
23,G,,18.0
23,G,,54.0
23,G,,36.0
23,G,,18.0
23,G,,18.0
23,G,,18.0
23,G,,18.0
23,G,,18.0
23,G,,18.0
23,G,,18.0
23,G,,18.0
23,G,,36.0
23,G,,18.0
23,G,,18.0
23,G,,36.0
23,F,7.0,
23,F,7.0,
23,F,16.0,
23,F,16.0,
23,F,7.0,
23,F,7.0,
23,F,7.0,
23,F,7.0,
23,F,7.0,
23,F,7.0,
23,F,16.0,
23,F,16.0,
23,F,16.0,
23,F,34.0,
23,F,25.0,
23,F,34.0,
23,F,,72.0
23,F,,108.0
23,F,,72.0
23,F,,54.0
23,F,,90.0
23,F,,72.0
23,F,,18.0
23,F,,144.0
23,F,,126.0
23,F,,18.0
23,F,,54.0
23,F,,54.0
23,F,,72.0
23,F,,54.0
23,F,,36.0
23,F,,18.0
24,B,0.0,
24,B,0.0,
24,B,0.0,
24,B,0.0,
24,B,0.0,
24,B,0.0,
24,B,27.0,
24,B,0.0,
24,B,0.0,
24,B,27.0,
24,B,0.0,
24,B,9.0,
24,B,9.0,
24,B,0.0,
24,B,0.0,
24,B,0.0,
24,B,9.0,
24,B,,54.0
24,B,,18.0
24,B,,36.0
24,B,,36.0
24,B,,36.0
24,B,,54.0
24,B,,72.0
24,B,,72.0
24,B,,36.0
24,B,,18.0
24,B,,36.0
24,B,,36.0
24,B,,18.0
24,B,,36.0
24,B,,36.0
24,B,,18.0
24,B,,54.0
24,H,91.0,
24,H,2.0,
24,H,29.0,
24,H,20.0,
24,H,47.0,
24,H,29.0,
24,H,2.0,
24,H,11.0,
24,H,2.0,
24,H,2.0,
24,H,29.0,
24,H,11.0,
24,H,20.0,
24,H,2.0,
24,H,92.0,
24,H,2.0,
24,H,2.0,
24,H,,80.0
24,H,,36.0
24,H,,90.0
24,H,,90.0
24,H,,54.0
24,H,,108.0
24,H,,90.0
24,H,,108.0
24,H,,144.0
24,H,,144.0
24,H,,90.0
24,H,,126.0
24,H,,72.0
24,H,,162.0
24,H,,162.0
24,H,,162.0
24,H,,144.0
24,I,12.0,
24,I,21.0,
24,I,48.0,
24,I,3.0,
24,I,12.0,
24,I,12.0,
24,I,12.0,
24,I,30.0,
24,I,3.0,
24,I,3.0,
24,I,3.0,
24,I,12.0,
24,I,12.0,
24,I,3.0,
24,I,12.0,
24,I,3.0,
24,I,,18.0
24,I,,18.0
24,I,,36.0
24,I,,36.0
24,I,,18.0
24,I,,36.0
24,I,,18.0
24,I,,18.0
24,I,,54.0
24,I,,18.0
24,I,,18.0
24,I,,18.0
24,I,,18.0
24,I,,18.0
24,I,,18.0
24,I,,18.0
24,C,13.0,
24,C,4.0,
24,C,4.0,
24,C,4.0,
24,C,4.0,
24,C,13.0,
24,C,4.0,
24,C,4.0,
24,C,13.0,
24,C,13.0,
24,C,4.0,
24,C,4.0,
24,C,4.0,
24,C,4.0,
24,C,13.0,
24,C,13.0,
24,C,,18.0
24,C,,126.0
24,C,,36.0
24,C,,18.0
24,C,,54.0
24,C,,36.0
24,C,,72.0
24,C,,72.0
24,C,,18.0
24,C,,36.0
24,C,,90.0
24,C,,90.0
24,C,,36.0
24,C,,36.0
24,C,,54.0
24,C,,18.0
24,A,32.0,
24,A,14.0,
24,A,5.0,
24,A,14.0,
24,A,5.0,
24,A,14.0,
24,A,5.0,
24,A,14.0,
24,A,14.0,
24,A,14.0,
24,A,14.0,
24,A,23.0,
24,A,14.0,
24,A,32.0,
24,A,14.0,
24,A,14.0,
24,A,5.0,
24,A,,36.0
24,A,,36.0
24,A,,18.0
24,A,,54.0
24,A,,72.0
24,A,,54.0
24,A,,18.0
24,A,,36.0
24,A,,18.0
24,A,,18.0
24,A,,18.0
24,A,,18.0
24,A,,18.0
24,A,,18.0
24,A,,54.0
24,A,,18.0
24,A,,18.0
24,G,15.0,
24,G,6.0,
24,G,15.0,
24,G,15.0,
24,G,15.0,
24,G,6.0,
24,G,6.0,
24,G,6.0,
24,G,6.0,
24,G,6.0,
24,G,6.0,
24,G,6.0,
24,G,6.0,
24,G,6.0,
24,G,33.0,
24,G,15.0,
24,G,15.0,
24,G,,54.0
24,G,,90.0
24,G,,72.0
24,G,,144.0
24,G,,72.0
24,G,,90.0
24,G,,144.0
24,G,,72.0
24,G,,90.0
24,G,,54.0
24,G,,180.0
24,G,,72.0
24,G,,126.0
24,G,,72.0
24,G,,36.0
24,G,,144.0
24,G,,54.0
24,D,8.0,
24,D,8.0,
24,D,17.0,
24,D,17.0,
24,D,8.0,
24,D,8.0,
24,D,8.0,
24,D,8.0,
24,D,26.0,
24,D,17.0,
24,D,17.0,
24,D,8.0,
24,D,26.0,
24,D,8.0,
24,D,8.0,
24,D,8.0,
24,D,8.0,
24,D,,108.0
24,D,,18.0
24,D,,36.0
24,D,,72.0
24,D,,36.0
24,D,,36.0
24,D,,18.0
24,D,,36.0
24,D,,54.0
24,D,,36.0
24,D,,18.0
24,D,,54.0
24,D,,18.0
24,D,,36.0
24,D,,54.0
24,D,,36.0
24,D,,36.0
25,B,18.0,
25,B,9.0,
25,B,9.0,
25,B,18.0,
25,B,18.0,
25,B,0.0,
25,B,45.0,
25,B,9.0,
25,B,18.0,
25,B,45.0,
25,B,0.0,
25,B,27.0,
25,B,9.0,
25,B,0.0,
25,B,27.0,
25,B,0.0,
25,B,0.0,
25,B,0.0,
25,B,27.0,
25,B,27.0,
25,B,9.0,
25,B,9.0,
25,B,9.0,
25,B,9.0,
25,B,9.0,
25,B,27.0,
25,B,9.0,
25,B,9.0,
25,B,18.0,
25,B,0.0,
25,B,9.0,
25,B,,36.0
25,B,,18.0
25,B,,18.0
25,B,,72.0
25,B,,18.0
25,B,,18.0
25,B,,36.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,36.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,B,,18.0
25,E,28.0,
25,E,10.0,
25,E,1.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,19.0,
25,E,10.0,
25,E,1.0,
25,E,10.0,
25,E,1.0,
25,E,19.0,
25,E,1.0,
25,E,1.0,
25,E,10.0,
25,E,10.0,
25,E,19.0,
25,E,1.0,
25,E,1.0,
25,E,1.0,
25,E,1.0,
25,E,10.0,
25,E,1.0,
25,E,1.0,
25,E,19.0,
25,E,1.0,
25,E,28.0,
25,E,1.0,
25,E,10.0,
25,E,1.0,
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,36.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,E,,18.0
25,H,100.0,
25,H,20.0,
25,H,20.0,
25,H,2.0,
25,H,2.0,
25,H,11.0,
25,H,2.0,
25,H,2.0,
25,H,11.0,
25,H,2.0,
25,H,56.0,
25,H,11.0,
25,H,2.0,
25,H,11.0,
25,H,29.0,
25,H,11.0,
25,H,20.0,
25,H,47.0,
25,H,2.0,
25,H,11.0,
25,H,47.0,
25,H,47.0,
25,H,20.0,
25,H,11.0,
25,H,11.0,
25,H,29.0,
25,H,2.0,
25,H,2.0,
25,H,11.0,
25,H,47.0,
25,H,20.0,
25,H,,80.0
25,H,,18.0
25,H,,18.0
25,H,,18.0
25,H,,36.0
25,H,,36.0
25,H,,54.0
25,H,,18.0
25,H,,54.0
25,H,,18.0
25,H,,18.0
25,H,,18.0
25,H,,18.0
25,H,,18.0
25,H,,36.0
25,H,,18.0
25,H,,36.0
25,H,,54.0
25,H,,18.0
25,H,,18.0
25,H,,18.0
25,H,,18.0
25,H,,18.0
25,H,,18.0
25,H,,18.0
25,H,,18.0
25,H,,18.0
25,H,,18.0
25,H,,18.0
25,H,,54.0
25,H,,18.0
25,H,,18.0
25,C,4.0,
25,C,4.0,
25,C,4.0,
25,C,22.0,
25,C,4.0,
25,C,13.0,
25,C,13.0,
25,C,4.0,
25,C,4.0,
25,C,13.0,
25,C,22.0,
25,C,4.0,
25,C,13.0,
25,C,13.0,
25,C,13.0,
25,C,4.0,
25,C,4.0,
25,C,13.0,
25,C,31.0,
25,C,4.0,
25,C,22.0,
25,C,4.0,
25,C,4.0,
25,C,4.0,
25,C,4.0,
25,C,4.0,
25,C,13.0,
25,C,13.0,
25,C,13.0,
25,C,4.0,
25,C,4.0,
25,C,,18.0
25,C,,90.0
25,C,,144.0
25,C,,18.0
25,C,,18.0
25,C,,36.0
25,C,,36.0
25,C,,54.0
25,C,,18.0
25,C,,54.0
25,C,,18.0
25,C,,126.0
25,C,,18.0
25,C,,54.0
25,C,,90.0
25,C,,18.0
25,C,,36.0
25,C,,18.0
25,C,,36.0
25,C,,108.0
25,C,,54.0
25,C,,72.0
25,C,,36.0
25,C,,54.0
25,C,,36.0
25,C,,54.0
25,C,,18.0
25,C,,90.0
25,C,,18.0
25,C,,54.0
25,C,,54.0
26,B,9.0,
26,B,9.0,
26,B,27.0,
26,B,27.0,
26,B,9.0,
26,B,27.0,
26,B,9.0,
26,B,9.0,
26,B,27.0,
26,B,27.0,
26,B,18.0,
26,B,9.0,
26,B,0.0,
26,B,27.0,
26,B,27.0,
26,B,9.0,
26,B,,18.0
26,B,,18.0
26,B,,36.0
26,B,,18.0
26,B,,18.0
26,B,,18.0
26,B,,54.0
26,B,,18.0
26,B,,18.0
26,B,,36.0
26,B,,18.0
26,B,,54.0
26,B,,18.0
26,B,,18.0
26,B,,18.0
26,B,,18.0
26,H,11.0,
26,H,2.0,
26,H,29.0,
26,H,2.0,
26,H,2.0,
26,H,2.0,
26,H,2.0,
26,H,20.0,
26,H,2.0,
26,H,11.0,
26,H,11.0,
26,H,11.0,
26,H,20.0,
26,H,11.0,
26,H,11.0,
26,H,2.0,
26,H,,72.0
26,H,,54.0
26,H,,54.0
26,H,,36.0
26,H,,72.0
26,H,,108.0
26,H,,90.0
26,H,,54.0
26,H,,54.0
26,H,,90.0
26,H,,72.0
26,H,,216.0
26,H,,126.0
26,H,,144.0
26,H,,72.0
26,H,,54.0
26,I,119.0,
26,I,3.0,
26,I,12.0,
26,I,12.0,
26,I,30.0,
26,I,12.0,
26,I,3.0,
26,I,3.0,
26,I,12.0,
26,I,12.0,
26,I,12.0,
26,I,12.0,
26,I,3.0,
26,I,12.0,
26,I,3.0,
26,I,12.0,
26,I,3.0,
26,I,,80.0
26,I,,18.0
26,I,,36.0
26,I,,18.0
26,I,,18.0
26,I,,72.0
26,I,,36.0
26,I,,54.0
26,I,,18.0
26,I,,18.0
26,I,,18.0
26,I,,36.0
26,I,,36.0
26,I,,18.0
26,I,,36.0
26,I,,72.0
26,I,,36.0
26,C,4.0,
26,C,13.0,
26,C,13.0,
26,C,4.0,
26,C,22.0,
26,C,4.0,
26,C,22.0,
26,C,4.0,
26,C,4.0,
26,C,22.0,
26,C,4.0,
26,C,4.0,
26,C,4.0,
26,C,4.0,
26,C,4.0,
26,C,4.0,
26,C,,108.0
26,C,,90.0
26,C,,90.0
26,C,,108.0
26,C,,54.0
26,C,,36.0
26,C,,72.0
26,C,,180.0
26,C,,126.0
26,C,,126.0
26,C,,90.0
26,C,,126.0
26,C,,54.0
26,C,,144.0
26,C,,72.0
26,C,,108.0
26,A,14.0,
26,A,23.0,
26,A,5.0,
26,A,14.0,
26,A,5.0,
26,A,5.0,
26,A,5.0,
26,A,5.0,
26,A,14.0,
26,A,5.0,
26,A,5.0,
26,A,5.0,
26,A,50.0,
26,A,14.0,
26,A,5.0,
26,A,5.0,
26,A,,72.0
26,A,,108.0
26,A,,54.0
26,A,,54.0
26,A,,108.0
26,A,,18.0
26,A,,36.0
26,A,,36.0
26,A,,72.0
26,A,,72.0
26,A,,18.0
26,A,,90.0
26,A,,36.0
26,A,,54.0
26,A,,90.0
26,A,,54.0
26,G,15.0,
